frame,gt,mp,corr
0,163.72770493760265,154.62784129275204,139.36890822084936
1,163.72770493760265,146.94503056985343,131.68609749795075
2,166.1630592423035,141.7461040771332,126.48717100523052
3,166.175637857633,144.28159022677013,129.02265715486746
4,166.28990832157015,144.08225222472828,128.8233191528256
5,166.6904868582559,146.1885252677308,130.92959219582812
6,167.55440085120918,148.0697791431775,132.81084607127482
7,169.0472619468507,149.40109018247506,134.14215711057238
8,171.09544950878382,148.44538342219937,133.1864503502967
9,172.47422046350758,147.1854422997404,131.92650922783773
10,172.5443469782933,141.8536824559501,126.59474938404742
11,171.73134898610394,137.27391401566288,122.01498094376021
12,170.1725586490603,138.13830980500464,122.87937673310196
13,168.03179413492217,139.6309384636708,124.37200539176811
14,165.5220513502439,153.2417502014,137.98281712949733
15,162.7606576705808,146.30439151646894,131.04545844456626
16,159.4968838100753,152.36582928424338,137.1068962123407
17,155.40518346388208,159.99410572322313,144.73517265132045
18,150.15527572071485,162.87199975117863,147.61306667927596
19,143.26962717517557,152.91092961366328,137.6519965417606
20,136.00886376470115,156.11984429259994,140.86091122069726
21,129.89187258418974,154.40679263547392,139.14785956357125
22,124.42992380222022,149.02734527678953,133.76841220488686
26,121.79635695089756,152.40451743066058,137.1455843587579
27,125.9612288109344,157.12278036994178,141.8638472980391
29,142.07508991412357,163.12429939110325,147.86536631920058
