frame,gt,mp,corr
0,109.75346451005076,142.62207824031594,126.4375618045047
1,109.75346451005076,153.48283586303214,137.2983194272209
2,119.16213087186341,155.01484390919413,138.83032747338288
3,132.98187010389879,161.4637014380416,145.27918500223035
4,152.63175138937478,168.33130120409965,152.1467847682884
5,165.2077266005606,170.19796287497434,154.0134464391631
6,170.758202815151,170.36989623117697,154.18537979536572
7,169.11076219595788,170.01329579589415,153.8287793600829
8,168.57251152195326,167.61261139943542,151.42809496362418
9,168.0903833256748,170.6094385566255,154.42492212081424
10,166.62671227587953,166.44092839064456,150.2564119548333
11,159.20652793464959,156.09575303931524,139.911236603504
12,145.67424760801825,147.54361273793907,131.35909630212782
13,139.38029488441742,139.36677546807903,123.18225903226778
14,137.2355223117974,109.47515626789024,93.290639832079
15,138.50994724225365,105.95678848133714,89.7722720455259
16,142.18415245198665,166.04895576900861,149.86443933319737
17,146.7402621392603,168.89883967096193,152.7143232351507
18,151.9550052664245,169.6896747582253,153.50515832241405
19,157.15170065855645,174.2378288824245,158.05331244661326
20,160.98915686695491,170.42889169942362,154.24437526361237
21,164.83675566110566,171.09592186303465,154.9114054272234
22,165.92918024421994,174.3377544809119,158.15323804510066
26,160.96562283649857,149.5928792252651,133.40836278945386
27,147.35705322590283,138.40989125618947,122.22537482037822
29,114.77226101702475,101.02054865207282,84.83603221626157
