frame,gt,mp,corr
0,91.74024776239007,106.29504748907844,96.3626440544495
1,91.74024776239007,98.18316300438983,88.25075956976089
2,90.7467569649528,94.11500280066916,84.18259936604022
3,90.28370950880937,88.87046765553985,78.93806422091092
4,90.1114315086968,96.01077678965527,86.07837335502633
5,89.60666066603488,97.87139844798183,87.9389950133529
6,89.19123187486075,102.62392446000973,92.6915210253808
7,89.36694545391754,97.66811789851643,87.73571446388749
8,89.81722967433728,97.74424594237757,87.81184250774864
9,90.41606696962828,93.85456810176585,83.92216466713691
10,90.41236834541857,88.13990371985376,78.20750028522482
11,91.56415912864576,100.89972163211308,90.96731819748415
12,94.53774854229093,97.62069092281749,87.68828748818855
13,97.23740832340457,99.94413294974137,90.01172951511244
14,98.54333887792495,110.09105719324448,100.15865375861554
15,99.29979300936854,113.70626082890244,103.7738573942735
16,100.17658011006878,109.34096961038384,99.4085661757549
17,100.38579451247332,104.11106115379214,94.1786577191632
18,100.55533517917814,112.67457880188728,102.74217536725834
19,100.78807621469869,115.03917234099504,105.1067689063661
20,100.09671446404165,100.2985573859522,90.36615395132326
21,99.10834951834556,110.715835024693,100.78343159006407
22,98.76427481113879,115.46826147859416,105.53585804396522
26,96.3016951753801,87.58070621571112,77.64830278108218
27,96.27193661624229,100.80347032263253,90.8710668880036
29,95.62477071930803,112.61594752292461,102.68354408829568
