frame,gt,mp,corr
0,109.83217973652681,,
1,109.83217973652681,,
2,119.28095986575764,,
3,133.15113187297104,167.59997329993863,156.71357820995885
4,152.75078359900667,164.18091247328417,153.2945173833044
5,165.2643606250106,172.40870052749057,161.5223054375108
6,170.75044441441705,176.0734595467945,165.18706445681474
7,169.1047283366564,173.99107864084968,163.1046835508699
8,168.56777893341294,172.9984127867905,162.11201769681074
9,168.07827877070036,173.93361689577893,163.04722180579915
10,166.56659422800516,169.3120673897481,158.42567229976834
11,159.09211798182008,163.0491990735506,152.16280398357083
12,145.6109232763056,166.1664001443087,155.28000505432894
13,139.35712860858277,163.941930498686,153.05553540870622
14,137.24365807629064,154.1863577370005,143.29996264702072
15,138.54025361475817,,
16,142.22380008915326,,
17,146.78619671824586,,
18,152.00124487917145,,
