frame,gt,mp,corr
0,91.78453224669782,,
1,91.78453224669782,,
2,90.77949784439406,,
3,90.29884328256294,,
4,90.11665960808426,,
5,89.62295228206688,,
6,89.20478945245402,,
7,89.3613887278265,,
8,89.80277859381295,,
9,90.39730523044636,,
10,90.41257349764021,,
11,91.52597592117584,,
12,94.43656747810181,,
13,97.14700734775957,,
14,98.50135434689808,,
15,99.27715380988919,,
16,100.14913336195704,,
17,100.38099566519953,,
18,100.5503351323235,,
19,100.78107805569505,,
20,100.11900135249533,,
21,99.14102474082408,,
22,98.7760946732873,,
23,99.1167837915084,,
24,98.45438425386186,,
25,96.65632945514567,,
26,96.3115490688811,106.44836071981307,84.55392776079145
27,96.2727846141352,,
28,96.1742778618562,,
29,95.64298181995674,,
30,94.55388045985066,,
31,93.14409057834554,,
32,91.78440003366494,,
33,90.77941963232512,,
34,90.29881677585823,,
35,90.11713987441384,,
36,89.62347116816841,,
37,89.2047064118447,,
38,89.36091569336341,,
39,89.80267306823305,44.1983852093958,22.303952250374188
40,90.39717049658546,63.60612804931138,41.711695090289766
41,90.41302338800693,50.950473060597986,29.05604010157637
42,91.52597592117584,,
43,94.43691600113279,,
44,97.14651901302754,,
45,98.50134387468576,,
46,99.27665677896995,,
47,100.14910899665618,,
48,100.38077239595162,,
49,100.55073201201574,,
50,100.78141149104646,,
51,100.11952683384354,,
52,99.14098460030014,,
53,98.77603398455908,,
54,99.11642451099215,,
55,98.45497075808757,,
56,96.65606319071574,94.93047497534482,73.03604201632321
57,96.31160002631592,91.90503723130297,70.01060427228136
58,96.27317221806742,89.24793045267802,67.3534974936564
59,96.17495244415592,,
60,95.64286281955958,,
61,94.55322398873527,,
62,93.14390022321894,,
63,91.78453474850731,70.79402261875308,48.89958965973146
64,90.77896109982366,,
65,90.29933078200553,,
66,90.1166659456853,,
67,89.62343417364028,,
68,89.20466160132622,70.81494008598305,48.92050712696144
69,89.36138512614478,76.89482648599049,55.00039352696888
70,89.80264468487827,82.30313327669448,60.40870031767287
71,90.39683377613174,80.51838618211924,58.62395322309763
72,90.4130175766905,70.5547465781009,48.66031361907929
73,91.52614688856636,84.17871977928536,62.284286820263745
74,94.43631532290821,,
75,97.14673985931596,,
76,98.50132513199232,,
77,99.27651941306577,,
78,100.14906390967187,,
79,100.38043600218691,,
80,100.55071527370906,,
81,100.78156331374792,,
82,100.11928870248154,,
83,99.14147802258402,,
84,98.77623014165603,63.93185482932091,42.0374218702993
85,99.11656650691245,,
86,98.45456559567432,,
87,96.65604284078549,79.68574278668785,57.79130982766624
88,96.31126185935952,82.50931548405696,60.61488252503534
89,96.27317221806744,81.22844194068338,59.33400898166177
90,96.17456525239537,81.36267677198848,59.46824381296686
91,95.64299142160544,,
92,94.5533739610129,,
93,93.14408854866362,,
94,91.78441318772467,54.2254275650178,32.33099460599619
95,90.77909950967472,61.43522363107777,39.540790672056154
96,90.29882434854932,50.20972418854348,28.31529122952187
97,90.11666531931421,,
98,89.62334238715297,64.80351052416125,42.90907756513964
99,89.20473393416684,54.76912942629993,32.87469646727832
100,89.36103483356547,62.387694248082504,40.49326128906089
101,89.80266962371347,77.41998819942249,55.52555524040088
102,90.3972989861099,67.05065999500965,45.15622703598804
103,90.41301653714754,69.00562447906393,47.11119152004231
104,91.52597592117591,86.2040176201092,64.30958466108758
105,94.4369105854084,,
106,,,
107,,,
108,,,
109,,,
110,,,
111,,,
112,,,
113,,,
114,,,
115,,,
116,,,
117,,,
118,,,
119,,,
120,,,
