frame,gt,mp,corr
0,67.4312980600275,,
1,67.4312980600275,,
2,67.95306456485415,,
3,69.34101433300445,,
4,71.43874503700157,,
5,74.05431853160873,,
6,76.90236956456235,107.03184408083558,69.88564237814602
7,79.66350674613315,111.83712927312583,74.69092757043626
8,81.35792115672439,110.95939445974068,73.81319275705111
9,81.38735481673544,108.97457160677307,71.8283699040835
10,79.70616444848696,103.80047932916067,66.6542776264711
11,77.09509963290301,,
12,74.47034081703899,,
13,72.04820745050688,,
14,70.10352149556654,,
15,68.46567672727181,,
16,67.12266040535145,,
17,66.22523653986535,,
18,65.84959898270054,,
19,65.89016526095492,,
20,66.16155551565456,,
21,66.48328477185932,,
22,66.67797743950473,,
23,66.63258542294167,123.93561473476478,86.78941303207522
24,66.5223506342987,119.70667041752047,82.5604687148309
25,66.69857369691213,113.88822298624511,76.74202128355554
26,67.41448668004968,110.45927641734394,73.31307471465438
27,68.22716072645322,,
28,68.60207929018115,,
29,68.20350275855938,,
30,67.67887274176393,,
31,67.35916717696006,,
33,67.95282570260879,,
34,69.34099008248135,,
35,71.43851178852937,,
36,74.05423965924597,,
37,76.90223698798313,,
39,81.35778403786564,,
40,81.38740732706259,,
41,79.70613957106578,,
42,77.09489111771633,,
43,74.47005509975857,,
44,72.0482477134264,,
46,68.46529508450753,,
47,67.12290237426483,,
48,66.22524538452059,,
49,65.8498036097746,,
50,65.89015801923387,,
51,66.16136688603517,,
52,66.48309836532052,,
53,66.67799392553141,108.19339207783246,71.04719037514289
54,66.63300397015314,106.20070578569491,69.05450408300534
55,66.52250842564864,110.17240132347129,73.02619962078172
56,66.6985048417725,106.4986383763945,69.35243667370493
57,67.41432686152567,106.8141640080271,69.66796230533754
58,68.22704163297348,96.59743692304605,59.45123522035648
73,77.09489220077583,,
