frame,gt,mp,corr
0,92.0924463389948,,
1,92.0924463389948,,
2,91.00389571015353,,
3,90.40335389355693,,
4,90.15626740267187,71.87155264038088,53.89363576106467
5,89.7373684121284,75.59689343924593,57.61897655992972
6,89.29802111004622,71.07118202504036,53.093265145724146
7,89.32175949817882,72.682402004085,54.704485124768794
8,89.70227590830902,71.59896831181617,53.621051432499954
9,90.26536318893402,76.57178810705759,58.593871227741374
10,90.41501663410901,89.09125159465137,71.11333471533516
11,91.26573906978638,88.10766691091682,70.12975003160061
12,93.7459620021277,90.16337733907285,72.18546045975664
13,96.52333337902608,104.13345213654641,86.1555352572302
14,98.20968716339847,95.30689396344279,77.32897708412658
15,99.11318866191147,98.80410972002876,80.82619284071255
16,99.95740818299642,100.60097810910636,82.62306122979015
17,100.33964159832853,77.87262924565944,59.89471236634323
18,100.51956574145323,51.93808655021324,33.96016967089703
19,100.73300863606876,57.14416459795635,39.166247718640136
20,100.2772997490304,53.39308247227415,35.41516559295795
21,99.36469871430045,57.80367010564796,39.825753226331756
22,98.85507061544537,58.25524312615334,40.277326246837134
23,99.03841904892808,60.58441147280259,42.60649459348639
24,98.61221385330363,65.79693206086972,47.81901518155351
25,97.0722473572998,68.66350942255389,50.685592543237675
26,96.37757824011999,66.64951745297878,48.67160057366257
27,96.27996983777054,66.14152781282377,48.163610933507556
28,96.19753137666535,74.04961539381699,56.07169851450078
29,95.76788782067894,78.19567619219396,60.217759312877746
30,94.80619885787232,75.31970321968579,57.34178634036958
31,93.46732054045967,56.63069156746303,38.65277468814682
32,92.09276294025445,65.09345546849671,47.1155385891805
33,91.00389529710579,53.741459894189354,35.76354301487315
34,90.40331531072876,53.77377920005411,35.795862320737896
35,90.15566281594188,67.57418937377587,49.596272494459654
36,89.7372179459714,71.44101843097322,53.463101551657005
37,89.2980259289173,73.90299675673481,55.9250798774186
38,89.32175802801535,71.27505292556042,53.297136046244205
39,89.7022679588435,73.58725324042872,55.60933636111251
40,90.26535224069458,72.04203161769291,54.0641147383767
41,90.41546323262823,72.9228905827264,54.944973703410184
42,91.26556738465811,81.49133976146345,63.51342288214724
43,93.74597560263204,93.85938925685262,75.88147237753641
44,96.52326060365219,94.66290085923097,76.68498397991476
45,98.20964913812865,92.00769242276947,74.02977554345325
46,99.11272260509175,72.81780418419925,54.839887304883035
47,99.95692880238602,76.39215541440322,58.41423853508701
48,100.34019545635766,84.85641071177135,66.87849383245513
49,100.5196932421771,79.33365936930387,61.35574248998766
50,100.7331760562647,72.46201886699869,54.48410198768248
51,100.27778618956059,62.369984587446744,44.39206770813054
52,99.36446168264428,40.14803540634508,22.170118527028873
53,98.85477624063276,35.34413502469784,17.366218145381634
54,99.03842427044871,,
55,98.61221385330361,43.24244348013885,25.264526600822645
56,97.07223408355105,53.10930333153528,35.131386452219076
57,96.37795959394691,,
58,96.2794543188636,68.0780477433711,50.10013086405489
59,96.19792567868083,68.64189254812797,50.66397566881176
60,95.76788782067892,,
61,94.8066204693077,,
62,93.46688686868825,,
63,92.09247430523818,,
64,91.00390621745778,,
65,90.40379463345877,67.39323090862118,49.415314029304966
66,90.15614688083761,59.714988255585844,41.73707137626964
67,89.73723995632234,60.15981853270282,42.18190165338662
68,89.2979818599669,,
69,89.32185596117345,70.24933529453322,52.27141841521701
70,89.70232767377169,74.34467022208938,56.366753342773166
71,90.26534881699654,,
72,90.41547735368208,,
73,91.26516519328567,,
74,93.74582941606256,,
75,96.52311562070938,,
76,98.2096686775675,,
77,99.11305388521205,,
78,99.95692191947188,,
79,100.33995691833488,,
80,100.51951910819395,,
81,100.73315940260588,,
82,100.2771418134241,,
83,99.3648768033569,,
84,98.85508141490031,,
85,99.0385874120321,,
86,98.61220769271775,,
87,97.07196707254633,,
88,96.37795362771797,,
89,96.28012577161569,,
90,96.19764744056435,,
91,95.76789734139513,,
92,94.80622177315875,,
93,93.46702854482464,,
94,92.09291220000763,,
95,91.00404513006997,,
96,90.40336952563969,,
97,90.15567058253238,,
98,89.73709411885497,,
99,89.29833370296693,,
100,89.3217565578543,,
101,89.70235340637998,,
102,90.26534539329319,,
103,90.41512747987369,,
104,91.26527936531977,,
105,93.74511208025976,,
106,,,
107,,,
108,,,
109,,,
110,,,
111,,,
112,,,
113,,,
114,,,
115,,,
116,,,
117,,,
118,,,
119,,,
120,,,
