frame,gt,mp,corr
14,159.04085848523474,,
15,162.48611360528054,,
16,165.17305646513063,,
17,166.75401125938953,,
18,167.5634154263615,165.5367140555238,158.65982764035775
19,167.59325426959217,173.72747132780134,166.8505849126353
20,167.1326120669575,172.62917220209806,165.75228578693202
21,166.62181847825866,170.98965305879463,164.1127666436286
22,166.2768372828999,168.63617213974732,161.75928572458128
23,166.31553702208558,165.46022890918482,158.58334249401878
24,166.87571195547164,165.97541813952228,159.09853172435623
25,167.6162485239064,165.70920622099257,158.83231980582653
26,168.0460382439869,168.31927197023987,161.44238555507383
27,167.67880603479074,165.6125484955669,158.73566208040086
28,166.40135976799874,167.61885258381383,160.7419661686478
29,164.5570517439464,171.5416322134195,164.66474579825345
30,162.34315645005074,171.81345463473937,164.93656821957333
31,159.96779865482844,,
32,157.3872445932648,,
33,154.31701997096806,,
34,151.54885174904288,,
35,147.27587289113777,,
36,144.49770494492176,,
37,143.17930918540821,,
38,143.12541880539493,,
39,144.13711228842214,,
40,146.01659867815417,,
41,148.56332156824737,,
42,151.39159283385666,,
43,153.88441926056217,,
44,155.89819693815076,,
45,159.04100500606066,,
46,162.486131700366,,
47,165.17324137160452,177.17946993264363,170.3025835174776
48,166.7537927311842,179.18834319420776,172.31145677904172
49,167.56316869016246,172.73324985164695,165.8563634364809
50,167.593446786642,175.0224376975712,168.14555128240517
51,167.1326661387751,175.6753160597908,168.79842964462475
52,166.6214382792923,176.1624360281652,169.28554961299915
53,166.27670978751215,173.12510702458923,166.24822060942319
54,166.31535910896437,172.73306447202637,165.85617805686033
55,166.87526119242685,176.64455907039203,169.767672655226
56,167.6166193496023,171.0834492486899,164.20656283352386
57,168.0462666121521,174.5660484966939,167.68916208152785
58,167.6785400564861,178.35757528868544,171.4806888735194
59,166.40162324778254,179.62578949617725,172.7489030810112
60,164.5570510099969,176.464281873533,169.58739545836696
61,162.3431979068237,176.76169302204136,169.88480660687532
62,159.96802221453277,174.18321896462987,167.30633254946383
63,157.38742668055363,,
64,154.31701997096806,,
65,151.54878069704552,,
66,147.27570554310907,,
67,144.49764789783694,,
68,143.1795257695078,,
69,143.12520365952454,,
70,144.13718060846978,,
71,146.01619973074708,,
72,148.5630762364509,,
73,151.39179201627823,,
74,153.88429441244182,,
75,155.89789547121737,,
76,159.04089032814275,174.4746292710037,167.59774285583765
77,162.4860120321034,176.42552439754115,169.5486379823751
78,165.17320870753494,166.48394679013276,159.60706037496672
79,166.75394515152018,164.65273254502685,157.7758461298608
80,167.56299687677915,168.93686226828578,162.05997585311974
81,167.59343710805263,170.35210151014732,163.47521509498128
82,167.13266820651288,178.1204854989368,171.24359908377076
83,166.6216472343111,175.7838693326124,168.90698291744636
84,166.27673345987654,176.48961893610166,169.61273252093562
85,166.31547725822327,173.60175935982966,166.72487294466362
86,166.8753409055722,174.4086907114622,167.53180429629617
87,167.6166340730806,174.2435650995417,167.36667868437567
88,168.04653507914915,175.5414487115713,168.66456229640525
89,167.678740047428,174.27301033137752,167.39612391621148
90,166.4013561499717,179.43242423031737,172.55553781515133
91,164.55704814911823,175.85318441682458,168.97629800165853
92,162.3431882216783,175.63738116677618,168.76049475161014
