frame,gt,mp,corr
0,163.7004154710817,128.37384065160887,109.62798467257093
1,163.7004154710817,112.3752338142716,93.62937783523365
2,166.1487769679994,111.49455627923352,92.74870030019558
3,166.17552985784917,,
4,166.28928130706768,,
5,166.68791181299423,,
6,167.54940750850272,,
8,171.08364322742753,,
9,172.46644033965222,,
10,172.54359906957168,,
11,171.7366567156481,,
12,170.1820219609662,,
15,162.7768874729649,,
17,155.42897932587354,,
18,150.1857488180769,123.94184692147971,105.19599094244177
19,143.30972188203333,124.963309637526,106.21745365848805
20,136.05136025551224,116.63467381621639,97.88881783717845
21,129.92790696900224,104.76864706514257,86.02279108610463
22,124.4618532904855,105.95959591873834,87.2137399397004
23,120.55177131197101,91.52799035116664,72.7821343721287
24,119.08897027920308,100.06286226016435,81.31700628112641
25,119.62229016477649,101.97239395895116,83.22653797991322
26,121.78357355101849,101.29580928336242,82.54995330432448
27,125.93674826872099,109.35983292895226,90.61397694991432
28,132.54293529243645,112.23287991887837,93.48702393984043
29,142.0195455712604,,
30,151.7150957592535,,
31,158.9153704254665,,
33,166.14859582671022,,
36,166.6880371198808,,
37,167.5495900425813,,
38,169.0383481635703,,
39,171.08353659358545,,
40,172.46668808886665,,
41,172.54349578068025,,
42,171.7364789111446,,
43,170.18212278190532,,
45,165.5368807720803,,
48,155.42931081721375,,
49,150.18571950532882,,
50,143.31027250541135,,
51,136.0516413376669,113.63340976228191,94.88755378324397
52,129.92791696192683,111.308872604592,92.56301662555406
53,124.46254775234742,108.34684548494046,89.60098950590252
54,120.55180382484318,108.37336049724912,89.62750451821118
55,119.08911032094383,114.01637444500871,95.27051846597077
56,119.62230944670524,108.1616579895328,89.41580201049486
57,121.78357355101852,124.57971496169532,105.83385898265738
58,125.93688699878132,119.03697017009492,100.29111419105698
59,132.54255326790937,126.32440459332292,107.57854861428498
60,142.01899142613823,,
61,151.71481524768598,,
62,158.91522866331914,,
63,163.70004443920973,,
64,166.14869249168018,,
65,166.17575182543862,,
66,166.28969648682795,,
67,166.68821715756079,,
68,167.54932769039104,,
69,169.038517882906,,
70,171.08376845659984,,
71,172.46627261875662,,
72,172.54385047986437,,
73,171.7364385640321,,
74,170.18209329028565,,
75,168.04450006052792,,
76,165.5370819247437,,
80,150.18606838714803,,
81,143.3101539152448,,
82,136.05182424388326,116.40439379683231,97.65853781779437
83,129.92793291379948,107.2093477021428,88.46349172310485
84,124.46243881462607,103.65412594926472,84.90826997022678
85,120.55196107154849,100.09656892654847,81.35071294751053
86,119.08940061052334,101.49567533716062,82.74981935812268
87,119.62230944670527,110.8346466172061,92.08879063816816
88,121.78354015190071,114.24548778011582,95.49963180107788
89,125.93673981973109,117.85849837175472,99.11264239271678
90,132.5425662168404,,
91,142.01895034613838,,
92,151.7146898767913,,
93,158.91512149578432,,
94,163.69949744453635,,
95,166.1484941448163,,
96,166.17544629027108,,
97,166.28937330566643,,
98,166.68795990116917,150.7248514200228,131.97899544098485
99,167.5492800596783,147.51432195861835,128.7684659795804
100,169.03816760366334,145.3984030824739,126.65254710343595
101,171.08349653069843,147.06769922956852,128.32184325053058
102,172.46657055838605,151.95634824360334,133.2104922645654
103,172.54368012272403,157.68380890053936,138.93795292150142
104,171.73619338657832,,
