frame,gt,mp,corr
0,150.33826714702923,,
1,150.33826714702923,,
2,157.92263550337088,,
3,163.58879683722304,,
4,166.35539431562242,,
5,163.9437858892069,,
6,161.7753510708443,,
7,160.49230434797263,,
8,160.2697870492972,,
9,160.97400021986869,,
10,162.86976420924867,,
11,156.89295526437508,,
12,142.1153228719249,,
13,124.36305769158724,,
14,111.27861174937163,,
15,104.78603780933415,,
16,102.83101370503387,,
17,103.77111847149028,,
18,107.60058492209646,,
19,114.277958966424,,
20,124.65573803488768,,
21,139.52631327804923,,
22,154.7321838443284,,
23,171.04819313537706,,
24,169.19789488092138,,
25,159.30827124702043,,
26,150.1576520770671,,
27,143.54823234667936,,
28,139.4708232919234,,
29,138.20864685313344,,
30,139.9230750873263,,
31,144.17490013799812,,
32,150.33796984521894,,
33,157.92235502346486,,
34,163.58866042747422,,
35,166.3552952011986,,
36,163.94394174601652,,
37,161.77536807134496,,
38,160.49217932054322,,
39,160.26963690242536,,
40,160.9738702711378,,
41,162.8695977166321,,
42,156.89327000755733,,
43,142.1159016599992,,
44,124.36359831140585,,
45,111.2787209645939,,
46,104.78612174061038,,
47,102.8309134397134,,
48,103.77093253005381,,
49,107.60036626733772,,
50,114.27762836904816,,
51,124.65509211911986,,
52,139.52595645617038,,
53,154.73175284732577,142.8744298984719,130.52271175620876
54,171.04827238376555,,
55,169.19804363455376,,
56,159.30856545357258,,
57,150.15780717944006,,
58,143.54838220038977,,
59,139.47088410953097,,
60,138.20840271473588,,
61,139.92289749816226,127.14987276632273,114.79815462405959
62,144.1746248968517,164.0870447277414,151.73532658547825
63,150.3379473975436,,
64,157.92237674000364,,
65,163.58853796255065,,
66,166.35555954575202,144.4087952211875,132.05707707892435
67,163.9440821433285,154.51185246666773,142.1601343244046
68,161.7754417158151,153.36597652107477,141.01425837881163
69,160.49228681819483,158.44693094900916,146.09521280674602
70,160.26986652415118,161.00422157349607,148.65250343123293
71,160.97386630347916,154.92741095578802,142.57569281352488
72,162.86982465284967,151.56037482103213,139.208656678769
73,156.8937262597978,143.62149687471586,131.26977873245272
74,142.11635115059983,142.92691849918404,130.5752003569209
75,124.3640782752268,134.890370693591,122.53865255132786
76,111.27898316088088,129.0818804417237,116.73016229946057
77,104.78624987227685,112.59497255663186,100.24325441436872
78,102.83089512129024,131.4690900312734,119.11737188901026
79,103.7711192605271,122.81360826506935,110.46189012280621
80,107.60028440095404,86.20893665787464,73.8572185156115
81,114.27732266097888,74.3028804211932,61.951162278930056
82,124.65487037141683,133.5764432604914,121.22472511822826
83,139.52549145104854,157.06900609260558,144.71728795034244
84,154.73106817758674,163.76265973831843,151.4109415960553
85,171.0482723837655,168.5385271846077,156.18680904234455
86,169.19839346937968,156.5082833585231,144.15656521625996
87,159.30889942151614,147.39778327701148,135.04606513474835
88,150.15807990739432,144.64545125759844,132.2937331153353
89,143.54851948694073,125.5241228769208,113.17240473465766
90,139.47093305629826,128.41584368984397,116.06412554758083
91,138.20851974815724,149.43102930216108,137.07931115989794
92,139.92284915610026,151.65680755678324,139.3050894145201
93,144.17433887136417,149.4509077306341,137.09918958837096
94,150.33755929099928,155.12002027860933,142.7683021363462
95,157.9222453745913,162.73277835525084,150.3810602129877
96,163.588568691369,165.68095800218387,153.32923985992073
97,166.35557167709837,167.31901198052572,154.96729383826258
98,163.94399871195404,166.28310561199638,153.93138746973324
99,161.77558529129362,166.45917568011097,154.10745753784784
100,160.49250176464716,168.7325981920531,156.38088004978997
101,160.26966592888124,168.16361227133925,155.8118941290761
102,160.97368492142184,165.19731496817155,152.84559682590842
103,162.87001689039624,159.513481888455,147.16176374619187
104,156.89418251098903,151.9403283634406,139.58861022117748
105,142.1170404005555,,
106,,,
107,,,
108,,,
109,,,
110,,,
111,,,
112,,,
113,,,
114,,,
115,,,
116,,,
117,,,
118,,,
119,,,
120,,,
