frame,gt,mp,corr
0,63.51157705863207,,
1,63.51157705863207,,
2,62.44308768376827,,
3,62.240758794453775,,
4,62.049721183227234,,
5,61.79823383775254,,
6,61.60136390975315,,
7,61.38288583589733,,
8,61.062201976949744,,
9,61.344700400280985,,
10,62.2527032754779,,
11,63.348279652388705,,
12,64.46951810291671,,
13,65.28515032539285,,
14,65.49497855667092,,
15,65.40411423071302,,
16,65.51207719108477,,
17,65.97692559412502,,
18,66.82333536173934,,
19,68.24293148321259,,
20,70.19480981988298,,
21,72.6590195779374,,
22,75.58012734918323,,
23,78.43503828258535,,
24,80.1977250461022,,
25,80.19583910266184,,
26,78.31406458099251,,
27,75.15079984915896,,
28,72.10656759051624,,
29,69.74055214393465,,
30,67.51812644681355,,
31,65.2796602453616,,
32,63.511180979688376,,
33,62.44305151608772,,
34,62.24038849419419,,
35,62.049915285006364,,
36,61.79841115199761,,
37,61.60159242768133,,
38,61.38283009199429,,
39,61.06202891658221,,
40,61.344723437398585,,
41,62.25238692274254,,
42,63.34810768104737,,
43,64.46918778940322,,
44,65.28498910239612,,
45,65.49499751195286,,
46,65.4041422937089,,
47,65.51205863670043,,
48,65.97644623219082,,
49,66.82289592051539,,
50,68.24276396187308,,
51,70.19492683848176,,
52,72.6588455675338,,
53,75.58001428690886,121.00236813613998,90.4692196728349
54,78.43503828258531,,
55,80.19752126951354,,
56,80.19603764598332,,
57,78.31415407790416,,
58,75.15099547249224,,
59,72.10646101239458,,
60,69.74077809553698,,
61,67.51818215036845,104.87120933582317,74.33806087251807
62,65.27968622400192,98.2584344757092,67.7252860124041
63,63.51134125756024,,
64,62.44308951119423,,
65,62.24083748380911,,
66,62.04965550938846,92.57951695614278,62.04636849283769
67,61.79837016349736,92.85627939764917,62.323130934344086
68,61.60145019929571,92.72730530261757,62.19415683931248
69,61.38288583589735,85.03925900662252,54.506110543317426
70,61.06215994546324,82.69308737159575,52.15993890829066
71,61.34482979160987,97.12475132929363,66.59160286598853
72,62.252434136795785,93.38448205134388,62.85133358803879
73,63.348415386760685,90.70255910430026,60.169410640995174
74,64.46952200562697,94.25792005712471,63.72477159381962
75,65.28502538971347,91.63011498292705,61.096966519621965
76,65.49503443361158,96.49675716339016,65.96360870008508
77,65.40417051910859,96.57226867857533,66.03912021527023
78,65.51205863670036,96.44493453516934,65.91178607186424
79,65.97659897325481,96.45499851280395,65.92185004949886
80,66.82315416552598,105.10583700147494,74.57268853816984
81,68.24279890723953,108.70148405015209,78.16833558684701
82,70.19447860447653,98.19968055432322,67.66653209101813
83,72.65863200029962,97.50084718195748,66.9676987186524
84,75.5797578696615,98.8444564205298,68.3113079572247
85,78.43491633632392,100.78282398513666,70.24967552183156
86,80.19792130559033,100.50965104829865,69.97650258499357
87,80.19617959701253,104.80945893257801,74.27631046927291
88,78.31398216310163,105.21755000266594,74.68440153936086
89,75.15089011046796,104.90892160644361,74.37577314313853
90,72.10665667781905,102.03980147874762,71.50665301544254
91,69.74035283802478,106.3159544674005,75.78280600409542
92,67.51827654195569,103.80641772060052,73.27326925729542
93,65.27977960563885,97.32456866432973,66.79142020102464
94,63.51126017681883,96.00696242163214,65.47381395832704
95,62.44312750666939,91.26816642366033,60.73501796035524
96,62.240652345779225,91.5773556787805,61.04420721547542
97,62.04962884534005,92.81446895156532,62.28132048826023
98,61.79808461519682,96.16516288876954,65.63201442546446
99,61.60180088275023,99.01415043577042,68.48100197246532
100,61.383076871124146,100.14948455459837,69.61633609129328
101,61.06194879174996,97.7669523770581,67.23380391375301
102,61.3448297916099,97.07459578002945,66.54144731672437
103,62.25237172879699,97.45513198127377,66.92198351796867
104,63.34833232703063,94.75473649927685,64.22158803597176
105,64.46930417649686,,
106,,,
107,,,
108,,,
109,,,
110,,,
111,,,
112,,,
113,,,
114,,,
115,,,
116,,,
117,,,
118,,,
119,,,
120,,,
