frame,gt,mp,corr
64,119.16008177264645,142.93514513668686,122.4428602095536
65,132.97901110296783,148.39732720972114,127.90504228258789
66,152.62767180081767,127.34594849936701,106.85366357223376
67,165.20524080402978,138.49105110745506,117.99876618032181
69,169.11088744034652,137.28324312264346,116.7909581955102
70,168.57245485885434,139.88523826744495,119.39295334031169
71,168.09033000096832,137.04798172911788,116.55569680198462
72,166.6268922192418,157.35158561542087,136.85930068828762
73,159.2078524551714,142.06528562418302,121.57300069704976
74,145.67698266983612,123.58926957312563,103.09698464599238
75,139.38164934679804,109.49092817178862,88.99864324465537
76,137.2359103407395,137.14265919040344,116.65037426327018
77,138.5096777943979,128.93426035592364,108.44197542879039
78,142.18349293305056,126.71649079166787,106.22420586453461
79,146.73935095661054,143.645672120029,123.15338719289574
80,151.9538289795958,149.20795594583652,128.71567101870326
81,157.15069916603176,150.2205443911749,129.72825946404166
82,160.98837664171094,149.90779430012964,129.41550937299638
83,164.83609927359998,148.51636001588673,128.02407508875348
84,165.92884357015416,154.6211171678704,134.12883224073715
85,170.03716672818123,150.94775333059434,130.45546840346108
86,170.890731690861,153.66737996743407,133.17509504030082
87,167.91125790358345,134.6646090571943,114.17232413006104
88,160.96695366993885,112.7971459670362,92.30486103990295
89,147.35976111814676,96.21865443116639,75.72636950403313
90,129.43877147345907,97.48007790436087,76.98779297722761
91,114.77524635103825,99.89116889291302,79.39888396577976
92,106.72489290945678,109.96860059052335,89.4763156633901
93,105.45903113061395,131.9104692207379,111.41818429360464
94,109.75236633592218,137.24207897902852,116.74979405189526
95,119.16006574988889,136.7992588297208,116.30697390258754
96,132.97865402794767,137.0730106779734,116.58072575084014
97,152.6271454973229,140.46305055860265,119.97076563146939
98,165.20506503556106,164.03411332919228,143.54182840205902
99,170.75682454867555,153.85978452005773,133.36749959292447
100,169.11108996747572,150.50474407203887,130.01245914490562
101,168.57245485885426,156.3488190514368,135.85653412430355
102,168.09045618996294,163.04844717471968,142.55616224758643
103,166.626951587955,171.65518365696457,151.1628987298313
104,159.20826104866353,169.05472356792032,148.56243864078706
