frame,gt,mp,corr
0,109.69742893467063,147.4409252302144,128.4654604449281
1,109.69742893467063,158.9989747969015,140.02351001161523
2,119.03914432303678,,
3,132.80149540302764,173.22811858399962,154.25265379871334
4,152.375531228915,176.89951182387733,157.92404703859106
5,165.04448974913893,173.59021228015416,154.61474749486788
6,170.68611922657908,175.88446492290518,156.9090001376189
7,169.1324087891337,169.47547336315745,150.50000857787117
8,168.57920234655617,173.3815104776909,154.40604569240463
9,168.0964359166802,168.72860952102533,149.75314473573906
10,166.6458860726531,165.43271571224483,146.45725092695855
11,159.30342890724043,164.91750633163124,145.94204154634497
12,145.85104521932007,164.6406443550008,145.66517956971452
13,139.4624512678929,,
14,137.26339143621018,,
15,138.49331346371065,,
16,142.1361247852744,147.3361605824805,128.3606957971942
17,146.68092312690686,163.67916351269662,144.70369872741034
18,151.8868618088245,169.91145428423994,150.93598949895366
19,157.0840980592793,172.71460843503246,153.73914364974618
20,160.93906109926272,175.27452953205693,156.29906474677065
21,164.7867085502074,177.47589475709324,158.50042997180697
22,165.91473842687716,176.01470210149344,157.03923731620716
23,169.98488499300655,173.59901932710503,154.62355454181875
25,167.94972182065496,173.0794795455158,154.10401476022952
26,161.05665214937488,170.55027616482184,151.57481137953556
27,147.5349601331825,160.8726443053207,141.89717952003443
28,129.66941626097505,150.50711015350348,131.5316453682172
29,114.96354156073718,149.03281898270282,130.05735419741654
30,106.82849442060622,153.5608655903913,134.58540080510502
31,105.47524078469011,156.21563587503098,137.2401710897447
32,109.69728769736702,165.34481764873698,146.3693528634507
33,119.03918097966691,171.42597047335138,152.4505056880651
34,132.8011816954725,172.0583541681118,153.08288938282553
