frame,gt,mp,corr
56,89.06730487325986,144.29500625556736,118.43279436934817
63,97.39248313944998,,
69,96.71613720147494,96.94052556955316,71.07831368333397
70,97.0189105473497,99.95854599014379,74.0963341039246
71,95.94237251835217,104.21427309970899,78.3520612134898
80,89.0913311262216,,
85,87.86545407288928,128.15391490943352,102.29170302321434
86,88.24765868301473,126.32956004759379,100.4673481613746
87,89.06749452174664,126.62379617791271,100.76158429169352
88,90.4969388266848,125.55551645582192,99.69330456960273
90,96.3128865052944,125.1733904978091,99.31117861158991
91,97.14149998152462,104.02802741218885,78.16581552596966
96,95.77379844617755,125.15519722913753,99.29298534291834
97,94.66130841084733,124.57465713090963,98.71244524469044
98,95.18465287743591,119.1389181116603,93.27670622544112
99,96.201410601156,113.16300155065935,87.30078966444016
100,96.71597876477578,124.97417141053464,99.11195952431545
101,97.0189046175652,124.83560525305727,98.97339336683808
102,95.94225344015396,126.12653727757166,100.26432539135247
103,94.29301116811227,134.2615333387754,108.39932145255621
104,93.73613118661251,118.2892074733183,92.42699558709911
