frame,gt,mp,corr
0,109.73614376952993,,
1,109.73614376952993,157.60786447290639,140.24197540947196
2,119.12423767431022,164.84127195492997,147.47538289149554
3,132.92628210919113,166.57325972956033,149.2073706661259
4,152.55270875130705,171.73776306007292,154.3718739966385
5,165.15748765495172,172.96521719937627,155.59932813594185
6,170.73594908669415,172.68116054191483,155.3152714784804
7,169.11720036495265,173.79425827091143,156.428369207477
8,168.57455694717024,174.90917802705496,157.54328896362054
9,168.09216366365916,175.14365081174526,157.77776174831084
10,166.63264139659054,172.0689919657581,154.70310290232368
11,159.2363534573485,167.99883827906936,150.63294921563494
12,145.7287123882764,158.39173859259628,141.02584952916186
13,139.40545640137964,165.61094960096966,148.24506053753524
14,137.24418089403792,,
15,138.5046247208298,,
16,142.16928139686624,,
17,146.72174188758697,,
18,151.93386663836014,173.87735886969102,156.5114698062566
19,157.13070559296153,139.08114713295606,121.71525806952164
20,160.97347606210698,171.9595587573864,154.59366969395197
21,164.82117002183054,171.30596878738703,153.9400797239526
22,165.9247026602478,171.76139419209346,154.39550512865904
23,170.02172914760368,169.65287126457014,152.28698220113571
24,170.88737290408784,174.37730482754114,157.01141576410672
25,167.922540647199,173.36996007607863,156.0040710126442
26,160.993733599399,171.71173831694725,154.34584925351282
27,147.4119149616898,143.8462053123645,126.48031624893008
28,129.50742339625387,155.03644231403652,137.6705532506021
29,114.83125473936283,,
30,106.75583686402905,157.478815613173,140.11292654973857
31,105.46386983426318,156.5775084386001,139.21161937516567
32,109.73602218429039,,
33,119.12402188335089,,
34,132.9258157309413,,
35,152.5523161747162,176.3193901424824,158.95350107904798
36,165.15710982720358,178.8480707489693,161.48218168553487
37,170.73592965724987,177.16451097955047,159.79862191611605
38,169.11735540604306,176.0846867853662,158.71879772193176
39,168.57455694717015,,
40,168.09229159325386,,
41,166.6325608887368,,
42,159.2363504159703,,
43,145.7291112615459,,
44,139.40586180940116,,
45,137.24410844929966,,
46,138.50462908530838,,
47,142.16911425406602,,
48,146.72185090171408,,
49,151.93371590474845,,
50,157.1308511514834,,
51,160.97360534837537,,
52,164.82110523744535,,
53,165.92470152766637,,
54,170.02166657163284,,
55,170.8873226213052,,
56,167.9226175214152,,
57,160.9939274070233,,
58,147.4121245336467,,
59,129.5078066339353,,
60,114.83151987203892,,
61,106.7560281606151,,
62,105.46403856445282,,
63,109.73592704049622,,
64,119.1238123633292,,
65,132.92562843783796,,
66,152.55154616196202,,
67,165.15697037162005,,
68,170.7358455229598,,
69,169.11730071035925,,
70,168.57446377904014,,
71,168.09216516690205,,
72,166.63281627122961,,
73,159.23672090963055,,
74,145.72934156184897,,
75,139.40591065756738,,
76,137.24411357940534,,
77,138.50475650923457,,
78,142.16915938649274,,
79,146.72164831398055,,
80,151.9336528300399,,
81,157.13061091481038,,
82,160.97334903691103,,
83,164.82095539740996,,
84,165.92457552152953,,
85,170.02166865065286,,
86,170.88748514983018,,
87,167.9228025946733,,
88,160.9940191839322,,
89,147.41232086844133,,
90,129.5082809490927,,
91,114.83198583422649,,
92,106.75626567967733,,
93,105.46409300978992,,
94,109.73582894642716,,
95,119.1235382467457,,
96,132.92537601649138,,
97,152.55134123826767,,
98,165.15677727379614,,
99,170.7354885840261,,
100,169.11746709970225,,
101,168.5744637790402,,
102,168.09217684721585,,
103,166.63260771299528,,
104,159.2366495543937,,
105,145.72948285535855,,
106,,,
107,,,
108,,,
109,,,
110,,,
111,,,
112,,,
113,,,
114,,,
115,,,
116,,,
117,,,
118,,,
119,,,
120,,,
