frame,gt,mp,corr
0,97.3964435605531,,
1,97.3964435605531,125.36139697883785,94.20270446981596
2,96.78423251068936,118.97751488827464,87.81882237925275
3,95.78476340166806,128.50333789488587,97.34464538586398
4,94.66443963424895,137.13462643490345,105.97593392588156
5,95.1772056829614,140.65702727233688,109.49833476331499
6,96.19342070261584,136.79023449095425,105.63154198193236
7,96.71225468651842,145.1262420768082,113.96754956778632
8,97.02274476386533,146.22432433993677,115.06563183091488
9,95.95650566541613,145.48458803935952,114.32589553033763
10,94.30452879049699,145.5168004684515,114.3581079594296
11,93.73660248422674,139.30182342844324,108.14313091942135
12,94.12421003609005,118.53391941079623,87.37522690177434
13,94.0013673439721,113.42579704381102,82.26710453478913
14,93.24709127065921,,
15,92.11830953023325,,
16,90.89652306164136,,
17,89.97311414968803,,
18,89.09952770857973,99.72716699797212,68.56847448895023
19,88.28786149911585,81.67768851891411,50.51899600989222
20,88.08680538074313,125.92405584632688,94.76536333730499
21,87.83433328853081,131.34105722449553,100.18236471547364
22,87.84166162503146,125.77678026320278,94.61808775418089
23,87.86316398758109,130.23887172302574,99.08017921400385
24,88.24136573131914,125.16380821798546,94.00511570896357
25,89.05601765049764,127.65354369831238,96.49485118929049
26,90.47458548399823,91.072014445702,59.913321936680106
27,93.52464597968142,82.24373987552735,51.085047366505464
28,96.29381248611597,95.43502599621551,64.27633348719363
29,97.1358136264983,,
30,97.36370914124532,122.1574666300196,90.99877412099771
31,97.5850943170681,116.8142662315875,85.6555737225656
32,97.39633199907705,,
33,96.7844704517062,,
34,95.78477344294691,,
35,94.66401035661004,132.79323550964418,101.63454300062229
36,95.17720568296149,133.96949739920225,102.81080489018036
37,96.19342412633618,137.035647845357,105.87695533633512
38,96.71213037639349,132.35684002355035,101.19814751452846
39,97.02312650308133,,
40,95.95674678393863,,
41,94.30399536912451,,
42,93.73659327802227,,
43,94.12379151310579,,
44,94.00114441970376,,
45,93.24720062281226,,
46,92.11823613509956,,
47,90.89672088516214,,
48,89.97322640978783,,
49,89.09999859051139,,
50,88.28798792402365,,
51,88.0863404922783,,
52,87.83479340298561,,
53,87.84173338907665,,
54,87.86268828322183,,
55,88.24134785322869,,
56,89.05601765049762,,
57,90.47476146729122,,
58,93.52419435463449,,
59,96.29381863633547,,
60,97.13619726515248,,
61,97.36358091002212,,
62,97.58498667611016,,
63,97.39646005210503,,
64,96.78380394161677,,
65,95.78488835597491,,
66,94.66456929424422,,
67,95.17734923303752,,
68,96.19315300908393,,
69,96.71226591888845,,
70,97.02273458370102,,
71,95.95689728136324,,
72,94.30438673594021,,
73,93.7368650104745,,
74,94.12408608987626,,
75,94.0011340609436,,
76,93.24759918739639,,
77,92.11830953023323,,
78,90.89638081081266,,
79,89.9730909922229,,
80,89.10009849703741,,
81,88.28783326624797,,
82,88.08678822706023,,
83,87.83445006402474,,
84,87.84171638667777,,
85,87.86326382702617,,
86,88.24147499411089,,
87,89.0560176504977,,
88,90.4747704222728,,
89,93.52453876302665,,
90,96.29379370338835,,
91,97.13571758352255,,
92,97.3637242938697,,
93,97.58466061685188,,
94,97.39665426864941,,
95,96.78391475962911,,
96,95.78488835597489,,
97,94.66455383400903,,
98,95.17691955086923,,
99,96.19341472961115,,
100,96.71211181029248,,
101,97.02273458370092,,
102,95.9565058789722,,
103,94.30478695571617,,
104,93.73686833825424,,
105,94.12446874425646,,
106,,,
107,,,
108,,,
109,,,
110,,,
111,,,
112,,,
113,,,
114,,,
115,,,
116,,,
117,,,
118,,,
119,,,
120,,,
