frame,gt,mp,corr
0,150.06409108903642,169.55879461761197,154.51076412024545
1,150.06409108903642,169.62800622113284,154.57997572376632
2,157.64632306555254,169.88431681377935,154.83628631641284
3,163.40613442567496,173.87924826667347,158.83121776930696
4,166.3296351231212,172.78965128473516,157.74162078736865
5,164.0379348506946,172.74078628843458,157.69275579106807
6,161.84903205153952,175.12478764478027,160.07675714741376
7,160.52702072895642,175.17643231409997,160.12840181673346
8,160.26361019966456,175.33158295766285,160.28355246029633
9,160.9234696152493,174.32279045346357,159.27475995609706
10,162.92135978813457,172.8539602712228,157.8059297738563
11,157.2810213712324,141.82883362455607,126.78080312718956
12,142.7657317190528,127.53650786912269,112.48847737175618
13,125.00705520011009,105.59994244569504,90.55191194832852
14,111.70048618946076,113.20479264677321,98.15676214940672
15,104.9745386628685,110.44709453479044,95.39906403742393
16,102.86277744027673,122.96449678766857,107.91646629030205
17,103.68565197333568,160.45560761000223,145.40757711263572
18,107.39874580197471,157.85952245627578,142.81149195890927
19,113.94669903345313,156.90188090097143,141.85385040360492
20,124.16004358243588,155.79951517135603,140.75148467398952
21,138.91826148830555,,
22,154.09061674941705,168.22380099482982,153.1757704974633
23,170.69250149105036,166.38308262601615,151.33505212864964
24,169.40592881668647,,
25,159.69861503241182,,
26,150.48726888260987,,
27,143.77497516076255,,
28,139.59017558275823,,
29,138.2107270347755,,
30,139.81181547470317,,
31,143.9708627033623,,
32,150.0637423666853,,
33,157.64617317229175,,
34,163.40586311224152,,
35,166.32964377450145,,
36,164.03799471771515,,
37,161.8490746074476,,
38,160.52687785677216,,
39,160.26355403892023,,
40,160.92327350466087,,
41,162.92132541648192,,
42,157.28104625599866,,
43,142.76610380240302,,
44,125.00758414178812,,
45,111.70093136672256,,
46,104.9748540632298,,
47,102.86296553136833,,
48,103.68559554675369,,
49,107.39875817995954,,
50,113.94667804161647,,
51,124.15970134957402,,
52,138.91752961656115,,
53,154.09014102019628,,
54,170.69215390990436,,
55,169.40605575374468,,
56,159.69894930341883,,
57,150.48750659081986,,
58,143.77518035946017,,
59,139.59011939522048,,
60,138.21098340782288,,
61,139.81170465522587,,
62,143.97107861157872,,
63,150.06358122706285,,
64,157.64592065530277,,
65,163.40599424967175,,
66,166.32951702384764,,
67,164.037990444827,,
68,161.84925350823374,,
69,160.52689570490384,,
70,160.26374046222156,,
71,160.9233850104272,,
72,162.92127880834124,,
73,157.28099682925554,,
74,142.76654467603873,,
75,125.0080046553663,,
76,111.7013084511986,,
77,104.97494943377497,,
78,102.86282425716038,,
79,103.68582014134898,,
80,107.39874530558983,,
81,113.946547611139,,
82,124.1593879788508,,
83,138.91739039714147,,
84,154.08992821507553,,
85,170.69173827688712,,
86,169.4061491223316,,
87,159.69909435487628,,
88,150.48764336225858,,
89,143.77531393974013,,
90,139.5902956850054,,
91,138.2111004361395,,
92,139.81177580096062,,
93,143.97079865285184,,
94,150.0634974665943,,
95,157.64581803264923,,
96,163.40575991737322,,
97,166.32955123579075,,
98,164.03799044482696,,
99,161.849101302852,,
100,160.52695898837655,,
101,160.26359065556238,,
102,160.9232404792667,,
103,162.92131363883578,,
104,157.28140702159516,,
105,142.76677584523514,,
106,,,
107,,,
108,,,
109,,,
110,,,
111,,,
112,,,
113,,,
114,,,
115,,,
116,,,
117,,,
118,,,
119,,,
120,,,
