frame,gt,mp,corr
0,109.65691350869416,174.7182374056714,155.74277262038513
1,109.65691350869416,175.94147034580502,156.96600556051874
2,118.95042871505326,176.78351421364547,157.8080494283592
3,132.6711096920768,177.88582125143216,158.91035646614588
4,152.19008212035544,177.6147799619503,158.639315176664
5,164.92622467389134,175.51588104854986,156.54041626326358
6,170.63449030541304,175.69832761353103,156.72286282824476
7,169.14777444287654,175.37051764538086,156.39505286009458
8,168.58437450491536,175.84103908973947,156.8655743044532
9,168.1011380561823,174.85486756627714,155.87940278099086
10,166.65964480294346,175.38681164810654,156.41134686282027
11,159.37379205711787,134.58252575740278,115.6070609721165
12,145.9787926956618,126.91707946442624,107.94161467913996
13,139.5215770739021,103.11916056400273,84.14369577871645
14,137.28363291948523,116.67977984346787,97.70431505818159
15,138.48113556113464,120.59223978962743,101.61677500434115
16,142.1013396089135,142.16745337370088,123.1919885884146
17,146.63803199397427,176.5293439685779,157.55387918329163
18,151.83765855309485,179.04493986600667,160.0694750807204
19,157.0350130482215,178.1635522881564,159.18808750287013
20,160.90288115877473,177.2072524661917,158.23178768090543
21,164.75039622664625,,
22,165.90456928826148,176.95631324342804,157.98084845814176
23,169.94634970206639,176.00450423109552,157.02903944580925
24,170.8716905937897,,
25,167.9778942906982,,
26,161.12231357416675,,
27,147.66332297781105,,
28,129.83827560954205,,
29,115.10182700517755,,
30,106.90431163376492,,
31,105.48705607547618,,
32,109.65662460579252,,
33,118.95024240139055,,
34,132.6706142343498,,
35,152.18978341931114,,
36,164.9261844219292,,
37,170.63431907730026,,
38,169.1478092938403,,
39,168.58444883753046,,
40,168.10127559675252,,
41,166.65958917549722,,
42,159.37395582498374,,
43,145.97917048810385,,
44,139.52178164962643,,
45,137.28363291948523,,
46,138.48102616009896,,
47,142.1013271271193,,
48,146.63758405718727,,
49,151.8376536033581,,
50,157.03474558191732,,
51,160.90275862182605,,
52,164.75020795059342,,
53,165.9046347040893,,
54,169.94619924108056,,
55,170.87175703020623,,
56,167.9780026506236,,
57,161.12244726372222,,
58,147.66368997254722,,
59,129.838733285369,,
60,115.10220765034447,,
61,106.9042779294691,,
62,105.4871107481955,,
63,109.6563943052361,,
64,118.9499864597599,,
65,132.67042701850045,,
66,152.1890704111072,,
67,164.92567075148244,,
68,170.63407392446672,,
69,169.148102757686,,
70,168.584324269296,,
71,168.10127559675252,,
72,166.65976415826526,,
73,159.37407058259245,,
74,145.97945915720862,,
75,139.52191633783025,,
76,137.2837172647532,,
77,138.4811579697799,,
78,142.10117826554134,,
79,146.63749979070275,,
80,151.83756773260052,,
81,157.0346594363221,,
82,160.9027541574723,,
83,164.75000842412135,,
84,165.90462076185457,,
85,169.9460401402758,,
86,170.87163857889152,,
87,167.97780404080214,,
88,161.12258821471514,,
89,147.6640386348293,,
90,129.8392238135725,,
91,115.10246733231457,,
92,106.90461486866333,,
93,105.48711807015108,,
94,109.65641073912357,,
95,118.94963024336316,,
96,132.67006562393598,,
97,152.18881214940185,,
98,164.925532249572,,
99,170.63394742511716,,
100,169.14805267671431,,
101,168.5843264935446,,
102,168.10099221167133,,
103,166.65965695367922,,
104,159.37407058259248,,
105,145.97972271758758,,
106,,,
107,,,
108,,,
109,,,
110,,,
111,,,
112,,,
113,,,
114,,,
115,,,
116,,,
117,,,
118,,,
119,,,
120,,,
