frame,gt,mp,corr
0,157.36742340462297,,
1,157.36742340462297,,
2,154.29921392068226,,
3,151.52079160913195,,
4,147.25785335777732,,
5,144.4889958286281,,
6,143.17883788853263,,
7,143.1319069063209,,
8,144.1493228022581,,
9,146.0328634839495,,
10,148.58169995051833,,
11,151.40769965329858,,
12,153.89728097085774,,
13,155.918303032852,,
14,159.063519594576,,
15,162.50376072007379,,
16,165.18345429943315,,
17,166.75916828090175,,
18,167.56311811666174,,
19,167.59039467954358,,
20,167.1293936005524,,
21,166.61961411107308,,
22,166.27701909620328,,
23,166.31939822408086,,
24,166.88014048697823,,
25,167.619378389152,,
26,168.04389553922272,,
27,167.67051490583032,,
28,166.38951520887196,,
29,164.54274034089656,,
30,162.3280699807704,,
31,159.95118021656873,,
32,157.36779561364298,,
33,154.29917924387607,,
34,151.5209533558819,,
35,147.25791970361857,,
36,144.4892419415106,,
37,143.17886914820963,,
38,143.13172467376708,,
39,144.14929690720285,,
40,146.03286348394957,,
41,148.58175133555562,,
42,151.40789829339792,,
43,153.89735748409802,,
44,155.91872058873048,,
45,159.06326282287228,,
46,162.50334893835844,,
47,165.18314558768714,,
48,166.75909343029528,,
49,167.56329649706993,,
50,167.59040746798266,,
51,167.12925447691399,,
52,166.61946804529796,,
53,166.27697066912575,,
54,166.31899035315226,,
55,166.87986524343714,,
56,167.61933551064064,,
57,168.04391274547754,,
58,167.67070509658623,,
59,166.38964327668333,,
60,164.5428946598436,,
61,162.3278974048941,,
62,159.95125352742195,,
63,157.36764685755873,,
64,154.29933130433128,,
65,151.52077758726506,,
66,147.25824893788075,,
67,144.489090281409,,
68,143.1790607518604,,
69,143.1316096448227,,
70,144.14932280225813,,
71,146.03300047069226,,
72,148.58144735386685,,
73,151.4078031447583,,
74,153.8970839885682,,
75,155.91826472540131,,
76,159.06293317869657,,
77,162.50341220444727,,
78,165.1836410859254,,
79,166.75907243565092,,
80,167.56307841614952,,
81,167.59042555446584,,
82,167.129450115911,,
83,166.61926664314848,,
84,166.27712382078462,,
85,166.31882491974187,,
86,166.88035438421917,,
87,167.61908705808526,,
88,168.04369291751962,,
89,167.67049012215506,112.05759018824715,84.38440923763767
90,166.38949462588215,,
91,164.54271695448253,112.9235746906086,85.25039373999913
92,162.32772931999853,113.01477015029752,85.34158919968804
93,159.95147326925093,119.2654762978816,91.59229534727213
94,157.36757802862812,126.56549254541564,98.89231159480616
95,154.29967355569906,132.13541332386401,104.46223237325454
96,151.5212059581888,129.25059112894823,101.57741017833875
97,147.2580815281698,128.41277765602248,100.739596705413
98,144.48940957678786,125.14123873624081,97.46805778563133
99,143.17906075186036,126.11938935233863,98.44620840172915
100,143.1315468719372,126.10337121797386,98.43019026736438
101,144.1493657458892,123.22098085384921,95.54779990323973
102,146.0330004706923,123.34538839471175,95.67220744410227
103,148.5813657796183,130.0366767209709,102.36349577036141
104,151.4075649959005,131.83469497209066,104.16151402148118
105,153.89723269246096,,
106,,,
107,,,
108,,,
109,,,
110,,,
111,,,
112,,,
113,,,
114,,,
115,,,
116,,,
117,,,
118,,,
119,,,
120,,,
