frame,gt,mp,corr
0,157.41477516998575,,
1,157.41477516998575,,
2,154.34865386384817,,
3,151.5791247720796,,
4,147.3186106385251,,
5,144.5248653265042,,
6,143.19139593423452,,
7,143.12421343788372,,
8,144.1257809378556,,
9,145.9963429326694,,
10,148.53671468042324,,
11,151.36270503865273,,
12,153.85911250687508,,
13,155.87561875384387,,
14,159.00786997610166,,
15,162.45146866652348,,
16,165.14689171996727,,
17,166.7382912042504,,
18,167.5558483899247,,
19,167.59362066137078,154.72314808547188,137.4455265113205
20,167.13762176292056,156.75656062787775,139.47893905372638
21,166.62677052662062,154.18084906006797,136.9032274859166
22,166.27979663317035,155.87365109899466,138.5960295248433
23,166.31448753573505,150.23678014468612,132.95915857053475
24,166.86935372824672,157.38280457780675,140.10518300365538
25,167.6091672443638,156.13468382344988,138.8570622492985
26,168.04275976926664,161.7319143279254,144.45429275377404
27,167.68375144217674,162.53399358593654,145.25637201178517
28,166.4156016292549,159.0621669170457,141.78454534289432
29,164.5765969233593,162.81448716081533,145.53686558666396
30,162.36648676370575,156.32491610336496,139.0472945292136
31,159.993171522083,,
32,157.414995202764,,
33,154.34863915654657,,
34,151.57918869720135,,
36,144.524808050268,,
37,143.1914768377948,,
39,144.12543294399072,,
40,145.9962081746368,,
41,148.53671468042324,,
42,151.3624729912549,,
43,153.8588621205136,,
