frame,gt,mp,corr
0,150.15198617865252,136.6902099623983,121.98727458680933
1,150.15198617865252,154.40192831256607,139.69899293697708
2,157.75528429791854,168.06999107596067,153.36705570037168
3,163.48783796492066,172.28717454509095,157.58423916950196
4,166.3703233425412,172.2598030981394,157.5568677225504
5,164.00309850232696,173.0612048900418,158.35826951445281
6,161.81769657116882,174.13444879242928,159.4315134168403
7,160.50833345698825,175.13279663314256,160.42986125755357
8,160.26021149081953,173.86809965531685,159.16516427972786
9,160.93306828312754,173.7623176108022,159.0593822352132
10,162.9505096192421,169.73018258061919,155.0272472050302
11,157.19725279233458,166.0799525697927,151.37701719420372
12,142.5546160191802,158.48895318952458,143.7860178139356
13,124.75169435267088,163.0790574146304,148.3761220390414
14,111.5114212286726,124.2505705496204,109.54763517403143
15,104.8805743383298,133.84722776205408,119.1442923864651
16,102.83424467456996,144.61657263959032,129.91363726400132
17,103.6986263189726,162.531087076946,147.828151701357
18,107.45305873119902,,
19,114.04152602972226,162.57543721309972,147.87250183751073
20,124.30750213740905,163.50167199256848,148.79873661697948
21,139.130792171448,165.18217611559643,150.47924074000744
22,154.3079636353388,174.99917826150607,160.29624288591708
23,170.927197578758,173.07493233211414,158.37199695652515
24,169.3813948978536,166.2127043344632,151.50976895887422
25,159.55624835435853,162.61038727144563,147.90745189585664
26,150.35563070611184,164.24955813173472,149.54662275614572
27,143.67962049825005,169.16161761639063,154.45868224080164
28,139.53094129689669,,
29,138.1920041196794,,
30,139.83585478458954,,
31,144.03121557320912,118.78885253479997,104.085917159211
32,150.15175553224034,116.66590610318082,101.96297072759184
33,157.75516260403455,157.56600097288847,142.86306559729948
34,163.48757103543164,170.30282119838603,155.59988582279703
36,164.0031447424172,168.0847397538854,153.3818043782964
37,161.81774892685783,171.10090966389146,156.39797428830246
39,160.26027411399457,173.05578950424103,158.35285412865204
40,160.9331932939291,172.18620102214015,157.48326564655116
41,162.95023276317588,157.00795813393609,142.3050227583471
42,157.19730625525168,163.55866637770353,148.85573100211454
43,142.55511251600757,150.5976917640491,135.8947563884601
