frame,gt,mp,corr
17,100.37963768624995,70.6061925232815,54.72537796840241
18,100.55017107567762,81.4967447998111,65.615930244932
19,100.78053971672921,77.01580432861252,61.13498977373342
20,100.12275482461199,71.40321383138954,55.52239927651044
21,99.14600554044401,68.62394543941579,52.7431308845367
22,98.77773198419237,65.44978925215698,49.56897469727788
23,99.11508243035651,64.7110226812065,48.830208126327406
24,98.45746070553992,63.424983580339344,47.54416902546025
25,96.66439211959933,61.82526909229933,45.944454537420235
26,96.3132063826454,66.7004956854292,50.81968113055011
27,96.2732899824741,67.70892642146211,51.828111866583015
28,96.17513806136,67.44215927479846,51.56134471991936
29,95.6454591760547,65.68844634137744,49.80763178649835
30,94.5588204470501,73.37875589762322,57.49794134274413
31,93.15018232441768,72.06881155741542,56.18799700253632
32,91.79138756195185,63.578012350962354,47.69719779608326
33,90.78394166000149,65.21064577806212,49.32983122318302
34,90.30084179268566,72.6426652464881,56.761850691609
35,90.1176741094583,68.82463453584197,52.94381998096287
36,89.6256433394494,80.56622469941667,64.68541014453757
37,89.20663275949154,83.61690613041421,67.73609157553511
38,89.36011372770886,95.0139680947848,79.1331535399057
39,89.80075865116629,90.46040580090012,74.57959124602102
40,90.39440466353206,91.19592846349681,75.31511390861772
41,90.41293652835263,89.35211043616874,73.47129588128965
42,91.520929740188,100.45081463827681,84.57000008339772
43,94.42258510000029,107.5066922064222,91.6258776515431
44,97.13418792582502,98.93863259542904,83.05781804054995
45,98.49548586319483,93.8827480576814,78.0019335028023
46,99.27336003019214,73.37298196055342,57.49216740567432
47,100.145293123382,71.88939218643709,56.008577631558
48,100.38005996204102,69.62641011302175,53.745595558142654
49,100.55043657023563,67.70923131897923,51.82841676410014
50,100.78015390960842,68.37465016089796,52.49383560601886
51,100.12238779854447,62.685591267504336,46.80477671262524
52,99.14564287459764,57.59920816084204,41.718393605962945
53,98.77765027404118,53.582478678228284,37.70166412334919
54,99.11485120649252,52.07308175960857,36.192267204729475
55,98.45771389505663,53.351342872999425,37.47052831812033
56,96.66438557592116,54.47549924177693,38.594684686897835
57,96.31292534049857,61.568487626532274,45.68767307165318
58,96.27319101121411,55.05037516018621,39.16956060530712
59,96.17447506957474,65.11952809962538,49.23871354474629
60,95.6456169451578,69.91209987694113,54.03128532206203
61,94.5588204470501,61.440481792332605,45.55966723745351
62,93.15075499430183,59.6857047640453,43.8048902091662
63,91.79139399588624,62.63299149943146,46.75217694455237
64,90.78395304014718,71.02941192916741,55.148597374288315
65,90.30132576456032,62.24513215278604,46.36431759790695
66,90.1175570573345,64.40936535721893,48.528550802339836
67,89.62598093130838,77.38198090111254,61.50116634623345
68,89.20663275949154,80.59011942941795,64.70930487453886
69,89.36058331986146,84.16978535362233,68.28897079874324
70,89.8005252363344,91.51427126362852,75.63345670874942
71,90.39442468886317,93.38138408815352,77.50056953327443
72,90.41280050982753,94.01701967216955,78.13620511729046
73,91.52092974018797,95.04828606987415,79.16747151499506
74,94.42256839798128,101.27827989951814,85.39746534463904
75,97.13356152537594,87.79624827900871,71.91543372412961
76,98.49545033138746,74.78627187919757,58.905457324318476
77,99.27309181482833,82.14012431366118,66.25930975878208
78,100.14541014046868,68.0880218007573,52.20720724587821
79,100.38003819897096,63.4774358136206,47.59662125874151
80,100.55038794535783,71.73815288444098,55.857338329561884
81,100.7798570225104,66.78553950025112,50.904724945372024
83,99.14564287459763,55.964884325709335,40.08406977083024
84,98.77736980610244,50.8703840239356,34.989569469056505
86,98.4578731997246,46.68256485594431,30.801750301065212
88,96.31319266887412,62.17351034378978,46.292695788910684
91,95.6458769286142,66.65586602541974,50.775051470540646
92,94.55906010759277,72.10531996261099,56.2245054077319
97,90.11768336968369,60.79324655531546,44.91243200043637
98,89.62599427707221,59.77555500612453,43.89474045124543
