frame,gt,mp,corr
11,171.74845586695074,,
12,170.20540876573259,,
13,168.07651965080456,,
14,165.57427641814073,129.07651316829933,113.44314520061383
15,162.81817862733968,140.60212442437444,124.96875645668894
16,159.5646890945596,147.92782279421724,132.29445482653173
17,155.4897518287873,142.8605139351785,127.22714596749299
18,150.26381322307947,145.96482832301285,130.33146035532735
19,143.41182839700653,145.64182226643857,130.00845429875307
20,136.1589535682264,140.78306689430025,125.14969892661475
21,130.01834411093017,,
22,124.5431438793739,,
23,120.6094971238452,,
24,119.11030440089266,,
25,119.61393994827588,,
26,121.75167381567832,,
27,125.87540915780284,136.9070396462918,121.27367167860629
28,132.44468045006903,,
29,141.87908077787586,149.8674303563054,134.2340623886199
30,151.5722214138297,155.71815813859376,140.08479017090826
31,158.80980080187786,153.09057131321097,137.45720334552547
32,163.6299777153292,151.1304755351944,135.4971075675089
33,166.11317204516442,154.28079774537449,138.64742977768898
34,166.17533800723965,149.2569141673358,133.6235461996503
35,166.28767349299653,154.78022619433793,139.14685822665243
36,166.68229695015225,158.390901595268,142.7575336275825
37,167.53641189557655,157.92976324677878,142.29639527909328
38,169.01647726379696,159.40327858917354,143.76991062148804
39,171.05405667956325,153.49379842916383,137.86043046147833
40,172.44674771982426,153.25255040125774,137.61918243357223
41,172.54295206955175,154.27036263584696,138.63699466816146
42,171.74877044377504,153.10750300584803,137.47413503816253
43,170.20528020175777,151.5665119345623,135.9331439668768
44,168.07672192835813,151.12755643311263,135.49418846542713
45,165.57428529973572,154.65753893580654,139.02417096812104
46,162.8183428910601,157.77656754562562,142.14319957794012
47,159.56458355260548,156.77647510542536,141.14310713773986
48,155.48974603450438,152.62748357747301,136.9941156097875
49,150.2636079316607,,
50,143.41182511848967,,
51,136.15894019015133,,
52,130.0184837158027,,
53,124.54284700727627,,
54,120.60938935662608,,
55,119.11054712484106,,
56,119.61426833575176,,
57,121.75140412746468,,
58,125.87522881209092,,
59,132.44465119747008,,
60,141.87889391963927,148.6510765628862,133.0177085952007
61,151.5719581082667,155.64572003806467,140.01235207037917
62,158.80937897659393,157.8375756716028,142.2042077039173
63,163.62997863190424,159.72109560600563,144.08772763832013
64,166.11315899866423,158.23104646966593,142.59767850198043
65,166.175269451576,153.24121037365663,137.60784240597113
66,166.2877581476496,153.3497046244241,137.7163366567386
67,166.6820945968136,153.1615498151834,137.5281818474979
68,167.53668644865468,155.69011058305023,140.05674261536473
69,169.01628267237592,153.67476770398795,138.04139973630245
70,171.05405667956325,150.32504541124533,134.69167744355983
71,172.4467196509911,152.68670558574763,137.05333761806213
72,172.54295206955183,152.9600506528154,137.3266826851299
73,171.74863390333329,154.9827670657991,139.3493990981136
74,170.20544893990805,159.81530265497284,144.18193468728734
75,168.0764800421748,161.3503821665423,145.7170141988568
76,165.5746453646719,163.9649537434601,148.33158577577458
77,162.81815046900283,165.17120989049735,149.53784192281185
78,159.5649865229151,164.47393138520863,148.84056341752313
79,155.48989488285045,162.9905662000104,147.3571982323249
80,150.26419359358655,,
81,143.41190700019925,,
82,136.15942439562298,,
83,130.01864186733718,,
84,124.5433122539674,,
85,120.60953556421406,,
86,119.11063460427911,,
87,119.61412536921331,,
88,121.75136922495768,,
89,125.875203107843,,
90,132.44461348682105,,
92,151.5714710347825,164.24962737468582,148.6162594070003
94,163.62969962487628,166.51839666746994,150.88502869978444
95,166.11280122441528,166.6842016425851,151.0508336748996
