frame,gt,mp,corr
0,157.26729632124088,,
1,157.26729632124088,,
2,154.20844974324544,,
3,151.3814382629619,,
4,147.1668044207897,,
5,144.4458718540192,,
6,143.17717393222213,,
7,143.16488496097332,,
8,144.21099281394638,,
9,146.1163355921534,,
10,148.67445277910366,,
11,151.48978428769695,,
12,153.96292969331614,,
13,156.02159061140748,,
14,159.17685169415554,,
15,162.59238257237217,,
16,165.23533149202296,,
17,166.78563311114743,,
18,167.56423476525126,,
19,167.57553527104096,,
20,167.11280262849778,157.2495790427976,141.23887000401592
21,166.60823295528064,,
22,166.27828382875774,128.98846825099784,112.97775921221617
23,166.33727490753023,,
24,166.90459403133548,128.187761548927,112.17705251014533
25,167.63317780331067,139.04099380840339,123.03028476962172
26,168.0317673174151,,
27,167.62905411297675,138.68030142092456,122.6695923821429
28,166.32956755937914,136.7615887490835,120.75087971030183
29,164.4706939224027,138.56934217087206,122.55863313209039
30,162.25065733377286,141.29235568360082,125.28164664481915
31,159.86699065837587,132.47029941758885,116.45959037880718
32,157.26718978843905,135.9451696786892,119.93446063990754
33,154.20861656261872,143.8402847724845,127.82957573370282
34,151.38141390886742,145.2266080968669,129.21589905808523
35,147.16699273542537,,
36,144.44606101126388,,
37,143.17683896017783,,
38,143.16454717509592,158.77520377687384,142.76449473809217
39,144.2105503028436,162.1011240921164,146.09041505333474
40,146.1162436848906,157.98386486042654,141.97315582164487
41,148.67422862613665,163.4954833696348,147.48477433085313
42,151.48953260244144,165.40170021164158,149.3909911728599
43,153.96307864683953,168.33514837544647,152.3244393366648
44,156.02131586477478,165.8801777893314,149.86946875054974
45,159.17646478698998,164.5394228840884,148.52871384530673
46,162.59202148602824,150.84355159547192,134.83284255669025
47,165.23554398408868,157.96254397203117,141.9518349332495
48,166.78586014505132,154.64260611245143,138.63189707366976
49,167.56445813666795,147.16500280467872,131.15429376589705
50,167.57517123551477,153.51006015005973,137.49935111127806
51,167.1126123449089,153.64530683969508,137.6345978009134
52,166.60811157591937,150.7048361890935,134.69412715031183
53,166.27836593581858,145.1943799801917,129.18367094141004
54,166.3372404421131,140.65391722090732,124.64320818212565
55,166.90455729557826,139.5550561156618,123.54434707688014
56,167.63333388565434,144.68996136493558,128.67925232615391
57,168.03196423282785,143.53273767873986,127.5220286399582
58,167.6290042968598,147.52026427424852,131.50955523546685
59,166.3297023109444,155.0804791705565,139.06977013177482
60,164.4704545461471,159.46446264127002,143.45375360248835
61,162.25044233264032,154.07044958221707,138.0597405434354
62,159.86724440891854,158.53272102677934,142.52201198799767
63,157.2670957878578,164.94204912560136,148.9313400868197
64,154.20867516182426,163.66390212760726,147.6531930888256
65,151.3815936813392,161.4377146985935,145.42700565981184
66,147.16679221502548,160.57267070197767,144.561961663196
67,144.44617712957015,155.67791771477687,139.6672086759952
68,143.1773087493038,151.19754534943257,135.1868363106509
69,143.16484382826263,151.1601968671026,135.14948782832093
70,144.21085299838043,151.6429429538662,135.63223391508453
71,146.1162436848906,155.7296620463551,139.71895300757342
72,148.67398278889706,157.77575809970898,141.7650490609273
73,151.48913517244785,156.85415962543843,140.84345058665676
74,153.96322759960026,160.9213156166911,144.91060657790942
75,156.02130137971335,162.794854901807,146.78414586302534
76,159.17631871398356,166.20393951871688,150.1932304799352
77,162.59202449224713,171.4310257725616,155.42031673377994
78,165.2351905119626,174.15588568065337,158.1451766418717
79,166.78549994657698,174.83971502542923,158.82900598664756
80,167.56421087714975,177.87379059950123,161.86308156071956
81,167.57536366319587,175.21880647216022,159.20809743337855
82,167.1124045267995,174.15575802733449,158.14504898855282
83,166.60828782192021,171.74642739189795,155.73571835311628
84,166.2779606506199,172.61123449991558,156.6005254611339
85,166.33727303756902,171.0985779546612,155.08786891587954
86,166.9044369896458,172.2968870881105,156.28617804932884
87,167.63333388565434,170.2965542452738,154.28584520649213
88,168.0318849082557,174.5236212927091,158.51291225392742
89,167.62895913919067,173.46107937570562,157.45037033692395
90,166.32951300113024,174.399061325244,158.38835228646232
91,164.47069963925418,169.56782481268695,153.55711577390528
92,162.25047024043684,169.85412853718705,153.84341949840538
93,159.86718430799948,166.22781228296108,150.2171032441794
94,157.26743912122245,159.9490305566235,143.93832151784184
95,154.20876378025952,153.51017716558835,137.49946812680668
96,151.38166756735174,148.78984001683577,132.7791309780541
97,147.16718247678847,143.53608028790052,127.52537124911885
98,144.44586695301413,151.88639161951335,135.87568258073168
99,143.1771594404322,,
100,143.1647024306968,,
101,144.21069114486394,,
102,146.1162436848906,,
103,148.67411875126982,,
104,151.48963265502343,,
105,153.9627412490207,,
106,,,
107,,,
108,,,
109,,,
110,,,
111,,,
112,,,
113,,,
114,,,
115,,,
116,,,
117,,,
118,,,
119,,,
120,,,
