frame,gt,mp,corr
0,110.07570404164625,166.96183467306022,155.740137723861
1,110.07570404164625,,
2,119.63866100730561,128.59173256694413,117.37003561774492
3,133.66005514447164,165.04212441522543,153.82042746602622
4,153.076630611693,170.77742693966374,159.55572999046453
5,165.40840419001805,167.18866353739983,155.96696658820062
6,170.70785452523552,163.30242940170916,152.08073245250995
7,169.09082139983474,154.75021065560466,143.52851370640545
8,168.55559323569142,157.87886654759794,146.65716959839872
9,168.0405852410604,168.32781711056418,157.10612016136497
10,166.3753131189815,159.44669889199892,148.2250019427997
11,158.74217126929162,161.46208144634633,150.24038449714712
12,145.44838665856463,160.02917014146726,148.80747319226805
13,139.30153579863676,164.33230046968876,153.11060352048955
14,137.27658433401086,158.00689232539239,146.78519537619317
15,138.6353321544454,,
16,142.3417502622823,,
17,146.92100806635025,,
18,152.13590601932265,,
20,161.12298219491873,162.37065011679516,151.14895316759595
21,164.87747121172183,160.8845668016238,149.6628698524246
22,166.06938481940887,161.2536751898394,150.0319782406402
23,170.07109359755194,161.13881400717113,149.91711705797192
26,160.49989751984864,165.54831805452403,154.32662110532482
27,146.73828712367433,160.7202738778639,149.49857692866468
35,153.07628748281843,175.63784859838273,164.41615164918352
36,165.40830764024219,173.87442317925652,162.6527262300573
38,169.09095373831323,175.50803366547422,164.286336716275
39,168.55559314816287,173.08547853385576,161.86378158465655
40,168.04038497003515,165.16917490561698,153.94747795641777
41,166.37548763162985,169.5010560205934,158.2793590713942
42,158.74277633178457,174.18221785181234,162.96052090261313
