frame,gt,mp,corr
0,109.87290993931339,,
1,109.87290993931339,,
2,119.34038172903546,,
3,133.23595358230602,,
4,152.8049755672538,,
5,165.2881003933939,,
6,170.74342581508284,170.87505858799338,155.14962729415
7,169.1023734147428,174.3659239378625,158.64049264401913
8,168.56602798291976,175.05209835497257,159.3266670611292
9,168.07189925578822,173.03183335658255,157.30640206273918
10,166.5348964828545,173.2284347863148,157.50300349247144
11,159.03384181196262,165.0760715377649,149.35064024392153
12,145.5839124158458,164.8859097697831,149.16047847593973
13,139.34798026383822,167.0019155534899,151.27648425964654
14,137.24887317353694,,
15,138.5562111750309,156.1467425301911,140.42131123634772
16,142.24347758651194,168.31121463330365,152.58578333946028
17,146.8086847559007,166.30747361070877,150.5820423168654
18,152.02360170279763,169.01733866822244,153.29190737437906
19,157.20384522571112,171.3521604819053,155.62672918806192
20,161.03995176149084,173.40603771239233,157.68060641854896
21,164.8537897745466,175.40161663903086,159.6761853451875
22,165.98056672688824,177.45645298621812,161.73102169237475
23,170.05263496071166,176.694507578219,160.96907628437563
24,170.85538923364862,176.00435735528333,160.27892606143996
25,167.82326982858865,172.78745021839035,157.06201892454698
26,160.79281463953362,165.96124834817417,150.2358170543308
27,147.1246016083137,155.30734046245485,139.58190916861147
28,129.23847814341195,148.96853384994353,133.24310255610015
29,114.65944849842032,146.0177944403527,130.29236314650933
30,106.69998762241003,146.97263797932504,131.24720668548167
31,105.51009527968635,152.9098161166289,137.18438482278552
32,109.8724642668157,161.5998247240264,145.87439343018303
33,119.34017911525154,168.41800948886365,152.69257819502027
34,133.23546978659974,169.9723716556158,154.24694036177243
35,152.80454035690786,169.80139249981985,154.07596120597648
36,165.2882358701735,171.40806684640307,155.6826355525597
37,170.74342581508284,172.196245470436,156.47081417659263
38,169.1023734147428,176.21420811453723,160.48877682069386
39,168.56582683269767,175.93120489829815,160.20577360445478
40,168.07195291374632,176.83630531138172,161.11087401753835
41,166.53514089964997,174.10726261366776,158.38183131982439
42,159.03442921949954,162.94381701108026,147.21838571723688
43,145.5840931155273,164.24989131961289,148.5244600257695
44,139.34807497889503,149.16801464043942,133.44258334659605
45,137.24882645371954,153.14470372096656,137.4192724271232
46,138.5559047357415,133.15689250491678,117.43146121107341
47,142.24319492290076,135.41409847712646,119.68866718328309
48,146.80827526177546,150.6431151795,134.91768388565663
49,152.02358224112123,175.92745059759062,160.20201930374725
50,157.20370275189023,175.9029937977991,160.17756250395573
51,161.03982330162427,,
52,164.85377684440587,,
53,165.9803951878523,,
54,170.05269598649184,176.99206950068995,161.26663820684658
55,170.85562446123265,,
56,167.8233001201765,,
57,160.7931862975186,168.50032284592186,152.7748915520785
58,147.12509132434693,,
59,129.2387297337434,,
60,114.65955784225736,,
61,106.6999303450818,,
62,105.51006896691331,,
63,109.8721812091498,,
64,119.33956927127703,,
65,133.2348295381596,,
66,152.80425408916312,,
67,165.2879960773725,,
68,170.74358536436472,,
69,169.1025056794574,,
70,168.5657150518002,,
71,168.07197417384066,,
72,166.53528240372648,,
73,159.0344980483282,,
74,145.58420728111915,,
75,139.34803747117437,,
76,137.24901205431962,,
77,138.55606614670134,,
78,142.24332638803975,,
79,146.80828289381245,,
80,152.02346680807318,,
81,157.20386378279304,,
82,161.03969401996662,,
83,164.85396833919978,,
84,165.9804592887062,,
85,170.0525365820178,,
86,170.85557443067006,,
87,167.8235994413839,,
88,160.79359082939203,,
89,147.12540524658604,,
90,129.2390970958728,,
91,114.65977075467703,,
92,106.70008524769531,,
93,105.5099297167238,,
94,109.87210607653415,,
95,119.33927100907061,,
96,133.2344721857883,,
97,152.80419331200997,,
98,165.28797631208369,,
99,170.74351563738645,,
100,169.10243097965267,,
101,168.56599890442206,,
102,168.07191306258355,,
103,166.53544472476347,,
104,159.03484517843998,,
105,145.58449937750112,,
106,,,
107,,,
108,,,
109,,,
110,,,
111,,,
112,,,
113,,,
114,,,
115,,,
116,,,
117,,,
118,,,
119,,,
120,,,
