frame,gt,mp,corr
0,150.380921375448,,
1,150.380921375448,166.83882176846055,147.77855211338982
2,157.95481890831846,169.418807261127,150.35853760605627
3,163.60495591030912,167.14346329272811,148.0831936376574
4,166.34180468139158,169.5057016503429,150.44543199527217
5,163.93176604169625,167.87825428388896,148.81798462881824
6,161.7681631403571,166.94275760109346,147.88248794602274
7,160.49091625460576,167.86037934651281,148.8001096914421
8,160.27354423572746,168.35611663024298,149.29584697517225
9,160.9855436921439,171.96871691361346,152.90844725854274
10,162.83702444289477,168.45516673946304,149.3948970843923
11,156.81063872944117,161.2381862750962,142.17791662002548
12,142.0155893973718,151.6537139184352,132.59344426336446
13,124.2892118963292,141.49524301738273,122.43497336231201
14,111.24176598414914,143.64683546433113,124.5865658092604
15,104.77474647296239,141.79368307757304,122.73341342250231
16,102.83591665130271,150.9725683566978,131.91229870162707
17,103.79244045662112,154.5798360569318,135.51956640186108
18,107.63759123160526,,
19,114.3354379577629,164.34113241400732,145.2808627589366
20,124.73873277759921,,
21,139.61134671379006,171.04290629539494,151.98263664032422
22,154.82552900806533,177.59766235112713,158.5373926960564
23,171.03858352469308,177.17158849874951,158.1113188436788
24,169.14285325063224,175.20326394676027,156.14299429168955
25,159.25710829798896,170.01364389719504,150.9533742421243
26,150.12053848092754,171.07418420748414,152.0139145524134
27,143.5253312484272,163.1140103744085,144.05374071933778
28,139.4632463206343,,
29,138.2179661073728,,
30,139.94661164394157,130.14310407577614,111.08283442070541
31,144.20922900148264,112.58691584340923,93.5266461883385
32,150.38082735006984,,
33,157.9544069998368,,
34,163.60483717631087,,
35,166.34183362259333,,
36,163.93163158073898,,
37,161.76836124779703,,
38,160.49096019522403,,
39,160.27358233008667,,
40,160.98539096660588,,
41,162.8372170228629,,
42,156.81085489665767,,
43,142.01621780587195,,
44,124.28957226310688,,
45,111.24190033138348,,
46,104.77499892481347,,
47,102.83590204557231,,
48,103.79215503402582,,
49,107.6373873386605,,
50,114.33511450358846,,
51,124.73843111188215,,
52,139.6109809589656,,
53,154.82521849338886,,
54,171.03863397122961,,
55,169.14310918350338,,
56,159.25721675006125,,
57,150.12057313824747,,
58,143.52545104675255,,
59,139.46339976440575,,
60,138.21788065299353,,
61,139.94673275794074,,
62,144.20906991428652,,
63,150.38044764902529,,
64,157.95442043733536,,
65,163.60482564670806,,
66,166.3418459674669,,
67,163.93165220236733,,
68,161.7681081265169,,
69,160.49114304799957,,
70,160.27345849144095,,
71,160.98512432151603,,
72,162.83734959880505,,
73,156.81121574595193,,
74,142.01637273441702,,
75,124.28980016506641,,
76,111.24212195214486,,
77,104.77487380060347,,
78,102.83587264376744,,
79,103.79227910030097,,
80,107.63719595445978,,
81,114.33492497018618,,
82,124.7381416845528,,
83,139.61066240877344,,
84,154.82486616426303,,
85,171.03875853303967,,
86,169.1433728963353,,
87,159.25745919384212,,
88,150.12047597738461,,
89,143.52542285289553,,
90,139.4635047976188,,
91,138.21770430520442,,
92,139.94644827753382,,
93,144.20890136768614,,
94,150.38042130361904,,
95,157.9542624162103,,
96,163.6045909946594,,
97,166.34211026676513,,
98,163.93169686395657,,
99,161.76828722188836,,
100,160.49101803628432,,
101,160.27342308674233,,
102,160.98530383065759,,
103,162.83754262955625,,
104,156.81186969649818,,
105,142.01719184410197,,
106,,,
107,,,
108,,,
109,,,
110,,,
111,,,
112,,,
113,,,
114,,,
115,,,
116,,,
117,,,
118,,,
119,,,
120,,,
