frame,gt,mp,corr
0,110.05105048918408,,
1,110.05105048918408,,
2,119.60213734099278,,
3,133.60840188431405,,
4,153.04365707486005,,
5,165.39381371114976,,
6,170.71220533727296,,
7,169.09234943451412,,
8,168.55687439384687,,
9,168.0443156163397,,
10,166.39470303544093,,
11,158.7779052483546,,
12,145.46501221044068,,
13,139.30731713505477,,
14,137.27329165122532,,
15,138.6257554448681,,
16,142.32978374459236,,
17,146.90731243179965,,
18,152.12200944317897,,
19,157.27653887308347,,
20,161.11287031633535,,
21,164.87459281161625,,
22,166.05858494795044,,
23,170.06871405813112,,
24,170.7992738119478,,
25,167.6920347375366,,
26,160.53557213616733,,
27,146.78517905449974,,
28,128.96080593924538,,
29,114.50682256303871,,
30,106.67625752995701,,
31,105.59162482258749,,
32,110.05084475334641,,
33,119.60177960187349,,
34,133.6079931992352,,
35,153.04327698408653,,
36,165.39363705728874,,
37,170.71213045223593,,
38,169.09209784302612,,
39,168.55676929098885,,
40,168.04418899624557,,
41,166.39484470773624,,
42,158.77827243147377,,
43,145.46510216924125,,
44,139.3074961237723,,
45,137.2731958904889,,
46,138.6256133510448,,
47,142.3295713899429,,
48,146.90731243179965,,
49,152.1218834906132,,
50,157.27663551465753,,
51,161.1127393524981,,
52,164.87441047521264,,
53,166.0586740398253,,
54,170.06880112654466,,
55,170.7993191935743,,
56,167.6922537841985,,
57,160.53580633344407,,
58,146.78551001763128,,
59,128.96099426276427,,
60,114.50715375129342,,
61,106.67629894870772,,
62,105.5914359063059,,
63,110.05044293619238,,
64,119.60170456251139,,
65,133.60752833341525,,
66,153.04295844158216,,
67,165.39350882199955,,
68,170.71223910445664,,
69,169.09238377349996,,
70,168.55692036221245,,
71,168.04432699924521,,
72,166.39503333318754,,
73,158.7784052057905,,
74,145.46528304391146,,
75,139.3075294073419,,
76,137.2729165745195,,
77,138.62552197950006,,
78,142.3293294255502,,
79,146.90701256243324,,
80,152.12188944544414,,
81,157.2764070596748,,
82,161.1127407358678,,
83,164.8745890863605,,
84,166.0585480891696,,
85,170.06873797208738,,
86,170.7995298694872,,
87,167.6925494826945,154.49590026451634,134.00361533738308
88,160.53611906262134,127.98694826208943,107.49466333495617
89,146.78635012704817,132.47337323097688,111.98108830384362
90,128.96148772034095,,
91,114.50747501183412,,
92,106.6762414994865,,
93,105.59136902195354,147.9759194522901,127.48363452515684
94,110.05027500992321,146.3744655295254,125.88218060239214
95,119.60127899009535,141.71224928842298,121.21996436128973
96,133.6069792709186,150.77633139335234,130.28404646621908
97,153.0424862650698,151.2098042249973,130.71751929786404
98,165.39324444873586,151.21307314884612,130.72078822171287
99,170.7122885824694,152.77104163686903,132.27875670973577
100,169.09223017193827,,
101,168.55661600664058,154.78705823924471,134.29477331211146
102,168.04449506229344,156.41910864087427,135.92682371374102
103,166.39516093379763,148.86831741186387,128.37603248473062
104,158.77897710870138,144.2671577906271,123.77487286349384
105,145.4653176428004,,
106,,,
107,,,
108,,,
109,,,
110,,,
111,,,
112,,,
113,,,
114,,,
115,,,
116,,,
117,,,
118,,,
119,,,
120,,,
