frame,gt,mp,corr
1,109.66969738555564,137.5672866419108,121.38277020609956
2,118.9787483925257,149.23540646884936,133.05089003303812
3,132.71287780169595,157.0875262956202,140.90300985980895
4,152.24930153111202,164.62856060282522,148.44404416701397
5,164.96404723903,168.30917504025132,152.12465860444007
6,170.6510298601119,167.400295210716,151.21577877490475
7,169.14301324151086,166.61487289655932,150.43035646074807
8,168.58286317549903,164.8227198577622,148.63820342195095
9,168.0996348377675,146.0737687537532,129.88925231794195
10,166.65530838270843,162.08877718650217,145.90426075069092
11,159.3512825364515,151.72270802913297,135.53819159332173
12,145.93800830423152,146.2675040167048,130.08298758089356
13,139.50277666592507,148.57305498853293,132.38853855272168
14,137.27705835968848,154.06501482297682,137.88049838716557
15,138.48514922819567,154.64428926800844,138.4597728321972
16,142.1123036080082,162.4802104489841,146.29569401317286
17,146.6514420413185,162.53352846467433,146.3490120288631
18,151.8535128897694,165.72894087022365,149.5444244344124
19,157.050688599283,168.37470021058442,152.19018377477317
20,160.91420223205407,168.32385299345722,152.13933655764598
21,164.7618151259861,166.99650264927283,150.81198621346158
22,165.90783438594616,165.33698657221748,149.15247013640624
23,169.95859067373425,165.83775043306085,149.6532339972496
24,170.87433086760905,165.27117978612856,149.0866633503173
25,167.96867674587682,160.45807220078657,144.27355576497533
26,161.1014102293918,149.1758936218405,132.99137718602924
27,147.62249664353124,141.39325053923469,125.20873410342344
28,129.78459049293613,133.98191667235912,117.79740023654787
29,115.05765926069893,124.61928576812409,108.43476933231284
30,106.88009095665338,133.48622580695803,117.30170937114679
31,105.48334242730802,129.5922791668674,113.40776273105615
32,109.66958726171303,145.95095985437558,129.76644341856434
33,118.9782868091138,153.8817203247723,137.69720388896104
34,132.71243900753385,161.2394428407028,145.05492640489155
35,152.24886640778354,167.44254646088564,151.2580300250744
36,164.9639722933455,169.00640644350878,152.82189000769753
37,170.6509605944579,171.6116045662472,155.42708813043595
38,169.1430434148059,169.76127367297423,153.57675723716298
39,168.58296634486425,168.18217278094437,151.99765634513312
40,168.09968741243125,168.59489838715578,152.41038195134453
41,166.65524717813736,163.1760467037426,146.99153026793135
42,159.3513204862107,159.25434810739245,143.0698316715812
43,145.9381374053691,158.13305034150832,141.94853390569708
44,139.50273824361264,152.4088996591097,136.22438322329845
45,137.2772537222922,151.86581859978136,135.68130216397012
46,138.4851162035796,126.44969843674268,110.26518200093143
47,142.1123942164217,140.29882109426092,124.11430465844967
48,146.65141041067042,168.96889173509456,152.7843752992833
49,151.85324980602198,170.4100296900992,154.22551325428796
50,157.0504114317693,171.1307289941862,154.94621255837495
51,160.9145023446238,174.2319477552475,158.04743131943624
55,170.8743354191894,165.69944881026663,149.51493237445538
56,167.96900761096134,172.33135869198628,156.14684225617503
57,161.10166391582817,158.2351191937793,142.05060275796805
