frame_id,landmark,x,y,z,visibility,image_path
0,NOSE,0.09714379906654358,-0.0126112699508667,-0.03377797082066536,0.9945888519287109,JPEG_OUTPUT/CapturedFrames_3.0_0.5_-4.0/frame_0000.jpg
0,LEFT_EYE_INNER,0.09599290788173676,-0.029938548803329468,-0.027209576219320297,0.9868272542953491,JPEG_OUTPUT/CapturedFrames_3.0_0.5_-4.0/frame_0000.jpg
0,LEFT_EYE,0.09515441954135895,-0.0294149499386549,-0.02724023535847664,0.9859336018562317,JPEG_OUTPUT/CapturedFrames_3.0_0.5_-4.0/frame_0000.jpg
0,LEFT_EYE_OUTER,0.0943090170621872,-0.028742371127009392,-0.02721678651869297,0.9907622933387756,JPEG_OUTPUT/CapturedFrames_3.0_0.5_-4.0/frame_0000.jpg
0,RIGHT_EYE_INNER,0.09662675112485886,-0.02899983525276184,-0.05609540268778801,0.992440938949585,JPEG_OUTPUT/CapturedFrames_3.0_0.5_-4.0/frame_0000.jpg
0,RIGHT_EYE,0.0962430089712143,-0.028339743614196777,-0.05610455200076103,0.9923071265220642,JPEG_OUTPUT/CapturedFrames_3.0_0.5_-4.0/frame_0000.jpg
0,RIGHT_EYE_OUTER,0.09578856825828552,-0.02788686752319336,-0.056203655898571014,0.9943781495094299,JPEG_OUTPUT/CapturedFrames_3.0_0.5_-4.0/frame_0000.jpg
0,LEFT_EAR,0.08060895651578903,-0.031188011169433594,0.005415904801338911,0.9827336072921753,JPEG_OUTPUT/CapturedFrames_3.0_0.5_-4.0/frame_0000.jpg
0,RIGHT_EAR,0.08637555688619614,-0.025347858667373657,-0.12343038618564606,0.9894545078277588,JPEG_OUTPUT/CapturedFrames_3.0_0.5_-4.0/frame_0000.jpg
0,MOUTH_LEFT,0.09114115685224533,3.0994415283203125e-06,-0.017957283183932304,0.9885010719299316,JPEG_OUTPUT/CapturedFrames_3.0_0.5_-4.0/frame_0000.jpg
0,MOUTH_RIGHT,0.09162266552448273,0.00044715404510498047,-0.05527447909116745,0.9947602152824402,JPEG_OUTPUT/CapturedFrames_3.0_0.5_-4.0/frame_0000.jpg
0,LEFT_SHOULDER,0.050276946276426315,0.030930787324905396,0.08342596143484116,0.9926531314849854,JPEG_OUTPUT/CapturedFrames_3.0_0.5_-4.0/frame_0000.jpg
0,RIGHT_SHOULDER,0.06492786109447479,0.039576053619384766,-0.18780912458896637,0.9998937845230103,JPEG_OUTPUT/CapturedFrames_3.0_0.5_-4.0/frame_0000.jpg
0,LEFT_ELBOW,0.05241643264889717,0.14157278835773468,0.11034677177667618,0.011968082748353481,JPEG_OUTPUT/CapturedFrames_3.0_0.5_-4.0/frame_0000.jpg
0,RIGHT_ELBOW,0.06921461969614029,0.1542564034461975,-0.22597427666187286,0.9267550110816956,JPEG_OUTPUT/CapturedFrames_3.0_0.5_-4.0/frame_0000.jpg
0,LEFT_WRIST,0.068764828145504,0.24359895288944244,0.09743580967187881,0.019842136651277542,JPEG_OUTPUT/CapturedFrames_3.0_0.5_-4.0/frame_0000.jpg
0,RIGHT_WRIST,0.0905318483710289,0.2698923647403717,-0.21902891993522644,0.9159865975379944,JPEG_OUTPUT/CapturedFrames_3.0_0.5_-4.0/frame_0000.jpg
0,LEFT_PINKY,0.07064897567033768,0.27182963490486145,0.10449060052633286,0.03170521929860115,JPEG_OUTPUT/CapturedFrames_3.0_0.5_-4.0/frame_0000.jpg
0,RIGHT_PINKY,0.09025125205516815,0.3018141984939575,-0.24502122402191162,0.9077717661857605,JPEG_OUTPUT/CapturedFrames_3.0_0.5_-4.0/frame_0000.jpg
0,LEFT_INDEX,0.07508744299411774,0.2754228711128235,0.08400996029376984,0.030997851863503456,JPEG_OUTPUT/CapturedFrames_3.0_0.5_-4.0/frame_0000.jpg
0,RIGHT_INDEX,0.09311822801828384,0.301749587059021,-0.2349052131175995,0.9006896018981934,JPEG_OUTPUT/CapturedFrames_3.0_0.5_-4.0/frame_0000.jpg
0,LEFT_THUMB,0.07463774085044861,0.2625366747379303,0.0875876247882843,0.03343430534005165,JPEG_OUTPUT/CapturedFrames_3.0_0.5_-4.0/frame_0000.jpg
0,RIGHT_THUMB,0.09353679418563843,0.29224371910095215,-0.21417322754859924,0.8497382402420044,JPEG_OUTPUT/CapturedFrames_3.0_0.5_-4.0/frame_0000.jpg
0,LEFT_HIP,0.04891442134976387,0.2595996856689453,0.08188219368457794,0.9939555525779724,JPEG_OUTPUT/CapturedFrames_3.0_0.5_-4.0/frame_0000.jpg
0,RIGHT_HIP,0.06617354601621628,0.25666922330856323,-0.081899493932724,0.9982448816299438,JPEG_OUTPUT/CapturedFrames_3.0_0.5_-4.0/frame_0000.jpg
0,LEFT_KNEE,0.07725822925567627,0.395751953125,0.09914233535528183,0.7247115969657898,JPEG_OUTPUT/CapturedFrames_3.0_0.5_-4.0/frame_0000.jpg
0,RIGHT_KNEE,0.13018618524074554,0.3838629126548767,-0.05156080797314644,0.9693079590797424,JPEG_OUTPUT/CapturedFrames_3.0_0.5_-4.0/frame_0000.jpg
0,LEFT_ANKLE,0.00022242218255996704,0.4803522229194641,0.14823834598064423,0.8339393138885498,JPEG_OUTPUT/CapturedFrames_3.0_0.5_-4.0/frame_0000.jpg
0,RIGHT_ANKLE,0.12165399640798569,0.5447805523872375,0.01981787383556366,0.9784591197967529,JPEG_OUTPUT/CapturedFrames_3.0_0.5_-4.0/frame_0000.jpg
0,LEFT_HEEL,-0.015241888351738453,0.4961129426956177,0.15265169739723206,0.8493050336837769,JPEG_OUTPUT/CapturedFrames_3.0_0.5_-4.0/frame_0000.jpg
0,RIGHT_HEEL,0.10989787429571152,0.5761481523513794,0.02538757584989071,0.9545779824256897,JPEG_OUTPUT/CapturedFrames_3.0_0.5_-4.0/frame_0000.jpg
0,LEFT_FOOT_INDEX,0.00108998641371727,0.5531512498855591,0.13680985569953918,0.8492813110351562,JPEG_OUTPUT/CapturedFrames_3.0_0.5_-4.0/frame_0000.jpg
