frame_id,landmark,x,y,z,visibility,image_path
1,NOSE,0.19006259739398956,0.20645920932292938,-0.045266710221767426,0.9995602965354919,JPEG_OUTPUT/CapturedFrames_5.0_0.5_0.0/frame_0001.jpg
1,LEFT_EYE_INNER,0.18861103057861328,0.1999305933713913,-0.03969378024339676,0.9986175298690796,JPEG_OUTPUT/CapturedFrames_5.0_0.5_0.0/frame_0001.jpg
1,LEFT_EYE,0.18853889405727386,0.19992782175540924,-0.039714958518743515,0.9987817406654358,JPEG_OUTPUT/CapturedFrames_5.0_0.5_0.0/frame_0001.jpg
1,LEFT_EYE_OUTER,0.18839231133460999,0.1999325156211853,-0.039727676659822464,0.9988460540771484,JPEG_OUTPUT/CapturedFrames_5.0_0.5_0.0/frame_0001.jpg
1,RIGHT_EYE_INNER,0.1872459501028061,0.1995823085308075,-0.05081191658973694,0.9990365505218506,JPEG_OUTPUT/CapturedFrames_5.0_0.5_0.0/frame_0001.jpg
1,RIGHT_EYE,0.18619701266288757,0.19931864738464355,-0.05081268399953842,0.9990630745887756,JPEG_OUTPUT/CapturedFrames_5.0_0.5_0.0/frame_0001.jpg
1,RIGHT_EYE_OUTER,0.1849725842475891,0.19902735948562622,-0.05081325024366379,0.9988722205162048,JPEG_OUTPUT/CapturedFrames_5.0_0.5_0.0/frame_0001.jpg
1,LEFT_EAR,0.18356256186962128,0.2028089314699173,-0.009754624217748642,0.9980494976043701,JPEG_OUTPUT/CapturedFrames_5.0_0.5_0.0/frame_0001.jpg
1,RIGHT_EAR,0.17858140170574188,0.2021225392818451,-0.059293556958436966,0.998164713382721,JPEG_OUTPUT/CapturedFrames_5.0_0.5_0.0/frame_0001.jpg
1,MOUTH_LEFT,0.18897369503974915,0.21400798857212067,-0.03284107521176338,0.9989491105079651,JPEG_OUTPUT/CapturedFrames_5.0_0.5_0.0/frame_0001.jpg
1,MOUTH_RIGHT,0.1873083859682083,0.2134675830602646,-0.04726381599903107,0.9994164705276489,JPEG_OUTPUT/CapturedFrames_5.0_0.5_0.0/frame_0001.jpg
1,LEFT_SHOULDER,0.18820330500602722,0.2479577660560608,0.022892367094755173,0.9993523955345154,JPEG_OUTPUT/CapturedFrames_5.0_0.5_0.0/frame_0001.jpg
1,RIGHT_SHOULDER,0.1627781093120575,0.2382986843585968,-0.07793517410755157,0.9998770952224731,JPEG_OUTPUT/CapturedFrames_5.0_0.5_0.0/frame_0001.jpg
1,LEFT_ELBOW,0.19179971516132355,0.3028712570667267,0.0419718399643898,0.6459412574768066,JPEG_OUTPUT/CapturedFrames_5.0_0.5_0.0/frame_0001.jpg
1,RIGHT_ELBOW,0.15868134796619415,0.28969913721084595,-0.09795039892196655,0.9918568134307861,JPEG_OUTPUT/CapturedFrames_5.0_0.5_0.0/frame_0001.jpg
1,LEFT_WRIST,0.20080983638763428,0.3509800136089325,0.014889243058860302,0.8167811036109924,JPEG_OUTPUT/CapturedFrames_5.0_0.5_0.0/frame_0001.jpg
1,RIGHT_WRIST,0.16433075070381165,0.33978861570358276,-0.10857762396335602,0.9776870608329773,JPEG_OUTPUT/CapturedFrames_5.0_0.5_0.0/frame_0001.jpg
1,LEFT_PINKY,0.2033311426639557,0.36494147777557373,0.010165553539991379,0.7709178924560547,JPEG_OUTPUT/CapturedFrames_5.0_0.5_0.0/frame_0001.jpg
1,RIGHT_PINKY,0.16487856209278107,0.3556828498840332,-0.11914078146219254,0.9616952538490295,JPEG_OUTPUT/CapturedFrames_5.0_0.5_0.0/frame_0001.jpg
1,LEFT_INDEX,0.20381662249565125,0.3655288815498352,-0.002099554752930999,0.7862803339958191,JPEG_OUTPUT/CapturedFrames_5.0_0.5_0.0/frame_0001.jpg
1,RIGHT_INDEX,0.16949906945228577,0.35511118173599243,-0.12041200697422028,0.9588954448699951,JPEG_OUTPUT/CapturedFrames_5.0_0.5_0.0/frame_0001.jpg
1,LEFT_THUMB,0.2018803060054779,0.3603969216346741,0.008358134888112545,0.7744517922401428,JPEG_OUTPUT/CapturedFrames_5.0_0.5_0.0/frame_0001.jpg
1,RIGHT_THUMB,0.17017823457717896,0.3505324721336365,-0.10879801213741302,0.9401344060897827,JPEG_OUTPUT/CapturedFrames_5.0_0.5_0.0/frame_0001.jpg
1,LEFT_HIP,0.18556734919548035,0.3366733193397522,0.03294355794787407,0.9953992962837219,JPEG_OUTPUT/CapturedFrames_5.0_0.5_0.0/frame_0001.jpg
1,RIGHT_HIP,0.17030905187129974,0.3373311460018158,-0.03285945579409599,0.9980436563491821,JPEG_OUTPUT/CapturedFrames_5.0_0.5_0.0/frame_0001.jpg
1,LEFT_KNEE,0.20095916092395782,0.40370747447013855,0.03257106617093086,0.6795803308486938,JPEG_OUTPUT/CapturedFrames_5.0_0.5_0.0/frame_0001.jpg
1,RIGHT_KNEE,0.1883101463317871,0.4109417796134949,-0.04376015439629555,0.948036789894104,JPEG_OUTPUT/CapturedFrames_5.0_0.5_0.0/frame_0001.jpg
1,LEFT_ANKLE,0.17156068980693817,0.45157209038734436,0.06194677948951721,0.5062495470046997,JPEG_OUTPUT/CapturedFrames_5.0_0.5_0.0/frame_0001.jpg
1,RIGHT_ANKLE,0.18034672737121582,0.48010551929473877,-0.031830206513404846,0.9494465589523315,JPEG_OUTPUT/CapturedFrames_5.0_0.5_0.0/frame_0001.jpg
1,LEFT_HEEL,0.16304416954517365,0.4527459144592285,0.06416057050228119,0.5280054211616516,JPEG_OUTPUT/CapturedFrames_5.0_0.5_0.0/frame_0001.jpg
1,RIGHT_HEEL,0.17761072516441345,0.4988473355770111,-0.0324726440012455,0.8451825976371765,JPEG_OUTPUT/CapturedFrames_5.0_0.5_0.0/frame_0001.jpg
1,LEFT_FOOT_INDEX,0.17701208591461182,0.4759434461593628,0.053251080214977264,0.6576871871948242,JPEG_OUTPUT/CapturedFrames_5.0_0.5_0.0/frame_0001.jpg
1,RIGHT_FOOT_INDEX,0.19843974709510803,0.49323225021362305,-0.06543757021427155,0.9342128038406372,JPEG_OUTPUT/CapturedFrames_5.0_0.5_0.0/frame_0001.jpg
