frame_id,landmark,x,y,z,visibility,image_path
57,NOSE,0.5496395230293274,0.1619826704263687,-0.1075095683336258,0.999751627445221,JPEG_OUTPUT/CapturedFrames_-2.0_0.5_4.0/frame_0057.jpg
57,LEFT_EYE_INNER,0.5527461171150208,0.15460710227489471,-0.10212546586990356,0.9994869232177734,JPEG_OUTPUT/CapturedFrames_-2.0_0.5_4.0/frame_0057.jpg
57,LEFT_EYE,0.5548999309539795,0.15445809066295624,-0.10215355455875397,0.9995560050010681,JPEG_OUTPUT/CapturedFrames_-2.0_0.5_4.0/frame_0057.jpg
57,LEFT_EYE_OUTER,0.5567880868911743,0.15430952608585358,-0.1021706610918045,0.9996044039726257,JPEG_OUTPUT/CapturedFrames_-2.0_0.5_4.0/frame_0057.jpg
57,RIGHT_EYE_INNER,0.548247218132019,0.15516045689582825,-0.09804690629243851,0.9994099140167236,JPEG_OUTPUT/CapturedFrames_-2.0_0.5_4.0/frame_0057.jpg
57,RIGHT_EYE,0.5470573902130127,0.15540851652622223,-0.09802445769309998,0.999293327331543,JPEG_OUTPUT/CapturedFrames_-2.0_0.5_4.0/frame_0057.jpg
57,RIGHT_EYE_OUTER,0.5457969307899475,0.15577389299869537,-0.09801608324050903,0.9991288781166077,JPEG_OUTPUT/CapturedFrames_-2.0_0.5_4.0/frame_0057.jpg
57,LEFT_EAR,0.560866117477417,0.1587706357240677,-0.06442256271839142,0.9995837807655334,JPEG_OUTPUT/CapturedFrames_-2.0_0.5_4.0/frame_0057.jpg
57,RIGHT_EAR,0.5465695858001709,0.1605413407087326,-0.04452710226178169,0.9973356127738953,JPEG_OUTPUT/CapturedFrames_-2.0_0.5_4.0/frame_0057.jpg
57,MOUTH_LEFT,0.5542754530906677,0.17094863951206207,-0.09310643374919891,0.9997579455375671,JPEG_OUTPUT/CapturedFrames_-2.0_0.5_4.0/frame_0057.jpg
57,MOUTH_RIGHT,0.5477461218833923,0.1711663007736206,-0.08743690699338913,0.9992988109588623,JPEG_OUTPUT/CapturedFrames_-2.0_0.5_4.0/frame_0057.jpg
57,LEFT_SHOULDER,0.5756173729896545,0.20475158095359802,-0.057186514139175415,0.9998863935470581,JPEG_OUTPUT/CapturedFrames_-2.0_0.5_4.0/frame_0057.jpg
57,RIGHT_SHOULDER,0.5410705208778381,0.21711033582687378,0.007946939207613468,0.9974489808082581,JPEG_OUTPUT/CapturedFrames_-2.0_0.5_4.0/frame_0057.jpg
57,LEFT_ELBOW,0.5819111466407776,0.26086291670799255,-0.06419134140014648,0.996268630027771,JPEG_OUTPUT/CapturedFrames_-2.0_0.5_4.0/frame_0057.jpg
57,RIGHT_ELBOW,0.5443885326385498,0.27625516057014465,0.035766683518886566,0.3066599667072296,JPEG_OUTPUT/CapturedFrames_-2.0_0.5_4.0/frame_0057.jpg
57,LEFT_WRIST,0.5582741498947144,0.2885192334651947,-0.09914714843034744,0.9884315729141235,JPEG_OUTPUT/CapturedFrames_-2.0_0.5_4.0/frame_0057.jpg
57,RIGHT_WRIST,0.5419204235076904,0.32256099581718445,-0.00574336014688015,0.33101946115493774,JPEG_OUTPUT/CapturedFrames_-2.0_0.5_4.0/frame_0057.jpg
57,LEFT_PINKY,0.5523796677589417,0.30089327692985535,-0.11476163566112518,0.9723426103591919,JPEG_OUTPUT/CapturedFrames_-2.0_0.5_4.0/frame_0057.jpg
57,RIGHT_PINKY,0.541812539100647,0.3363841772079468,-0.015994194895029068,0.30225056409835815,JPEG_OUTPUT/CapturedFrames_-2.0_0.5_4.0/frame_0057.jpg
57,LEFT_INDEX,0.5491389036178589,0.2944890856742859,-0.11743311583995819,0.9721956849098206,JPEG_OUTPUT/CapturedFrames_-2.0_0.5_4.0/frame_0057.jpg
57,RIGHT_INDEX,0.5396022796630859,0.3362734913825989,-0.030936097726225853,0.30747997760772705,JPEG_OUTPUT/CapturedFrames_-2.0_0.5_4.0/frame_0057.jpg
57,LEFT_THUMB,0.5502501726150513,0.2911554276943207,-0.0999104380607605,0.9569728970527649,JPEG_OUTPUT/CapturedFrames_-2.0_0.5_4.0/frame_0057.jpg
57,RIGHT_THUMB,0.541433572769165,0.3296256959438324,-0.013332227244973183,0.3151690363883972,JPEG_OUTPUT/CapturedFrames_-2.0_0.5_4.0/frame_0057.jpg
57,LEFT_HIP,0.5695322155952454,0.31784558296203613,-0.020316211506724358,0.9979250431060791,JPEG_OUTPUT/CapturedFrames_-2.0_0.5_4.0/frame_0057.jpg
57,RIGHT_HIP,0.5483307838439941,0.3196014165878296,0.02038533240556717,0.997548520565033,JPEG_OUTPUT/CapturedFrames_-2.0_0.5_4.0/frame_0057.jpg
57,LEFT_KNEE,0.5739272236824036,0.4004031717777252,-0.024807708337903023,0.9897294044494629,JPEG_OUTPUT/CapturedFrames_-2.0_0.5_4.0/frame_0057.jpg
57,RIGHT_KNEE,0.5344486832618713,0.3956238925457001,0.013967067003250122,0.9819425940513611,JPEG_OUTPUT/CapturedFrames_-2.0_0.5_4.0/frame_0057.jpg
57,LEFT_ANKLE,0.5814932584762573,0.469454288482666,0.02573174238204956,0.9817578196525574,JPEG_OUTPUT/CapturedFrames_-2.0_0.5_4.0/frame_0057.jpg
57,RIGHT_ANKLE,0.5311263799667358,0.4754180610179901,0.053587354719638824,0.9852604269981384,JPEG_OUTPUT/CapturedFrames_-2.0_0.5_4.0/frame_0057.jpg
57,LEFT_HEEL,0.5822675228118896,0.4790278673171997,0.026935923844575882,0.7581542134284973,JPEG_OUTPUT/CapturedFrames_-2.0_0.5_4.0/frame_0057.jpg
57,RIGHT_HEEL,0.5345869660377502,0.4896630644798279,0.05407673865556717,0.919638454914093,JPEG_OUTPUT/CapturedFrames_-2.0_0.5_4.0/frame_0057.jpg
57,LEFT_FOOT_INDEX,0.578346848487854,0.49301716685295105,-0.02856355346739292,0.9520530700683594,JPEG_OUTPUT/CapturedFrames_-2.0_0.5_4.0/frame_0057.jpg
57,RIGHT_FOOT_INDEX,0.5180479884147644,0.4909844994544983,0.007244093809276819,0.9640005826950073,JPEG_OUTPUT/CapturedFrames_-2.0_0.5_4.0/frame_0057.jpg
58,NOSE,0.5484199523925781,0.1599547117948532,-0.09767752140760422,0.9998188614845276,JPEG_OUTPUT/CapturedFrames_-2.0_0.5_4.0/frame_0058.jpg
58,LEFT_EYE_INNER,0.5514314770698547,0.15243466198444366,-0.09182938933372498,0.9995145797729492,JPEG_OUTPUT/CapturedFrames_-2.0_0.5_4.0/frame_0058.jpg
58,LEFT_EYE,0.5532469749450684,0.15251217782497406,-0.09186314791440964,0.9995762705802917,JPEG_OUTPUT/CapturedFrames_-2.0_0.5_4.0/frame_0058.jpg
58,LEFT_EYE_OUTER,0.5549478530883789,0.15260465443134308,-0.09187871217727661,0.9996224641799927,JPEG_OUTPUT/CapturedFrames_-2.0_0.5_4.0/frame_0058.jpg
58,RIGHT_EYE_INNER,0.5460870265960693,0.15284831821918488,-0.08813323825597763,0.9995192289352417,JPEG_OUTPUT/CapturedFrames_-2.0_0.5_4.0/frame_0058.jpg
58,RIGHT_EYE,0.5445706844329834,0.1532171070575714,-0.08810544013977051,0.9994093179702759,JPEG_OUTPUT/CapturedFrames_-2.0_0.5_4.0/frame_0058.jpg
58,RIGHT_EYE_OUTER,0.5432836413383484,0.15366771817207336,-0.0881020575761795,0.9993237257003784,JPEG_OUTPUT/CapturedFrames_-2.0_0.5_4.0/frame_0058.jpg
58,LEFT_EAR,0.5585669875144958,0.15686535835266113,-0.05367870256304741,0.9995495676994324,JPEG_OUTPUT/CapturedFrames_-2.0_0.5_4.0/frame_0058.jpg
58,RIGHT_EAR,0.5429093837738037,0.15889304876327515,-0.0356186218559742,0.9980329871177673,JPEG_OUTPUT/CapturedFrames_-2.0_0.5_4.0/frame_0058.jpg
58,MOUTH_LEFT,0.5528427958488464,0.16884049773216248,-0.08321574330329895,0.9997658133506775,JPEG_OUTPUT/CapturedFrames_-2.0_0.5_4.0/frame_0058.jpg
58,MOUTH_RIGHT,0.5460852980613708,0.16935592889785767,-0.07807018607854843,0.9994587302207947,JPEG_OUTPUT/CapturedFrames_-2.0_0.5_4.0/frame_0058.jpg
58,LEFT_SHOULDER,0.5728856921195984,0.20355075597763062,-0.046019621193408966,0.9998644590377808,JPEG_OUTPUT/CapturedFrames_-2.0_0.5_4.0/frame_0058.jpg
58,RIGHT_SHOULDER,0.5377156734466553,0.2171735167503357,0.013804173097014427,0.998571515083313,JPEG_OUTPUT/CapturedFrames_-2.0_0.5_4.0/frame_0058.jpg
58,LEFT_ELBOW,0.5789080858230591,0.26046788692474365,-0.053516995161771774,0.9948174357414246,JPEG_OUTPUT/CapturedFrames_-2.0_0.5_4.0/frame_0058.jpg
58,RIGHT_ELBOW,0.5406550765037537,0.2759544849395752,0.04267030581831932,0.28104856610298157,JPEG_OUTPUT/CapturedFrames_-2.0_0.5_4.0/frame_0058.jpg
58,LEFT_WRIST,0.5584431290626526,0.2912813127040863,-0.08974286168813705,0.9827789664268494,JPEG_OUTPUT/CapturedFrames_-2.0_0.5_4.0/frame_0058.jpg
58,RIGHT_WRIST,0.5389636158943176,0.3204544186592102,0.0006998623721301556,0.291725218296051,JPEG_OUTPUT/CapturedFrames_-2.0_0.5_4.0/frame_0058.jpg
58,LEFT_PINKY,0.5538235902786255,0.30443501472473145,-0.10448018461465836,0.962052047252655,JPEG_OUTPUT/CapturedFrames_-2.0_0.5_4.0/frame_0058.jpg
58,RIGHT_PINKY,0.5399131178855896,0.3351585268974304,-0.010236132889986038,0.27552106976509094,JPEG_OUTPUT/CapturedFrames_-2.0_0.5_4.0/frame_0058.jpg
58,LEFT_INDEX,0.5501093864440918,0.29764389991760254,-0.10837969928979874,0.9615318775177002,JPEG_OUTPUT/CapturedFrames_-2.0_0.5_4.0/frame_0058.jpg
58,RIGHT_INDEX,0.5396365523338318,0.3343418538570404,-0.025207918137311935,0.28287193179130554,JPEG_OUTPUT/CapturedFrames_-2.0_0.5_4.0/frame_0058.jpg
58,LEFT_THUMB,0.5511214137077332,0.29388442635536194,-0.09110768139362335,0.9413666129112244,JPEG_OUTPUT/CapturedFrames_-2.0_0.5_4.0/frame_0058.jpg
58,RIGHT_THUMB,0.5392807126045227,0.3300633132457733,-0.006986501161009073,0.2920458912849426,JPEG_OUTPUT/CapturedFrames_-2.0_0.5_4.0/frame_0058.jpg
58,LEFT_HIP,0.5670067071914673,0.31778231263160706,-0.018687449395656586,0.9981127977371216,JPEG_OUTPUT/CapturedFrames_-2.0_0.5_4.0/frame_0058.jpg
58,RIGHT_HIP,0.5451631546020508,0.3202137053012848,0.018753603100776672,0.9990967512130737,JPEG_OUTPUT/CapturedFrames_-2.0_0.5_4.0/frame_0058.jpg
58,LEFT_KNEE,0.5744067430496216,0.4000464975833893,-0.01234768982976675,0.9901911020278931,JPEG_OUTPUT/CapturedFrames_-2.0_0.5_4.0/frame_0058.jpg
58,RIGHT_KNEE,0.5306459665298462,0.3964640200138092,-0.024228205904364586,0.9907846450805664,JPEG_OUTPUT/CapturedFrames_-2.0_0.5_4.0/frame_0058.jpg
58,LEFT_ANKLE,0.582283616065979,0.46725553274154663,0.04608016088604927,0.9846722483634949,JPEG_OUTPUT/CapturedFrames_-2.0_0.5_4.0/frame_0058.jpg
58,RIGHT_ANKLE,0.5298072099685669,0.4809783399105072,0.011627516709268093,0.9913042783737183,JPEG_OUTPUT/CapturedFrames_-2.0_0.5_4.0/frame_0058.jpg
58,LEFT_HEEL,0.5819075703620911,0.4756094515323639,0.04795709624886513,0.7408143281936646,JPEG_OUTPUT/CapturedFrames_-2.0_0.5_4.0/frame_0058.jpg
58,RIGHT_HEEL,0.5339419841766357,0.49601492285728455,0.011445394717156887,0.9392638802528381,JPEG_OUTPUT/CapturedFrames_-2.0_0.5_4.0/frame_0058.jpg
58,LEFT_FOOT_INDEX,0.5787663459777832,0.49520590901374817,-0.008224546909332275,0.959097146987915,JPEG_OUTPUT/CapturedFrames_-2.0_0.5_4.0/frame_0058.jpg
58,RIGHT_FOOT_INDEX,0.5164949297904968,0.4997803568840027,-0.039614010602235794,0.9783162474632263,JPEG_OUTPUT/CapturedFrames_-2.0_0.5_4.0/frame_0058.jpg
59,NOSE,0.5429720282554626,0.15813039243221283,-0.0980701819062233,0.9999663829803467,JPEG_OUTPUT/CapturedFrames_-2.0_0.5_4.0/frame_0059.jpg
59,LEFT_EYE_INNER,0.5464692115783691,0.15063737332820892,-0.09262778609991074,0.9999140501022339,JPEG_OUTPUT/CapturedFrames_-2.0_0.5_4.0/frame_0059.jpg
59,LEFT_EYE,0.5483730435371399,0.1504288762807846,-0.09265048056840897,0.999922513961792,JPEG_OUTPUT/CapturedFrames_-2.0_0.5_4.0/frame_0059.jpg
59,LEFT_EYE_OUTER,0.55023592710495,0.15040938556194305,-0.09265121817588806,0.9999285936355591,JPEG_OUTPUT/CapturedFrames_-2.0_0.5_4.0/frame_0059.jpg
59,RIGHT_EYE_INNER,0.5418745279312134,0.1511119157075882,-0.08793295174837112,0.9999139308929443,JPEG_OUTPUT/CapturedFrames_-2.0_0.5_4.0/frame_0059.jpg
59,RIGHT_EYE,0.5407363772392273,0.15122631192207336,-0.08791735023260117,0.9998975992202759,JPEG_OUTPUT/CapturedFrames_-2.0_0.5_4.0/frame_0059.jpg
59,RIGHT_EYE_OUTER,0.5397545695304871,0.15128372609615326,-0.08790741860866547,0.9998819828033447,JPEG_OUTPUT/CapturedFrames_-2.0_0.5_4.0/frame_0059.jpg
59,LEFT_EAR,0.5547071099281311,0.15406160056591034,-0.05752875283360481,0.9999074935913086,JPEG_OUTPUT/CapturedFrames_-2.0_0.5_4.0/frame_0059.jpg
59,RIGHT_EAR,0.5408506393432617,0.1555456668138504,-0.035656776279211044,0.9996495246887207,JPEG_OUTPUT/CapturedFrames_-2.0_0.5_4.0/frame_0059.jpg
59,MOUTH_LEFT,0.5475438237190247,0.1664324700832367,-0.08508246392011642,0.9999468326568604,JPEG_OUTPUT/CapturedFrames_-2.0_0.5_4.0/frame_0059.jpg
59,MOUTH_RIGHT,0.5413978099822998,0.16681483387947083,-0.07881451398134232,0.9998986721038818,JPEG_OUTPUT/CapturedFrames_-2.0_0.5_4.0/frame_0059.jpg
59,LEFT_SHOULDER,0.5705897808074951,0.2050635665655136,-0.05787428095936775,0.999937891960144,JPEG_OUTPUT/CapturedFrames_-2.0_0.5_4.0/frame_0059.jpg
59,RIGHT_SHOULDER,0.5354394912719727,0.21635252237319946,0.014061303809285164,0.9994206428527832,JPEG_OUTPUT/CapturedFrames_-2.0_0.5_4.0/frame_0059.jpg
59,LEFT_ELBOW,0.5771956443786621,0.26398107409477234,-0.06290409713983536,0.9969838261604309,JPEG_OUTPUT/CapturedFrames_-2.0_0.5_4.0/frame_0059.jpg
59,RIGHT_ELBOW,0.5349187850952148,0.2733822166919708,0.042480796575546265,0.49893975257873535,JPEG_OUTPUT/CapturedFrames_-2.0_0.5_4.0/frame_0059.jpg
59,LEFT_WRIST,0.5596612691879272,0.30170735716819763,-0.09482915699481964,0.9918774366378784,JPEG_OUTPUT/CapturedFrames_-2.0_0.5_4.0/frame_0059.jpg
