frame_id,landmark,x,y,z,visibility,image_path
42,NOSE,0.5759013295173645,0.24995581805706024,-0.022673316299915314,0.9999598264694214,JPEG_OUTPUT/CapturedFrames_-6.0_0.5_0.0/frame_0042.jpg
42,LEFT_EYE_INNER,0.5783795118331909,0.24227924644947052,-0.028630409389734268,0.9998785257339478,JPEG_OUTPUT/CapturedFrames_-6.0_0.5_0.0/frame_0042.jpg
42,LEFT_EYE,0.5793532133102417,0.2420199066400528,-0.028644386678934097,0.9999326467514038,JPEG_OUTPUT/CapturedFrames_-6.0_0.5_0.0/frame_0042.jpg
42,LEFT_EYE_OUTER,0.5804082751274109,0.24183109402656555,-0.028639260679483414,0.9999110698699951,JPEG_OUTPUT/CapturedFrames_-6.0_0.5_0.0/frame_0042.jpg
42,RIGHT_EYE_INNER,0.5773929953575134,0.24230268597602844,-0.01752789132297039,0.9998235106468201,JPEG_OUTPUT/CapturedFrames_-6.0_0.5_0.0/frame_0042.jpg
42,RIGHT_EYE,0.5775437951087952,0.2420622557401657,-0.017515603452920914,0.9998544454574585,JPEG_OUTPUT/CapturedFrames_-6.0_0.5_0.0/frame_0042.jpg
42,RIGHT_EYE_OUTER,0.5777761936187744,0.24183422327041626,-0.017507178708910942,0.9997894167900085,JPEG_OUTPUT/CapturedFrames_-6.0_0.5_0.0/frame_0042.jpg
42,LEFT_EAR,0.5865437984466553,0.2432508021593094,-0.041564617305994034,0.9999032020568848,JPEG_OUTPUT/CapturedFrames_-6.0_0.5_0.0/frame_0042.jpg
42,RIGHT_EAR,0.5825958847999573,0.24353718757629395,0.008754018694162369,0.9996213912963867,JPEG_OUTPUT/CapturedFrames_-6.0_0.5_0.0/frame_0042.jpg
42,MOUTH_LEFT,0.5788421034812927,0.25559985637664795,-0.02616732195019722,0.9999097585678101,JPEG_OUTPUT/CapturedFrames_-6.0_0.5_0.0/frame_0042.jpg
42,MOUTH_RIGHT,0.5773313045501709,0.2554536759853363,-0.011579646728932858,0.9997432827949524,JPEG_OUTPUT/CapturedFrames_-6.0_0.5_0.0/frame_0042.jpg
42,LEFT_SHOULDER,0.5971032381057739,0.2797209620475769,-0.061953119933605194,0.9999953508377075,JPEG_OUTPUT/CapturedFrames_-6.0_0.5_0.0/frame_0042.jpg
