frame_id,landmark,x,y,z,visibility,image_path
0,NOSE,0.7752692699432373,0.1962653547525406,-0.024559468030929565,0.9990032315254211,JPEG_OUTPUT/CapturedFrames_-5.0_0.5_-4.0/frame_0000.jpg
0,LEFT_EYE_INNER,0.7781035304069519,0.18587082624435425,-0.034280285239219666,0.9988901019096375,JPEG_OUTPUT/CapturedFrames_-5.0_0.5_-4.0/frame_0000.jpg
0,LEFT_EYE,0.7790065407752991,0.1855340301990509,-0.034296050667762756,0.9990949630737305,JPEG_OUTPUT/CapturedFrames_-5.0_0.5_-4.0/frame_0000.jpg
0,LEFT_EYE_OUTER,0.7798588275909424,0.18516436219215393,-0.03428191691637039,0.9992126226425171,JPEG_OUTPUT/CapturedFrames_-5.0_0.5_-4.0/frame_0000.jpg
0,RIGHT_EYE_INNER,0.7774994373321533,0.1854599565267563,-0.019355062395334244,0.9982675313949585,JPEG_OUTPUT/CapturedFrames_-5.0_0.5_-4.0/frame_0000.jpg
0,RIGHT_EYE,0.7780131697654724,0.18481002748012543,-0.01933847926557064,0.9980652928352356,JPEG_OUTPUT/CapturedFrames_-5.0_0.5_-4.0/frame_0000.jpg
0,RIGHT_EYE_OUTER,0.7785355448722839,0.18408271670341492,-0.019344795495271683,0.9983067512512207,JPEG_OUTPUT/CapturedFrames_-5.0_0.5_-4.0/frame_0000.jpg
0,LEFT_EAR,0.7867142558097839,0.18708591163158417,-0.057819463312625885,0.9990776777267456,JPEG_OUTPUT/CapturedFrames_-5.0_0.5_-4.0/frame_0000.jpg
0,RIGHT_EAR,0.7846999168395996,0.18474389612674713,0.009659218601882458,0.9967851638793945,JPEG_OUTPUT/CapturedFrames_-5.0_0.5_-4.0/frame_0000.jpg
0,MOUTH_LEFT,0.778733491897583,0.2030526101589203,-0.03141985088586807,0.9985395669937134,JPEG_OUTPUT/CapturedFrames_-5.0_0.5_-4.0/frame_0000.jpg
0,MOUTH_RIGHT,0.7778127789497375,0.2027611881494522,-0.011979405768215656,0.9972623586654663,JPEG_OUTPUT/CapturedFrames_-5.0_0.5_-4.0/frame_0000.jpg
0,LEFT_SHOULDER,0.7942277193069458,0.22649921476840973,-0.10074330866336823,0.9999276399612427,JPEG_OUTPUT/CapturedFrames_-5.0_0.5_-4.0/frame_0000.jpg
0,RIGHT_SHOULDER,0.7977061867713928,0.2247270941734314,0.05776373669505119,0.9979876279830933,JPEG_OUTPUT/CapturedFrames_-5.0_0.5_-4.0/frame_0000.jpg
0,LEFT_ELBOW,0.7879968881607056,0.2920894920825958,-0.13440077006816864,0.9916194677352905,JPEG_OUTPUT/CapturedFrames_-5.0_0.5_-4.0/frame_0000.jpg
0,RIGHT_ELBOW,0.7946382761001587,0.2923848330974579,0.07747069001197815,0.03212041035294533,JPEG_OUTPUT/CapturedFrames_-5.0_0.5_-4.0/frame_0000.jpg
0,LEFT_WRIST,0.7710435390472412,0.34965914487838745,-0.11466611921787262,0.9678301811218262,JPEG_OUTPUT/CapturedFrames_-5.0_0.5_-4.0/frame_0000.jpg
0,RIGHT_WRIST,0.7801784873008728,0.3514159917831421,0.04364635422825813,0.07277198135852814,JPEG_OUTPUT/CapturedFrames_-5.0_0.5_-4.0/frame_0000.jpg
0,LEFT_PINKY,0.7688978314399719,0.36512643098831177,-0.1262769103050232,0.9447530508041382,JPEG_OUTPUT/CapturedFrames_-5.0_0.5_-4.0/frame_0000.jpg
0,RIGHT_PINKY,0.777938961982727,0.3574899435043335,0.041760969907045364,0.09599357843399048,JPEG_OUTPUT/CapturedFrames_-5.0_0.5_-4.0/frame_0000.jpg
0,LEFT_INDEX,0.7672666907310486,0.36455267667770386,-0.12113682925701141,0.9404796361923218,JPEG_OUTPUT/CapturedFrames_-5.0_0.5_-4.0/frame_0000.jpg
0,RIGHT_INDEX,0.7782425880432129,0.35985907912254333,0.02550995722413063,0.09771385043859482,JPEG_OUTPUT/CapturedFrames_-5.0_0.5_-4.0/frame_0000.jpg
0,LEFT_THUMB,0.7681664824485779,0.36048460006713867,-0.11141961812973022,0.9151244163513184,JPEG_OUTPUT/CapturedFrames_-5.0_0.5_-4.0/frame_0000.jpg
0,RIGHT_THUMB,0.7796027660369873,0.3539964556694031,0.03552636131644249,0.10255544632673264,JPEG_OUTPUT/CapturedFrames_-5.0_0.5_-4.0/frame_0000.jpg
0,LEFT_HIP,0.7962085604667664,0.3464910387992859,-0.05357948690652847,0.999305248260498,JPEG_OUTPUT/CapturedFrames_-5.0_0.5_-4.0/frame_0000.jpg
0,RIGHT_HIP,0.7957946062088013,0.34544849395751953,0.0535997673869133,0.9988613128662109,JPEG_OUTPUT/CapturedFrames_-5.0_0.5_-4.0/frame_0000.jpg
0,LEFT_KNEE,0.7725643515586853,0.422444224357605,-0.061001189053058624,0.9910994172096252,JPEG_OUTPUT/CapturedFrames_-5.0_0.5_-4.0/frame_0000.jpg
0,RIGHT_KNEE,0.7774706482887268,0.41711968183517456,0.03750883415341377,0.7841452360153198,JPEG_OUTPUT/CapturedFrames_-5.0_0.5_-4.0/frame_0000.jpg
0,LEFT_ANKLE,0.7896316051483154,0.49506622552871704,-0.040383804589509964,0.9934453964233398,JPEG_OUTPUT/CapturedFrames_-5.0_0.5_-4.0/frame_0000.jpg
0,RIGHT_ANKLE,0.8009956479072571,0.5018348097801208,0.05292775109410286,0.8855563402175903,JPEG_OUTPUT/CapturedFrames_-5.0_0.5_-4.0/frame_0000.jpg
0,LEFT_HEEL,0.8059035539627075,0.5011922121047974,-0.03844719007611275,0.9769709706306458,JPEG_OUTPUT/CapturedFrames_-5.0_0.5_-4.0/frame_0000.jpg
0,RIGHT_HEEL,0.7880929708480835,0.5159780383110046,0.053245753049850464,0.8662694096565247,JPEG_OUTPUT/CapturedFrames_-5.0_0.5_-4.0/frame_0000.jpg
0,LEFT_FOOT_INDEX,0.7831787467002869,0.531768262386322,-0.06443972140550613,0.9901195764541626,JPEG_OUTPUT/CapturedFrames_-5.0_0.5_-4.0/frame_0000.jpg
0,RIGHT_FOOT_INDEX,0.7873047590255737,0.5316967964172363,0.03552026301622391,0.8972876071929932,JPEG_OUTPUT/CapturedFrames_-5.0_0.5_-4.0/frame_0000.jpg
1,NOSE,0.7757613062858582,0.1954103410243988,0.007976877503097057,0.9997501969337463,JPEG_OUTPUT/CapturedFrames_-5.0_0.5_-4.0/frame_0001.jpg
1,LEFT_EYE_INNER,0.7785485982894897,0.18629193305969238,0.00012987732770852745,0.9996963739395142,JPEG_OUTPUT/CapturedFrames_-5.0_0.5_-4.0/frame_0001.jpg
1,LEFT_EYE,0.7793431878089905,0.18572622537612915,0.00011885528510902077,0.9997296929359436,JPEG_OUTPUT/CapturedFrames_-5.0_0.5_-4.0/frame_0001.jpg
1,LEFT_EYE_OUTER,0.7802258729934692,0.1851363480091095,0.00013499270426109433,0.9997721314430237,JPEG_OUTPUT/CapturedFrames_-5.0_0.5_-4.0/frame_0001.jpg
1,RIGHT_EYE_INNER,0.7781012058258057,0.18638190627098083,0.012726349756121635,0.999584972858429,JPEG_OUTPUT/CapturedFrames_-5.0_0.5_-4.0/frame_0001.jpg
1,RIGHT_EYE,0.7786214351654053,0.1858671009540558,0.012769790366292,0.9994741082191467,JPEG_OUTPUT/CapturedFrames_-5.0_0.5_-4.0/frame_0001.jpg
1,RIGHT_EYE_OUTER,0.7792198061943054,0.18527069687843323,0.012761962600052357,0.999504804611206,JPEG_OUTPUT/CapturedFrames_-5.0_0.5_-4.0/frame_0001.jpg
1,LEFT_EAR,0.7869406938552856,0.18657781183719635,-0.01886533573269844,0.9997227787971497,JPEG_OUTPUT/CapturedFrames_-5.0_0.5_-4.0/frame_0001.jpg
1,RIGHT_EAR,0.7855448722839355,0.18649156391620636,0.03740421310067177,0.9992350339889526,JPEG_OUTPUT/CapturedFrames_-5.0_0.5_-4.0/frame_0001.jpg
1,MOUTH_LEFT,0.7789177298545837,0.20203295350074768,0.0022612661123275757,0.9994264841079712,JPEG_OUTPUT/CapturedFrames_-5.0_0.5_-4.0/frame_0001.jpg
1,MOUTH_RIGHT,0.7781913876533508,0.20214475691318512,0.01859728805720806,0.9988667964935303,JPEG_OUTPUT/CapturedFrames_-5.0_0.5_-4.0/frame_0001.jpg
1,LEFT_SHOULDER,0.7930475473403931,0.22038494050502777,-0.0667976662516594,0.9999799728393555,JPEG_OUTPUT/CapturedFrames_-5.0_0.5_-4.0/frame_0001.jpg
1,RIGHT_SHOULDER,0.7991213202476501,0.22769008576869965,0.0800144299864769,0.9986786246299744,JPEG_OUTPUT/CapturedFrames_-5.0_0.5_-4.0/frame_0001.jpg
1,LEFT_ELBOW,0.790379524230957,0.28298240900039673,-0.10122939199209213,0.99405837059021,JPEG_OUTPUT/CapturedFrames_-5.0_0.5_-4.0/frame_0001.jpg
1,RIGHT_ELBOW,0.7981455326080322,0.28893667459487915,0.09888672083616257,0.0351346917450428,JPEG_OUTPUT/CapturedFrames_-5.0_0.5_-4.0/frame_0001.jpg
1,LEFT_WRIST,0.780610203742981,0.34631437063217163,-0.0922323614358902,0.977992594242096,JPEG_OUTPUT/CapturedFrames_-5.0_0.5_-4.0/frame_0001.jpg
1,RIGHT_WRIST,0.7880125045776367,0.33806470036506653,0.07587312906980515,0.0934842973947525,JPEG_OUTPUT/CapturedFrames_-5.0_0.5_-4.0/frame_0001.jpg
1,LEFT_PINKY,0.7800982594490051,0.3624105751514435,-0.10263587534427643,0.9576900005340576,JPEG_OUTPUT/CapturedFrames_-5.0_0.5_-4.0/frame_0001.jpg
1,RIGHT_PINKY,0.7868277430534363,0.3562477231025696,0.07932043820619583,0.11870671808719635,JPEG_OUTPUT/CapturedFrames_-5.0_0.5_-4.0/frame_0001.jpg
1,LEFT_INDEX,0.7792971134185791,0.36276623606681824,-0.09543928503990173,0.9542882442474365,JPEG_OUTPUT/CapturedFrames_-5.0_0.5_-4.0/frame_0001.jpg
1,RIGHT_INDEX,0.7859582304954529,0.357067734003067,0.06405602395534515,0.11708925664424896,JPEG_OUTPUT/CapturedFrames_-5.0_0.5_-4.0/frame_0001.jpg
1,LEFT_THUMB,0.779607355594635,0.3581142723560333,-0.08812198787927628,0.9388152360916138,JPEG_OUTPUT/CapturedFrames_-5.0_0.5_-4.0/frame_0001.jpg
1,RIGHT_THUMB,0.7861391305923462,0.35186997056007385,0.06905168294906616,0.12384530156850815,JPEG_OUTPUT/CapturedFrames_-5.0_0.5_-4.0/frame_0001.jpg
1,LEFT_HIP,0.7993069887161255,0.3375149667263031,-0.05008251219987869,0.9997219443321228,JPEG_OUTPUT/CapturedFrames_-5.0_0.5_-4.0/frame_0001.jpg
1,RIGHT_HIP,0.801943302154541,0.3388022780418396,0.05009735748171806,0.9994856119155884,JPEG_OUTPUT/CapturedFrames_-5.0_0.5_-4.0/frame_0001.jpg
1,LEFT_KNEE,0.7739797830581665,0.41805967688560486,-0.07001753896474838,0.9924847483634949,JPEG_OUTPUT/CapturedFrames_-5.0_0.5_-4.0/frame_0001.jpg
1,RIGHT_KNEE,0.777879536151886,0.4159955382347107,0.02936551906168461,0.6616339683532715,JPEG_OUTPUT/CapturedFrames_-5.0_0.5_-4.0/frame_0001.jpg
1,LEFT_ANKLE,0.8086684346199036,0.4855082929134369,-0.06360229104757309,0.9859845638275146,JPEG_OUTPUT/CapturedFrames_-5.0_0.5_-4.0/frame_0001.jpg
1,RIGHT_ANKLE,0.78400057554245,0.5052050948143005,0.03810993954539299,0.700590968132019,JPEG_OUTPUT/CapturedFrames_-5.0_0.5_-4.0/frame_0001.jpg
1,LEFT_HEEL,0.8233301043510437,0.4887985587120056,-0.06202184408903122,0.9663397669792175,JPEG_OUTPUT/CapturedFrames_-5.0_0.5_-4.0/frame_0001.jpg
1,RIGHT_HEEL,0.7888764142990112,0.5229567885398865,0.03810705617070198,0.748046338558197,JPEG_OUTPUT/CapturedFrames_-5.0_0.5_-4.0/frame_0001.jpg
1,LEFT_FOOT_INDEX,0.7926565408706665,0.5280348658561707,-0.0744730681180954,0.9764788150787354,JPEG_OUTPUT/CapturedFrames_-5.0_0.5_-4.0/frame_0001.jpg
1,RIGHT_FOOT_INDEX,0.7575765252113342,0.5226541757583618,0.02841421589255333,0.7192784547805786,JPEG_OUTPUT/CapturedFrames_-5.0_0.5_-4.0/frame_0001.jpg
2,NOSE,0.7667108178138733,0.19426482915878296,0.007667785044759512,0.9991068243980408,JPEG_OUTPUT/CapturedFrames_-5.0_0.5_-4.0/frame_0002.jpg
2,LEFT_EYE_INNER,0.7698388695716858,0.1841917186975479,-0.0003215715114492923,0.9990015625953674,JPEG_OUTPUT/CapturedFrames_-5.0_0.5_-4.0/frame_0002.jpg
2,LEFT_EYE,0.7706538438796997,0.18368694186210632,-0.0003437960986047983,0.9990719556808472,JPEG_OUTPUT/CapturedFrames_-5.0_0.5_-4.0/frame_0002.jpg
2,LEFT_EYE_OUTER,0.7715688347816467,0.18303759396076202,-0.00033749249996617436,0.999222993850708,JPEG_OUTPUT/CapturedFrames_-5.0_0.5_-4.0/frame_0002.jpg
2,RIGHT_EYE_INNER,0.7694916725158691,0.18406592309474945,0.013475003652274609,0.9988382458686829,JPEG_OUTPUT/CapturedFrames_-5.0_0.5_-4.0/frame_0002.jpg
2,RIGHT_EYE,0.7700656652450562,0.18345636129379272,0.01347816176712513,0.9985925555229187,JPEG_OUTPUT/CapturedFrames_-5.0_0.5_-4.0/frame_0002.jpg
2,RIGHT_EYE_OUTER,0.770746648311615,0.1826292872428894,0.013433258049190044,0.9988357424736023,JPEG_OUTPUT/CapturedFrames_-5.0_0.5_-4.0/frame_0002.jpg
2,LEFT_EAR,0.7788230776786804,0.18481886386871338,-0.024600083008408546,0.9988628625869751,JPEG_OUTPUT/CapturedFrames_-5.0_0.5_-4.0/frame_0002.jpg
2,RIGHT_EAR,0.778104841709137,0.18415705859661102,0.03593321517109871,0.9982367753982544,JPEG_OUTPUT/CapturedFrames_-5.0_0.5_-4.0/frame_0002.jpg
2,MOUTH_LEFT,0.7699464559555054,0.200652614235878,-0.0006391492206603289,0.9982331991195679,JPEG_OUTPUT/CapturedFrames_-5.0_0.5_-4.0/frame_0002.jpg
2,MOUTH_RIGHT,0.7692157030105591,0.20092171430587769,0.017000311985611916,0.997413694858551,JPEG_OUTPUT/CapturedFrames_-5.0_0.5_-4.0/frame_0002.jpg
2,LEFT_SHOULDER,0.7866582274436951,0.21955814957618713,-0.07374927401542664,0.9999197721481323,JPEG_OUTPUT/CapturedFrames_-5.0_0.5_-4.0/frame_0002.jpg
2,RIGHT_SHOULDER,0.7931868433952332,0.22479228675365448,0.07330996543169022,0.9974023103713989,JPEG_OUTPUT/CapturedFrames_-5.0_0.5_-4.0/frame_0002.jpg
2,LEFT_ELBOW,0.7850532531738281,0.279690682888031,-0.10883817821741104,0.9923924207687378,JPEG_OUTPUT/CapturedFrames_-5.0_0.5_-4.0/frame_0002.jpg
2,RIGHT_ELBOW,0.7935645580291748,0.2864650785923004,0.08665180206298828,0.02527548559010029,JPEG_OUTPUT/CapturedFrames_-5.0_0.5_-4.0/frame_0002.jpg
2,LEFT_WRIST,0.7781497836112976,0.34674009680747986,-0.1078975573182106,0.9710432887077332,JPEG_OUTPUT/CapturedFrames_-5.0_0.5_-4.0/frame_0002.jpg
2,RIGHT_WRIST,0.7875348925590515,0.3387707769870758,0.06261146068572998,0.04232165217399597,JPEG_OUTPUT/CapturedFrames_-5.0_0.5_-4.0/frame_0002.jpg
2,LEFT_PINKY,0.7792875170707703,0.3648151457309723,-0.12086065113544464,0.9476974010467529,JPEG_OUTPUT/CapturedFrames_-5.0_0.5_-4.0/frame_0002.jpg
2,RIGHT_PINKY,0.7862016558647156,0.359360009431839,0.06624332070350647,0.05936281755566597,JPEG_OUTPUT/CapturedFrames_-5.0_0.5_-4.0/frame_0002.jpg
2,LEFT_INDEX,0.7779736518859863,0.3640969693660736,-0.11383490264415741,0.943255603313446,JPEG_OUTPUT/CapturedFrames_-5.0_0.5_-4.0/frame_0002.jpg
2,RIGHT_INDEX,0.7849828004837036,0.3587999939918518,0.05079519748687744,0.05952814593911171,JPEG_OUTPUT/CapturedFrames_-5.0_0.5_-4.0/frame_0002.jpg
2,LEFT_THUMB,0.77806556224823,0.357862263917923,-0.10437822341918945,0.9206646084785461,JPEG_OUTPUT/CapturedFrames_-5.0_0.5_-4.0/frame_0002.jpg
2,RIGHT_THUMB,0.7851173281669617,0.3520677387714386,0.05557750537991524,0.06497903168201447,JPEG_OUTPUT/CapturedFrames_-5.0_0.5_-4.0/frame_0002.jpg
2,LEFT_HIP,0.7922180891036987,0.33440083265304565,-0.04802568629384041,0.9986644983291626,JPEG_OUTPUT/CapturedFrames_-5.0_0.5_-4.0/frame_0002.jpg
2,RIGHT_HIP,0.7967268824577332,0.3352687656879425,0.04802927002310753,0.9978797435760498,JPEG_OUTPUT/CapturedFrames_-5.0_0.5_-4.0/frame_0002.jpg
2,LEFT_KNEE,0.7640498876571655,0.41215837001800537,-0.04824720695614815,0.9705320000648499,JPEG_OUTPUT/CapturedFrames_-5.0_0.5_-4.0/frame_0002.jpg
2,RIGHT_KNEE,0.7724688649177551,0.41218167543411255,0.02745174989104271,0.3504023849964142,JPEG_OUTPUT/CapturedFrames_-5.0_0.5_-4.0/frame_0002.jpg
2,LEFT_ANKLE,0.7905731797218323,0.4902201294898987,-0.022834762930870056,0.9463558197021484,JPEG_OUTPUT/CapturedFrames_-5.0_0.5_-4.0/frame_0002.jpg
2,RIGHT_ANKLE,0.7891106009483337,0.4921652376651764,0.05948308855295181,0.3069835305213928,JPEG_OUTPUT/CapturedFrames_-5.0_0.5_-4.0/frame_0002.jpg
2,LEFT_HEEL,0.800488293170929,0.4990253448486328,-0.019690290093421936,0.9519327878952026,JPEG_OUTPUT/CapturedFrames_-5.0_0.5_-4.0/frame_0002.jpg
2,RIGHT_HEEL,0.7971429228782654,0.5049289464950562,0.062064480036497116,0.4296979606151581,JPEG_OUTPUT/CapturedFrames_-5.0_0.5_-4.0/frame_0002.jpg
2,LEFT_FOOT_INDEX,0.7679091095924377,0.5176342129707336,-0.03108861669898033,0.9153667688369751,JPEG_OUTPUT/CapturedFrames_-5.0_0.5_-4.0/frame_0002.jpg
2,RIGHT_FOOT_INDEX,0.7665978074073792,0.5173378586769104,0.04889937490224838,0.3355605900287628,JPEG_OUTPUT/CapturedFrames_-5.0_0.5_-4.0/frame_0002.jpg
