frame_id,landmark,x,y,z,visibility,image_path
5,NOSE,0.743086576461792,0.23780645430088043,-0.036305416375398636,0.9999014139175415,JPEG_OUTPUT/CapturedFrames_-6.0_0.5_-3.0/frame_0005.jpg
5,LEFT_EYE_INNER,0.7456316351890564,0.22957976162433624,-0.0451347641646862,0.9997684359550476,JPEG_OUTPUT/CapturedFrames_-6.0_0.5_-3.0/frame_0005.jpg
5,LEFT_EYE,0.746542751789093,0.22926248610019684,-0.04513555020093918,0.9998601675033569,JPEG_OUTPUT/CapturedFrames_-6.0_0.5_-3.0/frame_0005.jpg
5,LEFT_EYE_OUTER,0.7474877834320068,0.22889098525047302,-0.04510980471968651,0.9998045563697815,JPEG_OUTPUT/CapturedFrames_-6.0_0.5_-3.0/frame_0005.jpg
5,RIGHT_EYE_INNER,0.7448028922080994,0.22960172593593597,-0.031930506229400635,0.999731719493866,JPEG_OUTPUT/CapturedFrames_-6.0_0.5_-3.0/frame_0005.jpg
5,RIGHT_EYE,0.7451536655426025,0.22928892076015472,-0.03191790729761124,0.9997727274894714,JPEG_OUTPUT/CapturedFrames_-6.0_0.5_-3.0/frame_0005.jpg
5,RIGHT_EYE_OUTER,0.7455121278762817,0.22883479297161102,-0.03193249925971031,0.9996479749679565,JPEG_OUTPUT/CapturedFrames_-6.0_0.5_-3.0/frame_0005.jpg
5,LEFT_EAR,0.7541694641113281,0.23040851950645447,-0.061144471168518066,0.9998206496238708,JPEG_OUTPUT/CapturedFrames_-6.0_0.5_-3.0/frame_0005.jpg
5,RIGHT_EAR,0.7511377334594727,0.22995884716510773,-0.0020447380375117064,0.9994422793388367,JPEG_OUTPUT/CapturedFrames_-6.0_0.5_-3.0/frame_0005.jpg
5,MOUTH_LEFT,0.7464028596878052,0.24333856999874115,-0.03998656943440437,0.99977046251297,JPEG_OUTPUT/CapturedFrames_-6.0_0.5_-3.0/frame_0005.jpg
5,MOUTH_RIGHT,0.745182991027832,0.24329833686351776,-0.022882595658302307,0.999530553817749,JPEG_OUTPUT/CapturedFrames_-6.0_0.5_-3.0/frame_0005.jpg
5,LEFT_SHOULDER,0.7653977274894714,0.26260319352149963,-0.08449641615152359,0.9999829530715942,JPEG_OUTPUT/CapturedFrames_-6.0_0.5_-3.0/frame_0005.jpg
5,RIGHT_SHOULDER,0.7544107437133789,0.2645806074142456,0.0435044951736927,0.9996631145477295,JPEG_OUTPUT/CapturedFrames_-6.0_0.5_-3.0/frame_0005.jpg
5,LEFT_ELBOW,0.7715075612068176,0.3115563988685608,-0.1089051216840744,0.9972531199455261,JPEG_OUTPUT/CapturedFrames_-6.0_0.5_-3.0/frame_0005.jpg
5,RIGHT_ELBOW,0.7493906617164612,0.32048070430755615,0.07410425692796707,0.4860374629497528,JPEG_OUTPUT/CapturedFrames_-6.0_0.5_-3.0/frame_0005.jpg
5,LEFT_WRIST,0.7754988670349121,0.36445239186286926,-0.11831077188253403,0.9951741099357605,JPEG_OUTPUT/CapturedFrames_-6.0_0.5_-3.0/frame_0005.jpg
5,RIGHT_WRIST,0.73651123046875,0.35250788927078247,0.04419875890016556,0.8240009546279907,JPEG_OUTPUT/CapturedFrames_-6.0_0.5_-3.0/frame_0005.jpg
