frame_id,landmark,x,y,z,visibility,image_path
0,NOSE,0.30803585052490234,0.1688893884420395,0.04919092357158661,0.9994882345199585,JPEG_OUTPUT/CapturedFrames_3.0_0.5_-6.0/frame_0000.jpg
0,LEFT_EYE_INNER,0.305646151304245,0.1592276394367218,0.04751264303922653,0.9991177916526794,JPEG_OUTPUT/CapturedFrames_3.0_0.5_-6.0/frame_0000.jpg
0,LEFT_EYE,0.3044508099555969,0.15876524150371552,0.047492753714323044,0.9990591406822205,JPEG_OUTPUT/CapturedFrames_3.0_0.5_-6.0/frame_0000.jpg
0,LEFT_EYE_OUTER,0.3032572567462921,0.1583939492702484,0.047484543174505234,0.9993065595626831,JPEG_OUTPUT/CapturedFrames_3.0_0.5_-6.0/frame_0000.jpg
0,RIGHT_EYE_INNER,0.30846208333969116,0.1598602682352066,0.03361228108406067,0.9994266033172607,JPEG_OUTPUT/CapturedFrames_3.0_0.5_-6.0/frame_0000.jpg
0,RIGHT_EYE,0.30910441279411316,0.15976889431476593,0.03362511843442917,0.9993583559989929,JPEG_OUTPUT/CapturedFrames_3.0_0.5_-6.0/frame_0000.jpg
0,RIGHT_EYE_OUTER,0.3097381889820099,0.15965895354747772,0.0335758700966835,0.9994243383407593,JPEG_OUTPUT/CapturedFrames_3.0_0.5_-6.0/frame_0000.jpg
0,LEFT_EAR,0.2977263927459717,0.16031469404697418,0.03871069476008415,0.9985784292221069,JPEG_OUTPUT/CapturedFrames_3.0_0.5_-6.0/frame_0000.jpg
0,RIGHT_EAR,0.3075103759765625,0.16200727224349976,-0.02347138710319996,0.9988058805465698,JPEG_OUTPUT/CapturedFrames_3.0_0.5_-6.0/frame_0000.jpg
0,MOUTH_LEFT,0.30533814430236816,0.1759573072195053,0.048415087163448334,0.998818576335907,JPEG_OUTPUT/CapturedFrames_3.0_0.5_-6.0/frame_0000.jpg
0,MOUTH_RIGHT,0.30803656578063965,0.17648011445999146,0.03029240295290947,0.9991445541381836,JPEG_OUTPUT/CapturedFrames_3.0_0.5_-6.0/frame_0000.jpg
0,LEFT_SHOULDER,0.27649766206741333,0.20964854955673218,0.06249532848596573,0.9981288313865662,JPEG_OUTPUT/CapturedFrames_3.0_0.5_-6.0/frame_0000.jpg
0,RIGHT_SHOULDER,0.3078249990940094,0.2086891531944275,-0.07554911077022552,0.9999258518218994,JPEG_OUTPUT/CapturedFrames_3.0_0.5_-6.0/frame_0000.jpg
0,LEFT_ELBOW,0.28044137358665466,0.2742079496383667,0.07569936662912369,0.029207095503807068,JPEG_OUTPUT/CapturedFrames_3.0_0.5_-6.0/frame_0000.jpg
0,RIGHT_ELBOW,0.31150656938552856,0.28414514660835266,-0.09461542963981628,0.9640231132507324,JPEG_OUTPUT/CapturedFrames_3.0_0.5_-6.0/frame_0000.jpg
0,LEFT_WRIST,0.2889215052127838,0.3231316804885864,0.07003417611122131,0.038589272648096085,JPEG_OUTPUT/CapturedFrames_3.0_0.5_-6.0/frame_0000.jpg
0,RIGHT_WRIST,0.3219025135040283,0.3511420786380768,-0.07625968754291534,0.9059816002845764,JPEG_OUTPUT/CapturedFrames_3.0_0.5_-6.0/frame_0000.jpg
0,LEFT_PINKY,0.2940555512905121,0.342835932970047,0.07496441900730133,0.05608932301402092,JPEG_OUTPUT/CapturedFrames_3.0_0.5_-6.0/frame_0000.jpg
0,RIGHT_PINKY,0.3216359317302704,0.3684738278388977,-0.08352641761302948,0.8768333792686462,JPEG_OUTPUT/CapturedFrames_3.0_0.5_-6.0/frame_0000.jpg
0,LEFT_INDEX,0.2979753613471985,0.34372976422309875,0.06508355587720871,0.055300213396549225,JPEG_OUTPUT/CapturedFrames_3.0_0.5_-6.0/frame_0000.jpg
0,RIGHT_INDEX,0.3209460377693176,0.36788642406463623,-0.0782298669219017,0.8714934587478638,JPEG_OUTPUT/CapturedFrames_3.0_0.5_-6.0/frame_0000.jpg
0,LEFT_THUMB,0.2978738844394684,0.3397185206413269,0.0651162713766098,0.056108489632606506,JPEG_OUTPUT/CapturedFrames_3.0_0.5_-6.0/frame_0000.jpg
0,RIGHT_THUMB,0.3207281529903412,0.3620760142803192,-0.0731559470295906,0.8018375635147095,JPEG_OUTPUT/CapturedFrames_3.0_0.5_-6.0/frame_0000.jpg
0,LEFT_HIP,0.28287360072135925,0.34099042415618896,0.042902592569589615,0.9995265007019043,JPEG_OUTPUT/CapturedFrames_3.0_0.5_-6.0/frame_0000.jpg
0,RIGHT_HIP,0.3041318356990814,0.3400268256664276,-0.04302974417805672,0.9996453523635864,JPEG_OUTPUT/CapturedFrames_3.0_0.5_-6.0/frame_0000.jpg
0,LEFT_KNEE,0.2880576550960541,0.4246792197227478,0.036343589425086975,0.9100629687309265,JPEG_OUTPUT/CapturedFrames_3.0_0.5_-6.0/frame_0000.jpg
0,RIGHT_KNEE,0.32515960931777954,0.4226831793785095,-0.006040935404598713,0.971952497959137,JPEG_OUTPUT/CapturedFrames_3.0_0.5_-6.0/frame_0000.jpg
0,LEFT_ANKLE,0.25033336877822876,0.4878807067871094,0.03709014132618904,0.9446437954902649,JPEG_OUTPUT/CapturedFrames_3.0_0.5_-6.0/frame_0000.jpg
0,RIGHT_ANKLE,0.32175540924072266,0.5207470655441284,0.015887007117271423,0.9815292358398438,JPEG_OUTPUT/CapturedFrames_3.0_0.5_-6.0/frame_0000.jpg
0,LEFT_HEEL,0.2401691973209381,0.4938682019710541,0.03714076802134514,0.9508810639381409,JPEG_OUTPUT/CapturedFrames_3.0_0.5_-6.0/frame_0000.jpg
0,RIGHT_HEEL,0.31624776124954224,0.5383343696594238,0.01752367801964283,0.9607213735580444,JPEG_OUTPUT/CapturedFrames_3.0_0.5_-6.0/frame_0000.jpg
0,LEFT_FOOT_INDEX,0.2564084529876709,0.5370455980300903,0.021779999136924744,0.9018028378486633,JPEG_OUTPUT/CapturedFrames_3.0_0.5_-6.0/frame_0000.jpg
0,RIGHT_FOOT_INDEX,0.34299787878990173,0.5292679667472839,0.00011896204523509368,0.9583725333213806,JPEG_OUTPUT/CapturedFrames_3.0_0.5_-6.0/frame_0000.jpg
1,NOSE,0.30939000844955444,0.16850236058235168,0.02986690029501915,0.9982136487960815,JPEG_OUTPUT/CapturedFrames_3.0_0.5_-6.0/frame_0001.jpg
1,LEFT_EYE_INNER,0.30663710832595825,0.15895970165729523,0.029068201780319214,0.9969314336776733,JPEG_OUTPUT/CapturedFrames_3.0_0.5_-6.0/frame_0001.jpg
1,LEFT_EYE,0.30535486340522766,0.15849420428276062,0.02905130945146084,0.996492326259613,JPEG_OUTPUT/CapturedFrames_3.0_0.5_-6.0/frame_0001.jpg
1,LEFT_EYE_OUTER,0.3041064739227295,0.1581343412399292,0.029037421569228172,0.9975419044494629,JPEG_OUTPUT/CapturedFrames_3.0_0.5_-6.0/frame_0001.jpg
1,RIGHT_EYE_INNER,0.3093812167644501,0.1594601273536682,0.015524035319685936,0.9979233145713806,JPEG_OUTPUT/CapturedFrames_3.0_0.5_-6.0/frame_0001.jpg
1,RIGHT_EYE,0.3099870979785919,0.15929368138313293,0.015537239611148834,0.9976330995559692,JPEG_OUTPUT/CapturedFrames_3.0_0.5_-6.0/frame_0001.jpg
1,RIGHT_EYE_OUTER,0.31057092547416687,0.1591433733701706,0.015492451377213001,0.998009979724884,JPEG_OUTPUT/CapturedFrames_3.0_0.5_-6.0/frame_0001.jpg
1,LEFT_EAR,0.298923522233963,0.16032198071479797,0.02489989623427391,0.9948840737342834,JPEG_OUTPUT/CapturedFrames_3.0_0.5_-6.0/frame_0001.jpg
1,RIGHT_EAR,0.3078380823135376,0.16122141480445862,-0.03561233729124069,0.9955624341964722,JPEG_OUTPUT/CapturedFrames_3.0_0.5_-6.0/frame_0001.jpg
1,MOUTH_LEFT,0.30663207173347473,0.17535139620304108,0.030513834208250046,0.996846616268158,JPEG_OUTPUT/CapturedFrames_3.0_0.5_-6.0/frame_0001.jpg
1,MOUTH_RIGHT,0.30891838669776917,0.17592577636241913,0.012923754751682281,0.9978691339492798,JPEG_OUTPUT/CapturedFrames_3.0_0.5_-6.0/frame_0001.jpg
1,LEFT_SHOULDER,0.27679115533828735,0.21329525113105774,0.051744770258665085,0.9973824620246887,JPEG_OUTPUT/CapturedFrames_3.0_0.5_-6.0/frame_0001.jpg
1,RIGHT_SHOULDER,0.3081720471382141,0.20830798149108887,-0.08180078119039536,0.9999139308929443,JPEG_OUTPUT/CapturedFrames_3.0_0.5_-6.0/frame_0001.jpg
1,LEFT_ELBOW,0.28091269731521606,0.27808693051338196,0.06789393723011017,0.02452005445957184,JPEG_OUTPUT/CapturedFrames_3.0_0.5_-6.0/frame_0001.jpg
1,RIGHT_ELBOW,0.31563329696655273,0.2857987880706787,-0.09756040573120117,0.9638157486915588,JPEG_OUTPUT/CapturedFrames_3.0_0.5_-6.0/frame_0001.jpg
1,LEFT_WRIST,0.290161669254303,0.3238731026649475,0.07307688891887665,0.03145782649517059,JPEG_OUTPUT/CapturedFrames_3.0_0.5_-6.0/frame_0001.jpg
1,RIGHT_WRIST,0.32750701904296875,0.3507561683654785,-0.08233138918876648,0.9015552997589111,JPEG_OUTPUT/CapturedFrames_3.0_0.5_-6.0/frame_0001.jpg
1,LEFT_PINKY,0.29603976011276245,0.34163403511047363,0.07917990535497665,0.04256751760840416,JPEG_OUTPUT/CapturedFrames_3.0_0.5_-6.0/frame_0001.jpg
1,RIGHT_PINKY,0.32711324095726013,0.3682033121585846,-0.09116730093955994,0.8720587491989136,JPEG_OUTPUT/CapturedFrames_3.0_0.5_-6.0/frame_0001.jpg
1,LEFT_INDEX,0.2996056377887726,0.3420714735984802,0.07029670476913452,0.04161146655678749,JPEG_OUTPUT/CapturedFrames_3.0_0.5_-6.0/frame_0001.jpg
1,RIGHT_INDEX,0.32617470622062683,0.36724960803985596,-0.08622800558805466,0.8636334538459778,JPEG_OUTPUT/CapturedFrames_3.0_0.5_-6.0/frame_0001.jpg
1,LEFT_THUMB,0.29949524998664856,0.3381880223751068,0.0689505934715271,0.041479919105768204,JPEG_OUTPUT/CapturedFrames_3.0_0.5_-6.0/frame_0001.jpg
1,RIGHT_THUMB,0.32576921582221985,0.3617992401123047,-0.07970097661018372,0.7887016534805298,JPEG_OUTPUT/CapturedFrames_3.0_0.5_-6.0/frame_0001.jpg
1,LEFT_HIP,0.28447362780570984,0.3393007814884186,0.04220619425177574,0.9984633922576904,JPEG_OUTPUT/CapturedFrames_3.0_0.5_-6.0/frame_0001.jpg
1,RIGHT_HIP,0.3056432902812958,0.33852943778038025,-0.04228198528289795,0.9990122318267822,JPEG_OUTPUT/CapturedFrames_3.0_0.5_-6.0/frame_0001.jpg
1,LEFT_KNEE,0.29290997982025146,0.4196839928627014,0.041659820824861526,0.6756238341331482,JPEG_OUTPUT/CapturedFrames_3.0_0.5_-6.0/frame_0001.jpg
1,RIGHT_KNEE,0.32100462913513184,0.42630404233932495,-0.019895529374480247,0.9403989911079407,JPEG_OUTPUT/CapturedFrames_3.0_0.5_-6.0/frame_0001.jpg
1,LEFT_ANKLE,0.26194700598716736,0.4944455325603485,0.05612192302942276,0.8315980434417725,JPEG_OUTPUT/CapturedFrames_3.0_0.5_-6.0/frame_0001.jpg
1,RIGHT_ANKLE,0.31830301880836487,0.5236244201660156,0.002451907144859433,0.9596214890480042,JPEG_OUTPUT/CapturedFrames_3.0_0.5_-6.0/frame_0001.jpg
1,LEFT_HEEL,0.2518805265426636,0.5010182857513428,0.05688486248254776,0.8320958018302917,JPEG_OUTPUT/CapturedFrames_3.0_0.5_-6.0/frame_0001.jpg
1,RIGHT_HEEL,0.31193047761917114,0.5417672395706177,0.0036193125415593386,0.90682053565979,JPEG_OUTPUT/CapturedFrames_3.0_0.5_-6.0/frame_0001.jpg
1,LEFT_FOOT_INDEX,0.2716847062110901,0.5356849431991577,0.04096623882651329,0.8504461646080017,JPEG_OUTPUT/CapturedFrames_3.0_0.5_-6.0/frame_0001.jpg
1,RIGHT_FOOT_INDEX,0.33921271562576294,0.5331201553344727,-0.017780190333724022,0.9393077492713928,JPEG_OUTPUT/CapturedFrames_3.0_0.5_-6.0/frame_0001.jpg
2,NOSE,0.31162622570991516,0.16570797562599182,0.03056844137609005,0.9997761845588684,JPEG_OUTPUT/CapturedFrames_3.0_0.5_-6.0/frame_0002.jpg
2,LEFT_EYE_INNER,0.3091362416744232,0.15756696462631226,0.028430089354515076,0.9996104836463928,JPEG_OUTPUT/CapturedFrames_3.0_0.5_-6.0/frame_0002.jpg
2,LEFT_EYE,0.30789023637771606,0.15722940862178802,0.028413349762558937,0.999618411064148,JPEG_OUTPUT/CapturedFrames_3.0_0.5_-6.0/frame_0002.jpg
2,LEFT_EYE_OUTER,0.3066016137599945,0.15702717006206512,0.028407370671629906,0.9996815919876099,JPEG_OUTPUT/CapturedFrames_3.0_0.5_-6.0/frame_0002.jpg
2,RIGHT_EYE_INNER,0.3121381103992462,0.15789180994033813,0.016759103164076805,0.9996308088302612,JPEG_OUTPUT/CapturedFrames_3.0_0.5_-6.0/frame_0002.jpg
2,RIGHT_EYE,0.3128316402435303,0.1577278971672058,0.016775639727711678,0.9996036887168884,JPEG_OUTPUT/CapturedFrames_3.0_0.5_-6.0/frame_0002.jpg
2,RIGHT_EYE_OUTER,0.3135559856891632,0.15762750804424286,0.016746778041124344,0.9995794892311096,JPEG_OUTPUT/CapturedFrames_3.0_0.5_-6.0/frame_0002.jpg
2,LEFT_EAR,0.30183517932891846,0.15991392731666565,0.01943090744316578,0.9993877410888672,JPEG_OUTPUT/CapturedFrames_3.0_0.5_-6.0/frame_0002.jpg
2,RIGHT_EAR,0.3122132122516632,0.1606869101524353,-0.03314809128642082,0.9993298053741455,JPEG_OUTPUT/CapturedFrames_3.0_0.5_-6.0/frame_0002.jpg
2,MOUTH_LEFT,0.3092435896396637,0.17297035455703735,0.029732728376984596,0.9995635151863098,JPEG_OUTPUT/CapturedFrames_3.0_0.5_-6.0/frame_0002.jpg
2,MOUTH_RIGHT,0.3119025230407715,0.17342233657836914,0.014362925663590431,0.9996539354324341,JPEG_OUTPUT/CapturedFrames_3.0_0.5_-6.0/frame_0002.jpg
2,LEFT_SHOULDER,0.2802666425704956,0.21585553884506226,0.041311439126729965,0.9996067881584167,JPEG_OUTPUT/CapturedFrames_3.0_0.5_-6.0/frame_0002.jpg
2,RIGHT_SHOULDER,0.3144609332084656,0.20724959671497345,-0.07707195729017258,0.9999561309814453,JPEG_OUTPUT/CapturedFrames_3.0_0.5_-6.0/frame_0002.jpg
2,LEFT_ELBOW,0.27626875042915344,0.2898653745651245,0.04922933876514435,0.3196764588356018,JPEG_OUTPUT/CapturedFrames_3.0_0.5_-6.0/frame_0002.jpg
2,RIGHT_ELBOW,0.3219175934791565,0.2833147644996643,-0.0926341861486435,0.9857412576675415,JPEG_OUTPUT/CapturedFrames_3.0_0.5_-6.0/frame_0002.jpg
2,LEFT_WRIST,0.279209166765213,0.3542366921901703,0.051373232156038284,0.31222003698349,JPEG_OUTPUT/CapturedFrames_3.0_0.5_-6.0/frame_0002.jpg
2,RIGHT_WRIST,0.336441308259964,0.3449075222015381,-0.08116955310106277,0.9595025181770325,JPEG_OUTPUT/CapturedFrames_3.0_0.5_-6.0/frame_0002.jpg
2,LEFT_PINKY,0.27712106704711914,0.3690106272697449,0.05585182458162308,0.29429665207862854,JPEG_OUTPUT/CapturedFrames_3.0_0.5_-6.0/frame_0002.jpg
2,RIGHT_PINKY,0.3385334610939026,0.3624671399593353,-0.09069236367940903,0.9387011528015137,JPEG_OUTPUT/CapturedFrames_3.0_0.5_-6.0/frame_0002.jpg
2,LEFT_INDEX,0.2790910005569458,0.3685470223426819,0.046704113483428955,0.27795159816741943,JPEG_OUTPUT/CapturedFrames_3.0_0.5_-6.0/frame_0002.jpg
2,RIGHT_INDEX,0.3373343348503113,0.36150288581848145,-0.0859621986746788,0.9345183968544006,JPEG_OUTPUT/CapturedFrames_3.0_0.5_-6.0/frame_0002.jpg
2,LEFT_THUMB,0.28085923194885254,0.3644118010997772,0.047522857785224915,0.2437964230775833,JPEG_OUTPUT/CapturedFrames_3.0_0.5_-6.0/frame_0002.jpg
2,RIGHT_THUMB,0.3358196020126343,0.35559773445129395,-0.07868612557649612,0.8882060647010803,JPEG_OUTPUT/CapturedFrames_3.0_0.5_-6.0/frame_0002.jpg
2,LEFT_HIP,0.2884209454059601,0.33435139060020447,0.040400318801403046,0.9994474053382874,JPEG_OUTPUT/CapturedFrames_3.0_0.5_-6.0/frame_0002.jpg
2,RIGHT_HIP,0.3099590837955475,0.3350590765476227,-0.040524356067180634,0.9995790123939514,JPEG_OUTPUT/CapturedFrames_3.0_0.5_-6.0/frame_0002.jpg
2,LEFT_KNEE,0.3002173602581024,0.41608336567878723,0.04649641737341881,0.7358509302139282,JPEG_OUTPUT/CapturedFrames_3.0_0.5_-6.0/frame_0002.jpg
