frame,gt,mp,corr
9,95.9451399569237,138.8494477998956,125.82508689998951
11,93.73543528182113,125.16834356997269,112.14398267006662
24,88.24648138400856,73.10265856016848,60.07829766026241
25,89.06480644674329,72.10879905507687,59.0844381551708
28,96.31100275082528,107.53300391375235,94.50864301384628
38,96.7158912099512,97.15260271752932,84.12824181762325
39,97.02082920685422,108.03971151349106,95.01535061358499
40,95.94526168526332,107.65973452000969,94.63537362010362
42,93.73530696352327,110.63441190111787,97.6100510012118
43,94.12537179934924,111.18426952559358,98.1599086256875
51,88.08453216837782,90.61294311396419,77.58858221405812
52,87.83323984669128,86.30787634892063,73.28351544901456
53,87.84182818320288,82.40715094151709,69.38279004161102
54,87.8648794371494,72.4622954190989,59.43793451919282
55,88.24648138400865,75.5078278590026,62.48346695909653
56,89.06511132436815,83.4735558331584,70.44919493325233
57,90.49196325127741,96.54797432828636,83.52361342838029
58,93.5496203675462,102.08053532508889,89.05617442518282
63,97.39323038269544,86.166894169285,73.14253326937893
66,94.66058783909529,82.40299932087035,69.37863842096428
67,95.1836189358633,73.17489673348372,60.15053583357765
68,96.20041563727592,82.14124328278736,69.11688238288129
69,96.71534110771556,77.73002327539518,64.70566237548911
70,97.02095150020023,83.4497055025625,70.42534460265642
71,95.94541241714269,104.44829731152001,91.42393641161394
72,94.29373423750027,89.79275900685624,76.76839810695017
73,93.73503767973055,81.95047486180974,68.92611396190367
74,94.12537179934921,90.93931411325548,77.9149532133494
75,93.99827015763093,82.78155330191265,69.75719240200658
76,93.239309554909,91.01318834661322,77.98882744670715
77,92.1081626869826,89.52162142391309,76.49726052400702
78,90.88717514536178,72.42425877618513,59.399897876279056
79,89.96549084467108,77.2480544689305,64.22369356902443
80,89.09263920763627,85.46468962775273,72.44032872784666
81,88.28372181940495,80.81377186945117,67.7894109695451
82,88.08487825904243,83.52442436708537,70.5000634671793
83,87.8331115439737,76.15656668815895,63.132205788252875
84,87.84186300146918,73.81874177106128,60.79438087115521
85,87.86486547130143,73.99022913450374,60.965868234597664
86,88.24590404655137,71.20545868392303,58.181097784016956
87,89.06449956675958,90.00126783761883,76.97690693771276
88,90.49140921518105,92.80381788743524,79.77945698752917
89,93.54918962612564,96.81048882207939,83.78612792217332
90,96.31097544838077,101.97264654697221,88.94828564706614
91,97.14128208204573,88.099007321684,75.07464642177793
92,97.36544442284008,67.02425407501124,53.99989317510517
93,97.58539385363204,74.79888973714765,61.774528837241576
94,97.39341364643879,74.34245502533926,61.31809412543319
95,96.77775558822296,65.54339205867456,52.519031158768485
96,95.77566003717565,59.49475753400702,46.47039663410095
97,94.6605955466424,58.75839750398005,45.73403660407398
98,95.1833889848558,62.33818621846436,49.31382531855829
99,96.200418982826,60.71142067039155,47.687059770485476
100,96.7154693541743,64.25561501271487,51.2312541128088
101,97.02111446794369,69.49442027988118,56.47005937997511
102,95.94540817407558,66.18941370953327,53.1650528096272
103,94.29399387181854,70.937701251593,57.91334035168693
104,93.73504101145517,75.13381159281941,62.10945069291334
