frame,gt,mp,corr
0,163.7833546262474,,
1,163.7833546262474,,
2,166.16564699194694,,
3,166.17767411891015,,
4,166.2986314395751,,
5,166.70875105292782,,
6,167.58693305424006,,
7,169.09218179675602,,
8,171.12681882943397,,
9,172.47691992381817,,
10,172.52757181432062,,
11,171.69900010668366,,
12,170.12731127502647,,
13,167.9777166020406,,
14,165.46254917818734,,
15,162.69043761829673,,
16,159.40873024806518,,
17,155.29210991952425,,
18,150.0069014491857,,
19,143.11176954677873,,
20,135.87466850319066,,
21,129.7723431609008,,
22,124.34359323921876,,
23,120.49485641707565,135.98562962706848,121.42476996928865
24,119.09050515897887,129.95280524873993,115.3919455909601
25,119.67115473035089,122.90636645370456,108.34550679592473
26,121.88542290135446,130.305917818833,115.74505816105317
27,126.1032048612597,130.88541038900507,116.32455073122524
28,132.78573925139406,136.78525191406112,122.22439225628129
29,142.28652203141937,147.03282467634432,132.4719650185645
30,151.93147524186767,149.8731894573033,135.3123297995235
31,159.06428475173257,123.09337039946509,108.53251074168526
32,163.78311671374624,167.38944861313155,152.82858895535173
33,166.16573288114395,176.25365411208173,161.69279445430192
34,166.17822115918452,175.5531266814561,160.99226702367628
35,166.29863143957516,171.45495391410546,156.89409425632564
36,166.70871791984408,179.27731434736185,164.71645468958204
37,167.58651233042085,178.92962571844453,164.3687660606647
38,169.09182672343334,176.26366571045116,161.70280605267135
39,171.12668920238983,179.64140285554612,165.0805431977663
40,172.47724870805993,176.03989269634354,161.47903303856373
41,172.5276324648942,177.96211230536463,163.4012526475848
42,171.69930982381945,172.49544141946973,157.9345817616899
43,170.12735201779262,165.93766487360995,151.37680521583013
44,167.977865475191,158.35473430833,143.79387465055018
45,165.4625170051162,161.86366472064077,147.30280506286095
46,162.69066218568366,153.90114917265228,139.34028951487247
47,159.40891431150624,146.87252661287928,132.31166695509947
48,155.29200315054752,155.2551168634916,140.69425720571178
49,150.00697655010933,150.2163105125988,135.65545085481898
50,143.11188505432125,144.8405135667779,130.27965390899809
51,135.87479939643248,139.70614922050453,125.1452895627247
52,129.772152479397,140.8280286394552,126.26716898167537
53,124.34360962235081,137.7563283786526,123.19546872087277
54,120.49499626689754,135.02008057682428,120.45922091904445
55,119.09034160856471,135.78935529281478,121.22849563503495
56,119.67122818593202,137.35389585289468,122.79303619511485
57,121.88528057711507,134.66213080572624,120.1012711479464
58,126.10305923953365,140.24925361942334,125.68839396164351
59,132.78544659480133,145.4223128208062,130.8614531630264
60,142.28590177525257,157.397058041411,142.83619838363117
61,151.9312946151017,156.11442676984925,141.55356711206943
62,159.064036700942,150.45630033736518,135.89544067958536
63,163.7833322326193,150.7547165240708,136.193856866291
64,166.16555140364247,151.65805715445921,137.0971974966794
65,166.1778998810104,155.64265523494103,141.08179557716122
66,166.29873673903893,151.6081174152988,137.047257757519
67,166.7087339070912,151.89394496560686,137.33308530782705
68,167.5863152129177,153.61769136689355,139.05683170911374
69,169.0919873582812,151.2080025701312,136.6471429123514
70,171.12670842293565,151.47754739135797,136.91668773357816
71,172.47710255449573,152.9067125050377,138.34585284725787
72,172.52764644041713,152.56632578944271,138.0054661316629
73,171.69913179664977,150.15675694585917,135.59589728807936
74,170.12755115949574,143.37284863348705,128.81198897570724
75,167.97792852742634,140.90269470176457,126.34183504398474
76,165.46276531671322,137.01414306415327,122.45328340637344
77,162.69063648126524,145.9458455670421,131.3849859092623
78,159.40908322495176,153.19293776685893,138.63207810907912
79,155.29259018878756,152.6079152838049,138.0470556260251
80,150.00705625624573,149.38652207874603,134.8256624209662
81,143.11220392254742,151.45155947272298,136.89069981494316
82,135.87452059028817,150.79015121833368,136.22929156055386
83,129.77276340496098,155.32718147244452,140.7663218146647
84,124.34405430006473,146.8155742756895,132.25471461790968
85,120.49500720299034,144.57291504268628,130.01205538490646
86,119.09058507195739,139.62298577477338,125.06212611699355
87,119.67077655527788,143.28817301168456,128.72731335390475
88,121.88499404640241,149.70698421518912,135.1461245574093
89,126.10306091464726,152.8384995310989,138.2776398733191
90,132.78527487607698,161.04995385597292,146.4890941981931
91,142.2860589984953,155.2852262795737,140.72436662179388
92,151.93067799193275,151.93935356868127,137.37849391090145
93,159.0641387649031,154.60624061769113,140.0453809599113
94,163.7832201445787,143.04577011732152,128.4849104595417
95,166.16546578734,143.58501329949175,129.02415364171193
96,166.17815852829202,146.24143303113723,131.68057337335742
97,166.2986375294019,146.32692508560123,131.76606542782142
98,166.70896322016765,144.5126984283036,129.95183877052378
99,167.58649330276396,145.07026739378605,130.50940773600624
100,169.0921408583006,153.91571953076436,139.35485987298455
101,171.12700742344217,153.45925472105364,138.89839506327382
102,172.4766868469016,153.8086102792628,139.247750621483
103,172.5274090230728,152.8082892054609,138.2474295476811
104,171.6992574668971,145.98238566350594,131.42152600572612
105,170.12736388359795,,
106,,,
107,,,
108,,,
109,,,
110,,,
111,,,
112,,,
113,,,
114,,,
115,,,
116,,,
117,,,
118,,,
119,,,
120,,,
