frame,gt,mp,corr
0,157.32727823116085,,
1,157.32727823116085,,
2,154.26277191041683,,
3,151.46496463765988,,
4,147.22129945475527,,
5,144.4718022231311,,
6,143.17826964111634,,
7,143.14488592618008,,
8,144.17380267845087,,
9,146.06641066055641,,
10,148.61860342047083,,
11,151.44061363855863,,
12,153.92338354581346,,
13,155.95976583105207,,
14,159.10886479221293,,
15,162.5391171812326,,
16,165.20443092215433,,
17,166.76998371303299,,
18,167.56352210628125,,
19,167.5846610223949,,
20,167.12254261136104,,
21,166.61469557286,,
22,166.2776073065168,,
23,166.3266244812011,,
24,166.8899872136909,,
25,167.62508344824147,,
26,168.03890780635342,,
27,167.65405738788758,,
28,166.36555294432392,,
29,164.5135387933356,,
30,162.29701555373188,,
31,159.91770576276897,,
32,157.32758834572275,176.1948639453597,161.18517246492675
33,154.262939003442,,
34,151.4650148193649,,
35,147.22143806038238,140.46209444538616,125.45240296495321
36,144.47176651380286,,
37,143.17838876965075,135.73883557178104,120.72914409134809
38,143.1450226458011,136.51055400073724,121.5008625203043
39,144.17370831764853,135.27024820329046,120.26055672285752
40,146.06632083223695,,
41,148.61865987924392,,
42,151.44028018040757,,
43,153.92368885694302,,
44,155.9596219508696,,
45,159.10866547065316,,
46,162.53890790142023,,
47,165.2041826723707,,
48,166.7695733779789,,
49,167.5635793238007,161.7706035130224,146.76091203258943
50,167.5844188064527,156.68197711060833,141.67228563017537
51,167.1227907267822,161.2726384624269,146.26294698199393
52,166.61496561054898,162.51667758845477,147.5069861080218
53,166.2773067795297,164.72575927493207,149.7160677944991
54,166.32662448120104,164.09308896407472,149.08339748364176
55,166.8899872136909,163.10216776712724,148.09247628669428
56,167.6249664413731,163.48105418543432,148.47136270500135
57,168.03910465208781,165.14734439445365,150.1376529140207
58,167.65397660153235,170.75064432393387,155.7409528435009
59,166.36540799428172,169.89732277146933,154.88763129103637
60,164.51372684735355,171.05944019401366,156.0497487135807
61,162.29721544383648,168.51817978758865,153.5084883071557
62,159.91751311940436,,
63,157.3275200683447,,
64,154.26315885555113,,
65,151.4652605090961,,
66,147.22179339722868,,
67,144.47186838689674,,
68,143.17787886946834,,
69,143.14458468561082,,
70,144.17377692980895,,
71,146.0662903664951,,
72,148.61840931465406,,
73,151.44033934870924,,
74,153.9232313436074,,
75,155.95950139359962,,
76,159.1083318961723,,
77,162.53901620348395,,
78,165.2041500856139,158.33088531277144,143.32119383233848
79,166.7697144778715,163.23921240856058,148.2295209281276
80,167.56352737140975,166.84891909735364,151.83922761692068
81,167.58466386649002,166.5117529332677,151.50206145283474
82,167.12272953626953,160.2203117028884,145.21062022245545
83,166.61496561054906,167.94750669101475,152.9378152105818
84,166.2774032847424,171.9635901822711,156.95389870183814
85,166.32624896745,172.13165410652476,157.1219626260918
86,166.8896162666123,169.98716662044754,154.97747514001458
87,167.62512319656898,173.21176831898117,158.2020768385482
88,168.03903515509737,171.30337886953288,156.29368738909992
89,167.6538977897954,168.99687446710738,153.9871829866744
90,166.36594083659398,172.3865071399531,157.37681565952013
91,164.51389632462764,170.1945254228784,155.18483394244544
92,162.29703119472407,165.01583178981042,150.00614030937746
93,159.91792594817986,165.7357902732397,150.72609879280674
94,157.32774213445185,,
95,154.2629835767092,,
96,151.4651935191847,,
97,147.22159995308084,,
98,144.47197684994185,,
99,143.17849259050746,,
100,143.1445846856108,,
101,144.17354406135038,,
102,146.06619835898957,,
103,148.6184052081609,,
104,151.4403230323471,,
105,153.92337180486254,,
106,,,
107,,,
108,,,
109,,,
110,,,
111,,,
112,,,
113,,,
114,,,
115,,,
116,,,
117,,,
118,,,
119,,,
120,,,
