frame,gt,mp,corr
0,97.3779316081102,,
1,97.3779316081102,,
2,96.75281408362304,,
3,95.74825584672898,115.45526933176347,102.2334341267887
4,94.67350420670783,116.27374172929962,103.05190652432483
5,95.2090677546593,110.36617866197119,97.14434345699641
6,96.21381371548347,123.91561639495018,110.6937811899754
7,96.72321264000891,122.31199251928058,109.0901573143058
8,96.99417419862073,123.73270641266546,110.51087120769068
9,95.90462629645157,121.00336393281394,107.78152872783916
10,94.27998004146284,120.40082835312974,107.17899314815496
11,93.74501027183294,116.67176917107982,103.44993396610504
12,94.12252334597898,79.13409712721585,65.91226192224107
13,93.97959169919956,96.4836866387878,83.26185143381302
14,93.211230949694,,
15,92.07834834473944,,
16,90.86421150042408,,
17,89.94373294040395,,
18,89.07225838875202,,
19,88.27815003536332,,
20,88.07800118469105,,
21,87.83355328471465,,
22,87.84246886319025,84.57369306136682,71.35185785639204
23,87.87448992540261,,
24,88.26736604042574,,
25,89.1001407940317,,
26,90.56519501347212,,
27,93.61545986374807,,
28,96.33302542148529,,
29,97.147570230254,,
30,97.37162602623589,,
31,97.58162289768616,,
32,97.37829298069109,,
33,96.75268693253942,,
34,95.74804562693046,,
35,94.67350604383903,,
36,95.20898158188226,,
37,96.21394189452566,,
38,96.7234944562535,,
39,96.99484523449112,,
40,95.904781191557,,
41,94.27985164793934,,
42,93.7448844032416,,
43,94.12261159265532,,
44,93.97907049406662,,
45,93.21149304172893,,
46,92.07833585785913,,
47,90.86462694884551,,
48,89.94387814512424,,
49,89.07224578268954,,
50,88.2786859240216,,
51,88.0785804543642,,
52,87.83356917627127,,
53,87.84266958562952,,
54,87.87471534254507,,
55,88.26718730595236,,
56,89.10014079403174,,
57,90.56508123285737,,
58,93.61581003761665,,
59,96.33254420369397,,
60,97.14808053580363,,
61,97.37164216914555,,
62,97.58115930449424,,
63,97.37861007874288,,
64,96.75303016420735,,
65,95.74825584672904,,
66,94.67351368404617,,
67,95.20878936119347,,
68,96.2135671767864,,
69,96.72366007890226,,
70,96.9943349365145,,
71,95.90436291357244,,
72,94.28038419233832,,
73,93.74528079151331,,
74,94.1220986582847,,
75,93.97929070462804,,
76,93.2122639761373,,
77,92.07808014644648,,
78,90.8646027943572,,
79,89.94385457325707,,
80,89.07214378597337,,
81,88.27811009003082,,
82,88.07794672411792,,
83,87.83357526196946,,
84,87.84263226556978,,
85,87.87411427836825,,
86,88.26718730595242,,
87,89.10000921074742,,
88,90.56452655465608,,
89,93.61572315761714,,
90,96.33293111483259,,
91,97.14797630793251,,
92,97.37164881760188,,
93,97.58117020061472,,
94,97.3784880190118,,
95,96.75281408362304,,
96,95.74784292600704,,
97,94.67364159900181,,
98,95.2084235614894,,
99,96.21382478250375,,
100,96.72310992473138,,
101,96.99446322894228,,
102,95.90435874427291,,
103,94.28039879949831,,
104,93.74489319860437,,
105,94.12248346041726,,
106,,,
107,,,
108,,,
109,,,
110,,,
111,,,
112,,,
113,,,
114,,,
115,,,
116,,,
117,,,
118,,,
119,,,
120,,,
