frame,gt,mp,corr
0,157.3334326367871,,
1,157.3334326367871,,
2,154.2686357538749,,
3,151.47387428842154,,
4,147.22714503002263,,
5,144.47461799863618,,
6,143.17829238549393,,
7,143.14281564282527,,
8,144.16998868137892,,
9,146.0611864096183,,
10,148.61295468229173,,
11,151.43529746617455,,
12,153.91937565016747,,
13,155.9532718740092,,
14,159.1016427277921,,
15,162.5335157711181,,
16,165.20084889226467,161.7874626427278,154.09844621258674
17,166.76788380563832,165.62020711260047,157.9311906824594
18,167.56346094396997,172.05979264444147,164.3707762143004
19,167.58538119489572,172.73024359219593,165.04122716205487
20,167.123744173943,172.36677834980634,164.67776191966527
21,166.61576522817575,177.01682690961664,169.32781047947557
22,166.27703287950604,171.47994231483844,163.79092588469737
23,166.3251600810923,173.18406740753073,165.49505097738967
24,166.8884406268311,171.08008874633703,163.39107231619596
25,167.62398589752837,178.39344635304954,170.70442992290847
26,168.0398463649649,178.17687747593925,170.48786104579818
27,167.65665606287038,170.32398577831765,162.63496934817658
28,166.36925234736665,172.58581892657767,164.8968024964366
29,164.51862329600957,177.1099687443577,169.42095231421663
30,162.3020005335327,175.02886184910523,167.33984541896416
31,159.92287191474102,170.41787928968387,162.7288628595428
32,157.33373249857695,,
33,154.2687227396554,,
34,151.47386399536475,,
35,147.22738683927312,,
36,144.4745825845003,,
37,143.17861170560042,,
38,143.14267891162487,,
39,144.169824417464,,
40,146.06111393426,,
41,148.6126508198886,,
42,151.43535806173708,,
43,153.9195041525836,,
44,155.95309235591512,,
45,159.10125544359792,,
46,162.5334575065278,,
47,165.20078875789238,,
48,166.76807560361908,,
49,167.56368407704227,,
50,167.58519239970244,,
51,167.1237955225232,,
52,166.61556384082897,,
53,166.27709487463926,,
54,166.32529832522798,,
55,166.8884406268312,,
56,167.62389275365868,,
57,168.0396303081315,,
58,167.65644117384065,,
59,166.36959262387126,,
60,164.5184170512903,,
61,162.30180709841073,,
62,159.92266315878823,,
63,157.3337324985769,,
64,154.26881640972533,,
65,151.47412041383984,,
66,147.2273155865657,,
67,144.4745255909671,,
68,143.17824576894932,,
69,143.14277453126863,,
70,144.16978030208534,,
71,146.0609268782795,,
72,148.6127866745069,,
73,151.43526174132668,,
74,153.91944399213523,,
75,155.9532335596702,,
76,159.10125191504363,,
77,162.53321915215156,,
78,165.20083509626355,,
79,166.76817804593873,,
80,167.56343677153262,,
81,167.5854211965697,,
82,167.12399288573465,,
83,166.6157492367616,,
84,166.27757676301974,,
85,166.3252702224089,,
86,166.88843911157468,,
87,167.62404484375043,,
88,168.03959719324502,,
89,167.65639585444208,,
90,166.3691974302907,,
91,164.51866722526364,,
92,162.30218579907756,,
93,159.92309621446392,,
94,157.33384611217792,,
95,154.26879608228816,,
96,151.47418050359877,,
97,147.22744556171966,,
98,144.47448276551603,,
99,143.17828775369426,,
100,143.1428484103228,,
101,144.16991878681628,,
102,146.06085440384024,,
103,148.61270253760438,,
104,151.43506456816152,,
105,153.9191514096873,,
106,,,
107,,,
108,,,
109,,,
110,,,
111,,,
112,,,
113,,,
114,,,
115,,,
116,,,
117,,,
118,,,
119,,,
120,,,
