frame,gt,mp,corr
0,150.26726958794052,129.63677934414358,108.914267462314
1,150.26726958794052,151.6987218928461,130.97621001101652
2,157.8693614033945,167.53715205828578,146.8146401764562
3,163.56212784764037,165.09762191392917,144.3751100320996
4,166.3777798200118,162.07642712090197,141.3539152390724
5,163.9642386502973,162.27900441079038,141.5564925289608
6,161.78776757231796,163.2517457937285,142.52923391189893
7,160.49441180495856,157.03760018441696,136.31508830258738
8,160.26335612662632,156.49725108309218,135.7747392012626
9,160.95513026168015,165.60577701550483,144.88326513367525
10,162.92390162010932,170.0235415489503,149.30102966712073
11,157.0299854516026,166.47128370885238,145.7487718270228
12,142.2816138979948,155.42395284703798,134.7014409652084
13,124.48625367537718,130.11511226749585,109.39260038566627
14,111.33990627013631,102.88458621806636,82.16207433623677
15,104.80473743426361,81.73899762874923,61.01648574691965
16,102.82259891698861,,
17,103.73588371250021,144.8447742597851,124.12226237795554
18,107.53877622525142,162.46602251112296,141.74351062929338
19,114.1818668654213,,
20,124.51691193694069,,
21,139.3845822575742,,
22,154.57623220878085,,
23,171.0640197492036,,
24,169.2895135999329,,
25,159.39406449869134,,
26,150.21977453979747,,
27,143.5866437963733,,
28,139.48304814237162,,
29,138.19296826371584,,
30,139.88355647191364,107.27122317669514,86.54871129486557
31,144.11758722070283,,
32,150.26687805602694,,
33,157.86910872868793,,
34,163.56213704985467,,
35,166.37778271606652,,
36,163.96392986167612,,
37,161.78749516045,,
38,160.49455457159968,,
39,160.26325714789456,,
40,160.9551302616802,,
41,162.92399624745218,,
42,157.03034191142748,,
43,142.28200918436482,,
44,124.48656764594821,,
45,111.33997556429561,,
46,104.80488792979473,,
47,102.82269201036316,,
48,103.73591520919325,,
49,107.53871332128573,,
50,114.18141488188806,,
51,124.51641095189792,,
52,139.3839840016458,,
53,154.57554403641808,,
54,171.0641001094834,,
55,169.28989709631892,,
56,159.39422043865048,,
57,150.2198134957763,,
58,143.58691376975753,,
59,139.48289446612864,,
60,138.19286218965283,,
61,139.8836147298595,,
62,144.11734018363057,,
63,150.2666328616556,,
64,157.86909744500647,,
65,163.5620060971943,,
66,166.37795576893302,,
67,163.9642341369673,,
68,161.7875665505035,,
69,160.49430451966555,,
70,160.26324812727856,,
71,160.9548692946036,,
72,162.92418963190937,,
73,157.03101386088818,,
74,142.28255981340504,,
75,124.4870687557024,,
76,111.34033009017634,,
77,104.80498348117497,,
78,102.82255843186712,,
79,103.73572253287855,,
80,107.5385686932708,,
81,114.18123037361646,,
82,124.51596307282128,,
83,139.38384194132604,,
84,154.5751911983307,,
85,171.0642029656331,,
86,169.2900548780175,,
87,159.3945433720194,,
88,150.22018357213202,,
89,143.58705886772228,,
90,139.48323192526533,,
91,138.19304358803348,,
92,139.88346413565404,,
93,144.11715969276716,,
94,150.26649695281964,,
95,157.86884962278526,,
96,163.56203609105015,,
97,166.3779516730722,,
98,163.96437907746395,,
99,161.78756465568378,,
100,160.49460654410638,,
101,160.26343468426157,,
102,160.95517142127702,,
103,162.92427521699534,,
104,157.03123318931495,,
105,142.28324682574413,,
106,,,
107,,,
108,,,
109,,,
110,,,
111,,,
112,,,
113,,,
114,,,
115,,,
116,,,
117,,,
118,,,
119,,,
120,,,
