frame,gt,mp,corr
0,157.41329294301457,,
1,157.41329294301457,,
2,154.34694039195713,,
3,151.5775711253252,,
4,147.31563472662285,,
5,144.52315552851834,,
6,143.1905992766682,,
7,143.1242523101316,,
8,144.12616532957367,,
9,145.99745663287666,,
10,148.53801332754452,,
11,151.36465758365614,,
12,153.86038219489498,,
13,155.87727026329452,,
14,159.00999680948766,,
15,162.45397933099667,,
16,165.14856239580047,,
17,166.73958056622766,,
18,167.55621679686305,,
19,167.59371245272757,,
20,167.13710792613873,,
21,166.6263321742165,,
22,166.27941012150038,,
23,166.31444039812737,,
24,166.86978315494758,,
25,167.60955672389505,,
26,168.04330870148831,,
27,167.68346898141118,,
28,166.41469476985458,,
29,164.57567606689813,,
30,162.36504411781237,,
31,159.99107565981393,,
32,157.41324248734463,,
33,154.34675822884202,,
34,151.57761869561787,,
35,147.31576517128784,,
36,144.52322798617038,,
37,143.19069373187662,,
38,143.12421125875593,,
39,144.12626224464876,,
40,145.9972912233342,,
41,148.5378752894927,,
42,151.36456186882546,,
43,153.86025065124392,,
44,155.87712704942868,,
45,159.00999830934794,,
46,162.45366041589878,,
47,165.14870192055434,,
48,166.73912805979745,,
49,167.5560348610208,,
50,167.59386569037432,,
51,167.1373560083434,,
52,166.62658154027667,,
53,166.2797312550929,,
54,166.3143806754679,,
55,166.8697831549476,,
56,167.60955672389505,,
57,168.04312914648065,,
58,167.68344833512802,,
59,166.4146663803324,,
60,164.57544100423127,,
61,162.36502343102146,,
62,159.99126917981673,,
63,157.41312056056833,,
64,154.34693933635248,,
65,151.57788516188558,,
66,147.3158240038031,,
67,144.52323530213954,,
68,143.19079724546967,,
69,143.12411480464647,,
70,144.12626224464876,,
71,145.99729122333423,,
72,148.5380133275445,,
73,151.36446615394428,124.32303328180448,95.302627211192
74,153.86006447854888,131.88959274914131,102.86918667852883
75,155.8768551403424,,
76,159.00985331545533,,
77,162.45329255371144,121.30504318592358,92.2846371153111
78,165.14815578379827,113.57380442225207,84.55339835163959
79,166.739319718531,,
80,167.55600479791747,99.59602349345155,70.57561742283907
81,167.59390849787377,,
82,167.13714557487478,,
83,166.62630268262475,,
84,166.2797731169552,,
85,166.31454066577618,,
86,166.86958755729538,,
87,167.60936177239984,,
88,168.04275280354548,,
89,167.68348426192063,,
90,166.41452872021515,,
91,164.57568541963596,,
92,162.36521350291045,,
93,159.99155101435656,114.07471595939225,85.05430988877977
94,157.41355180128187,121.27110685129402,92.25070078068154
95,154.34667036815412,118.15246174550575,89.13205567489327
96,151.57770933991185,112.83527320055266,83.81486712994018
97,147.31594586932994,110.8327048841979,81.81229881358541
98,144.52307629282387,103.91118799511541,74.89078192450293
99,143.19088552622264,110.71705898952192,81.69665291890944
100,143.1242892117616,111.32472036267401,82.30431429206153
101,144.12605395974532,113.98375274308606,84.96334667247358
102,145.99715434853084,119.0219162496384,90.00151017902591
103,148.5378707395616,119.85604973136988,90.8356436607574
104,151.36436465939897,123.02295802980075,94.00255195918827
105,153.86049302945761,,
106,,,
107,,,
108,,,
109,,,
110,,,
111,,,
112,,,
113,,,
114,,,
115,,,
116,,,
117,,,
118,,,
119,,,
120,,,
