frame,gt,mp,corr
0,97.38977508502916,94.80850383776806,70.08449630769843
1,97.38977508502916,75.52657789757443,50.8025703675048
2,96.77138497601035,61.3922327012244,36.66822517115477
3,95.76903533674725,83.01517967796595,58.29117214789632
4,94.664046682657,102.97249110738458,78.24848357731496
5,95.18956699831391,102.75053224480446,78.02652471473483
6,96.20368534398673,93.6323677647828,68.90836023471317
7,96.71724021942288,80.72001446248107,55.99600693241145
8,97.01409969393607,84.9145110390985,60.19050350902887
9,95.93552006001363,104.95777789147849,80.23377036140886
10,94.29077767060934,99.6494891473463,74.92548161727667
11,93.73762014990866,105.94139399562894,81.21738646555931
12,94.1249342491712,101.10160163470674,76.37759410463711
13,93.99385107701694,103.00895689593168,78.28494936586205
14,93.23277975740201,96.29100898966881,71.56700145959918
15,92.10102532092377,102.7425320711317,78.01852454106208
16,90.88158028076816,,
17,89.9602571352466,,
18,89.08785596615793,,
19,88.28208167994232,,
20,88.08338132154628,114.43022310577491,89.70621557570529
21,87.83344838674573,130.9017420488849,106.17773451881527
22,87.8418913705633,126.97122889999068,102.24722136992105
23,87.86720332230124,,
24,88.25120356737789,127.11271847893552,102.38871094886589
25,89.07339673626949,128.9401567671638,104.21614923709419
26,90.50966363635162,119.11376642565125,94.38975889558162
27,93.56591013939673,127.40062004672934,102.67661251665972
28,96.31647756727374,126.45629971621592,101.7322921861463
29,97.14285842182576,117.96381511246216,93.23980758239253
30,97.36678807938264,,
31,97.58455361706363,,
32,97.3897490839115,,
33,96.77139585962085,,
34,95.76947995177774,,
35,94.66362292691149,103.28157474322121,78.55756721315159
36,95.18913709166081,114.12575090015757,89.40174337008794
37,96.20407053572984,,
38,96.71737562548567,108.66987201671859,83.94586448664896
39,97.01409969393602,128.1544255126817,103.43041798261208
40,95.93579243035835,126.86296915043057,102.13896162036094
41,94.29063524452454,121.80442052461522,97.0804129945456
42,93.73763146195265,112.6104857501259,87.88647822005628
43,94.1248964739839,,
44,93.99357874881386,,
45,93.23248620753239,,
46,92.10072305461533,,
47,90.88125368786928,,
48,89.96026225625339,,
49,89.0878404877754,,
50,88.28202685410865,,
51,88.08276884438202,,
52,87.83297310778411,125.349937281693,100.62592975162337
53,87.84174362793117,,
54,87.86718055432225,,
55,88.25108474121143,,
56,89.07338904473437,,
57,90.50969092416372,,
58,93.56547905745859,,
59,96.31636689284468,,
60,97.14236553928157,,
61,97.36691463812708,,
62,97.58442847885904,,
63,97.38956065375199,,
64,96.77195279651166,,
65,95.76881516610692,,
66,94.66340789722848,,
67,95.18927429740528,,
68,96.20395348198967,,
69,96.71765738079272,,
70,97.01447965910756,,
71,95.93548919575174,,
72,94.29037629591015,128.6928627664066,103.96885523633696
73,93.7375089263845,,
74,94.12479542577783,,
75,93.99345557141477,,
76,93.23236170074787,,
77,92.10123103922552,,
78,90.88154565535123,,
79,89.96039593223281,,
80,89.08792496217079,,
81,88.28212625506184,,
82,88.08333855920178,,
83,87.83345422569312,,
84,87.84185406720746,,
85,87.86742626411639,,
86,88.25135920537728,,
87,89.07341300643238,,
88,90.50927907937981,,
89,93.56538207254982,,
90,96.31653499735282,,
91,97.1422768529493,,
92,97.36728179102302,,
93,97.58458383141321,,
94,97.38968878734717,,
95,96.77196487544215,,
96,95.76960037992313,,
97,94.66362292691153,,
98,95.18970377092728,,
99,96.20354984388877,,
100,96.71762480525807,,
101,97.01438301565442,,
102,95.93551585763,,
103,94.29103627400828,,
104,93.73750558723417,,
105,94.1250543506613,,
106,,,
107,,,
108,,,
109,,,
110,,,
111,,,
112,,,
113,,,
114,,,
115,,,
116,,,
117,,,
118,,,
119,,,
120,,,
