frame,gt,mp,corr
0,163.74168888979798,131.54824175108814,115.91487378340264
1,163.74168888979798,138.6568030422746,123.02343507458909
2,166.16523725639354,140.9763951218358,125.34302715415029
3,166.17605626073274,141.21298732318306,125.57961935549756
4,166.29176479749486,145.12054131444273,129.48717334675723
6,167.56084075683023,152.3831527086095,136.74978474092399
7,169.0564802190208,148.7700596034106,133.1366916357251
8,171.10283861798143,150.56265992202898,134.92929195434348
9,172.47605636185102,154.29378868279886,138.66042071511336
10,172.54120548260286,143.92888619667968,128.29551822899418
11,171.72524806549617,145.25747317981006,129.62410521212456
12,170.1632857820918,146.40413001471794,130.77076204703243
13,168.0203152837537,139.03770328425483,123.40433531656933
14,165.50935664512573,141.02907255276108,125.39570458507558
17,155.38137015151983,155.20298979539353,139.56962182770803
29,142.12069145117295,161.53142547848776,145.89805751080226
