frame,gt,mp,corr
64,90.74074768611702,96.77286955483035,80.55931898096425
67,89.60166576648822,80.3836607488935,64.1701101750274
68,89.19268373399231,79.39438857638329,63.18083800251719
69,89.37194165938787,81.2544010900559,65.04085051618979
71,90.41665350931363,86.68559960853112,70.47204903466502
72,90.42461569531105,85.44904699925569,69.23549642538958
73,91.5961902322808,81.11109153255921,64.89754095869311
74,94.5688574646982,89.59933803431554,73.38578746044944
75,97.2542406475611,78.80991943099085,62.596368857124745
76,98.55317521969079,80.03535163837414,63.82180106450804
77,99.31061869267734,85.51106211250955,69.29751153864345
78,100.17986254436,90.07398451882295,73.86043394495685
79,100.38828785521102,90.66972192915574,74.45617135528964
80,100.55794182400396,87.61095038293917,71.39739980907306
81,100.78067241802947,88.50297698743523,72.28942641356913
82,100.08496753323026,93.02567559682264,76.81212502295654
83,99.10405899356547,99.20167639061529,82.98812581674919
84,98.76763173969547,103.44983321264898,87.23628263878288
85,99.12077709650494,101.99447876349754,85.78092818963144
86,98.4112360584185,101.95488511177267,85.74133453790657
87,96.5905539658979,96.78341839332099,80.56986781945488
88,96.30110715086073,96.33414861119716,80.12059803733106
89,96.27096937227587,97.11406696866514,80.90051639479904
90,96.16500714616035,95.25160992504092,79.03805935117482
91,95.61260190268221,93.47798476411269,77.26443419024659
92,94.50070394141531,93.147408550303,76.9338579764369
93,93.08142073610989,91.98467146823054,75.77112089436444
94,91.72804946885266,92.82552415408264,76.61197358021654
95,90.74088804774094,88.211233074915,71.9976825010489
96,90.2817974505193,87.09489310193392,70.88134252806782
97,90.10574433237511,82.86379551603827,66.65024494217216
98,89.60215007280472,82.43852100751748,66.22497043365138
99,89.1926837339923,84.23561449457945,68.02206392071335
100,89.37193800830408,78.49366128111127,62.28011070724517
101,89.82395051935916,84.19276079938203,67.97921022551593
102,90.41665049873187,87.02098567517199,70.80743510130588
103,90.42491224553629,92.9679612433788,76.7544106695127
104,91.59593812511392,83.23583145722645,67.02228088336035
