frame,gt,mp,corr
9,172.47537831716872,,
10,172.54404090937388,,
12,170.17127283056882,,
13,168.02984978998177,,
14,165.51980596620757,,
15,162.75826565196695,,
16,159.49394499474795,,
17,155.40148148140173,,
18,150.15043517251627,,
19,143.26333240820074,,
20,136.00286083257114,,
21,129.88659141166116,,
22,124.42550392973833,,
23,120.52563778556186,,
24,119.07938618159447,,
25,119.62583433928013,,
26,121.79827207167408,,
27,125.96514277076832,,
28,132.58741885431573,,
29,142.083351898095,,
30,151.78033500128632,,
31,158.96371588239907,158.95729404340315,143.32392607571765
32,163.73190705191783,162.95447493613156,147.32110696844606
33,166.16508642774352,161.80653632917523,146.17316836148973
34,166.17546126859227,163.20316496444616,147.56979699676066
35,166.29048938302813,160.7569832908737,145.1236153231882
36,166.69073061136166,160.18872883420732,144.55536086652182
37,167.55503806210746,161.0820823297361,145.4487143620506
38,169.04846894422113,165.19148348225687,149.55811551457137
39,171.09726300666944,164.28716835532785,148.65380038764235
40,172.47561945815076,162.5388242953576,146.9054563276721
41,172.54416492397917,165.38247379168462,149.74910582399912
42,171.7308499193239,166.1997663086145,150.566398340929
43,170.17138266181487,174.86194480048806,159.22857683280256
44,168.0296594172709,176.21521606658777,160.58184809890227
45,165.52000712632054,171.2803991507026,155.6470311830171
46,162.7586864664318,167.269204202247,151.6358362345615
47,159.49418163334164,157.5891789657068,141.9558109980213
48,155.40179846058533,,
49,150.15035938125197,,
50,143.2636814994384,,
51,136.0028556383544,,
52,129.88673707438653,,
53,124.42550811648458,,
54,120.52540601444069,,
55,119.07922272573708,,
56,119.62582091017951,,
57,121.79827207167412,,
58,125.96479161909241,,
59,132.58708995963087,,
60,142.08314396716784,,
61,151.77993330290033,159.44221658070114,143.80884861301564
62,158.96329412208743,163.44324383088625,147.80987586320074
63,163.73182214580598,164.09109691682656,148.45772894914106
64,166.1646435916105,162.32712013105314,146.69375216336763
65,166.17576635703193,162.1055924091287,146.4722244414432
66,166.2901008743947,166.46372195224146,150.83035398455596
67,166.69080198293332,165.29096065904588,149.65759269136038
68,167.55501903903468,166.1861883680235,150.552820400338
69,169.04821885932017,164.68159585064498,149.04822788295948
70,171.09690280555105,162.88391926533683,147.25055129765133
71,172.47544374647524,160.92384348495742,145.29047551727191
72,172.54416492397917,164.16153086676218,148.52816289907668
73,171.730724795099,165.78879568770896,150.15542772002345
75,168.02961994596959,170.15937003057627,154.52600206289077
76,165.5200533846404,171.06947615889302,155.43610819120752
77,162.75853972396604,177.23585137456644,161.60248340688094
78,159.4941771958565,,
79,155.40179221113658,,
80,150.15070544882087,,
89,125.96465253068837,,
