frame,gt,mp,corr
5,144.49753250713832,115.23460240210899,100.22491092167604
6,143.17912406664047,,
7,143.1252441672092,114.84594781039341,99.83625632996046
8,144.13740378372702,122.62246536524223,107.61277388480929
10,148.56358391310857,118.3298073601704,103.32011587973746
11,151.391799027957,122.93623345247724,107.92654197204429
22,166.27675165672918,128.7223615803431,113.71267009991014
23,166.31549896578227,124.76138511758911,109.75169363715617
25,167.61666987770988,122.23200034394686,107.22230886351392
26,168.04632474154428,126.15619285558796,111.14650137515501
39,144.137403783727,,
40,146.01671289553454,,
