frame,gt,mp,corr
0,110.05245522799063,,
1,110.05245522799063,,
2,119.60427943062898,,
3,133.61140704044408,,
4,153.04557159637787,,
5,165.39459099518066,,
6,170.7118702709851,,
7,169.09224324608942,,
8,168.55670015701858,,
9,168.0439527859307,,
10,166.39338265179552,,
11,158.77571658593223,,
12,145.46386752527866,,
13,139.30708543927602,,
14,137.27334214632458,,
15,138.62619416529006,,
16,142.33040823200955,,
17,146.90805597862465,,
18,152.1230311990826,,
19,157.27722047155476,,
20,161.11350235324127,,
21,164.87461652031087,,
22,166.05934195773403,,
23,170.06886223986163,,
24,170.7988638360226,,
25,167.69101685755098,,
26,160.53361240030574,,
27,146.78270801965013,,
28,128.9586199863497,,
29,114.5056806538968,,
30,106.6760257190883,,
31,105.59211754283155,,
32,110.05213813401781,,
33,119.6038161206879,,
34,133.61072082615794,,
35,153.04512556216224,,
36,165.39445810360468,,
37,170.7118525112423,,
38,169.09228948589754,,
39,168.5567213462842,,
40,168.04384778253126,,
41,166.39368636505154,,
42,158.77629164201565,,
43,145.4641571587882,,
44,139.30718468311403,,
45,137.2731672810342,,
46,138.6260844935274,,
47,142.33024129434122,,
48,146.90790686960207,,
49,152.12253865318874,,
50,157.27696492591792,,
51,161.11329361694803,,
52,164.8746081959591,,
53,166.05927315226552,,
54,170.06904459942265,,
55,170.79897752694615,,
56,167.6912328728752,,
57,160.53390658697515,168.39482763038924,155.9026610504755
58,146.78316098783193,,
59,128.95905709279808,,
60,114.5059414094976,,
61,106.67615577246976,,
62,105.59205065883486,,
63,110.05187188973703,,
64,119.60333123063933,133.78002020067936,121.28785362076563
65,133.6101891644328,131.3172230023125,118.82505642239876
66,153.04461069737292,,
67,165.39441217526164,,
68,170.71201265901317,172.51196342310146,160.01979684318775
69,169.09221474497033,178.6241626077628,166.13199602784908
70,168.55677795872634,163.11467613813343,150.6225095582197
71,168.0439740575188,161.23456750409645,148.74240092418273
72,166.3939924473981,164.86626719043116,152.37410061051742
73,158.77660884747726,,
74,145.4641917566359,149.73880734433732,137.2466407644236
75,139.30731929084675,158.53186203299595,146.03969545308223
76,137.2734059509925,,
77,138.62618386743583,160.19828565133636,147.70611907142262
78,142.33015926123178,,
79,146.90788680545248,,
80,152.12241350406694,,
81,157.27683715317235,173.06565525271978,160.57348867280604
82,161.11311698640858,175.80966178508532,163.3174952051716
83,164.87453925466136,177.44577859669715,164.95361201678344
84,166.0591377131,178.6300709280288,166.13790434811506
85,170.0688229114493,176.72326933099149,164.23110275107774
86,170.7988141370694,175.33268561857233,162.8405190386586
87,167.69131028973882,172.91902101560112,160.4268544356874
88,160.53390658697523,166.12100179475803,153.6288352148443
89,146.7836163046299,155.81681850026837,143.32465192035465
90,128.9593293130086,147.271479993674,134.7793134137603
91,114.50623574735522,152.00687416771788,139.51470758780414
92,106.67595967543026,150.98626750976604,138.49410092985232
93,105.59187068983678,,
94,110.05171347860131,157.50624430764572,145.014077727732
95,119.60323461072834,163.06995456749527,150.57778798758153
96,133.60964359593837,166.86174977390363,154.3695831939899
97,153.0446310863305,174.41992961969882,161.92776303978508
98,165.39418960268253,175.4137229897659,162.92155640985214
99,170.71183409647603,169.42512119010595,156.9329546101922
100,169.09227828924188,165.87640704842602,153.3842404685123
101,168.5568708534491,166.6047177206929,154.11255114077915
102,168.04424892646452,169.01369342184242,156.52152684192868
103,166.3940519031231,167.81873989507508,155.32657331516134
104,158.77699635482088,161.55601029576894,149.06384371585523
105,145.4646089106803,,
106,,,
107,,,
108,,,
109,,,
110,,,
111,,,
112,,,
113,,,
114,,,
115,,,
116,,,
117,,,
118,,,
119,,,
120,,,
