frame,gt,mp,corr
0,91.71923576038893,,
1,91.71923576038893,,
2,90.736282003059,,
3,90.27977652564506,,
4,90.10115306428807,,
5,89.59821505581199,,
6,89.19452376418084,,
7,89.37620670737057,,
8,89.83013109213971,,
9,90.41630346427925,,
10,90.43509616258766,,
11,91.62189843576438,,
12,94.59279381097149,,
13,97.26647002184963,,
14,98.56051847856894,,
15,99.31898181254715,,
16,100.18224473634064,,
17,100.38968061397112,,
18,100.56034888239971,,
19,100.77473786713333,,
20,100.07605924631015,,
21,99.10098436131686,,
22,98.77166450891555,,
23,99.11442924354158,,
24,98.39457270271554,,
25,96.58820896052335,,
26,96.30119913502249,,
27,96.27061246659748,,
28,96.16007071915192,,
29,95.60228489101941,,
30,94.48781597978511,,
31,93.06869623667426,,
32,91.71878786256045,,
33,90.73637226481945,,
34,90.27978022101738,,
35,90.10116332687248,,
36,89.59824188586848,88.93463028845487,70.51071067285875
37,89.19452376418084,102.00954366696426,83.58562405136814
38,89.3762067073705,109.09303118832071,90.6691115727246
39,89.83013109213971,118.74660271062814,100.32268309503203
40,90.4165621248427,109.33019928246401,90.9062796668679
41,90.43539846630784,114.510762699189,96.0868430835929
42,91.62227909281293,,
43,94.5927827357155,110.12857228808512,91.704652672489
44,97.26655156369769,107.15291550967656,88.72899589408044
45,98.56050232848476,100.7598976235186,82.33597800792248
46,99.31848586772774,85.04959852789827,66.62567891230216
47,100.18268384308715,84.69599548820928,66.27207587261316
48,100.3901007562543,72.91598072819204,54.49206111259593
49,100.56033179005853,65.31364997044547,46.889730354849355
50,100.7744811796326,66.12455285360583,47.70063323800972
51,100.07602538628204,76.3843735539907,57.960453938394586
52,99.10117519451087,72.82565043841781,54.4017308228217
53,98.77167168852213,93.63414673308377,75.21022711748765
54,99.11442924354152,94.032685310124,75.60876569452788
55,98.3945589575128,69.31416458989374,50.89024497429762
56,96.58820208505725,69.99801054178626,51.574090926190145
57,96.30107100659139,65.69522621265405,47.27130659705794
58,96.26994900752489,80.06437125737497,61.64045164177886
59,96.16033942811323,99.92542500733863,81.50150539174251
60,95.60295374573602,103.73515672755227,85.31123711195616
61,94.48783725610562,97.35013283973414,78.92621322413802
62,93.06902656449938,67.39998029059346,48.97606067499735
63,91.7191143806064,89.885624582672,71.46170496707589
64,90.7369824183015,104.47360989924104,86.04969028364494
65,90.2798070953259,107.50693862832652,89.0830190127304
66,90.10115616383426,105.64617446581764,87.22225485022153
67,89.59821447760041,103.7846736099337,85.36075399433759
68,89.19449662532618,118.23092765692981,99.80700804133369
69,89.37657878749704,119.94944745453073,101.52552783893461
70,89.83009951300093,117.2750952212532,98.85117560565709
71,90.41643077883532,117.38909240507455,98.96517278947843
72,90.43538333340439,120.79968232359717,102.37576270800105
73,91.62165809555329,119.60687440435672,101.18295478876061
74,94.59218106625907,121.92215059569983,103.49823098010373
75,97.26646962346634,108.82471511536788,90.40079549977176
76,98.5604837824933,97.14698059277319,78.72306097717708
77,99.31859194892083,80.73045061072231,62.3065309951262
78,100.18263735084884,80.18999689704194,61.766077281445824
79,100.39022698260682,86.18798988394235,67.76407026834625
80,100.56034647361248,79.48410153661446,61.06018192101835
81,100.77489015729793,77.71418622094001,59.290266605343895
82,100.07583422243175,84.8866344106697,66.4627147950736
83,99.10112313283187,94.83392004636345,76.41000043076733
84,98.77169391223414,95.67666100808759,77.25274139249149
85,99.11442924354154,100.99928717819981,82.5753675626037
86,98.39455249685702,66.77096042735026,48.34704081175415
87,96.58819520955137,78.53229569686225,60.10837608126614
88,96.30107100659143,102.84416593284513,84.42024631724902
89,96.2699618697775,109.97544388699093,91.55152427139481
90,96.15995387289738,106.16207891200322,87.7381592964071
91,95.60270119642419,96.59118907424605,78.16726945864994
92,94.48797321104584,85.5740382292716,67.15011861367549
93,93.06897195627175,85.82953734836872,67.40561773277261
94,91.71925741310233,,
95,90.73651167319203,110.55817153927912,92.134251923683
96,90.28025560098885,119.25512176927931,100.8312021536832
97,90.10115616383428,122.2272749902408,103.8033553746447
98,89.59808603440779,114.71979205646292,96.29587244086682
99,89.1943957762253,126.32989352679378,107.90597391119766
100,89.37599571103058,121.77695908086514,103.35303946526903
101,89.83012404460757,125.97522206475969,107.55130244916359
102,90.41701638714656,116.30293972543822,97.87902010984212
103,90.43527010706929,113.96363404329321,95.5397144276971
104,91.62182550835018,100.63664378454949,82.21272416895337
105,94.59264578320729,,
106,,,
107,,,
108,,,
109,,,
110,,,
111,,,
112,,,
113,,,
114,,,
115,,,
116,,,
117,,,
118,,,
119,,,
120,,,
