frame,gt,mp,corr
75,97.2193369025779,110.37980852518906,91.16829711428787
76,98.53480806263244,109.08114221303617,89.86963080213498
78,100.17110367465274,85.09502814179429,65.88351673089309
79,100.38470166624934,78.10742756015871,58.895916149257516
81,100.78669563443546,57.989626427188064,38.778115016286876
82,100.10107030626702,70.70194623110491,51.49043482020372
83,99.11532822906304,82.4966174152207,63.2851060043195
84,98.7667827446627,93.30117020921146,74.08965879831027
85,99.12513397516982,83.15723808825047,63.94572667734927
86,98.43611221801265,82.83099526950177,63.619483858600574
87,96.60741314357195,65.09359544422307,45.882084033321874
88,96.30397764303277,78.34684593252022,59.13533452161903
89,96.27238372482556,70.44263989635432,51.23112848545313
90,96.17133463148005,78.24198325378644,59.03047184288525
91,95.62863037613515,83.09381435436237,63.88230294346117
92,94.52454543090909,75.87484677364037,56.663335362739176
94,91.74955389119467,109.57228157219639,90.36077016129519
95,90.75339290862193,,
96,90.287011925343,110.72252721394517,91.51101580304397
97,90.11253338509326,125.95097995618912,106.73946854528792
98,89.61051003677636,126.83265111425328,107.62113970335209
99,89.19384101487383,130.6962649221643,111.4847535112631
100,89.36543468083565,133.903698668001,114.6921872570998
101,89.81396732857091,135.43531264120335,116.22380123030216
102,90.41210791710208,133.21068047902008,113.99916906811889
103,90.41210231895296,131.3520123094841,112.14050089858291
104,91.55636493588385,134.6537922499702,115.442280839069
