frame,gt,mp,corr
0,150.15889595152188,,
1,150.15889595152188,,
2,157.763719029131,,
3,163.49410893737812,,
4,166.37355821733755,,
5,164.00052071999036,,
6,161.81521427235674,,
7,160.50684026527372,,
8,160.25981974397416,,
9,160.93381332805075,,
10,162.95278873582959,,
11,157.19083924920088,,
12,142.53812448430773,,
13,124.73179835602892,,
14,111.49677080481668,,
15,104.87327495170794,,
16,102.83198313416024,,
17,103.69962592373548,,
18,107.45720657337586,,
19,114.04872288960752,,
20,124.31901506352703,,
21,139.14762774383394,,
22,154.32466272583994,,
23,170.94572671049684,,
24,169.37942024838577,,
25,159.54516906244905,,
26,150.34527487332514,,
27,143.67218910928318,,
28,139.5264563578399,,
29,138.1905078393519,,
30,139.83756919574128,,
31,144.03619011783104,,
32,150.15857929558234,,
33,157.76359273151635,,
34,163.494115083522,,
35,166.37356866819303,,
36,164.00067070723895,,
37,161.81516289540798,,
38,160.5068923418987,,
39,160.25995955134437,,
40,160.93375400114743,,
41,162.95262253620234,,
42,157.1909347912882,129.45844706665227,114.75419987715298
43,142.5385899901932,145.22112314880604,130.51687595930676
44,124.73210449412477,137.56528378233114,122.86103659283185
45,111.49719427833229,133.9380530245036,119.23380583500432
46,104.87331281080611,159.71819349760244,145.01394630810316
47,102.83184564679468,152.07500435121156,137.37075716171228
48,103.69945315670402,147.52740077305802,132.82315358355874
49,107.45727179132436,147.72114947016843,133.01690228066914
50,114.0486226156904,143.49029958543028,128.786052395931
51,124.318666409725,143.48916139953369,128.7849142100344
52,139.14711961989516,137.62607026277942,122.92182307328014
53,154.32441156403343,143.3428326964685,128.6385855069692
54,170.94508927333862,146.4379136932871,131.73366650378782
55,169.37937744296045,142.1172024464824,127.41295525698311
56,159.54538057966727,144.04508147282206,129.34083428332278
57,150.34550942183793,140.61272707673146,125.90847988723218
58,143.67240854176032,135.94102184505678,121.2367746555575
59,139.52650306197685,145.03580659313005,130.33155940363076
60,138.19072948615587,137.75194786299588,123.04770067349659
61,139.83758765613754,138.84275580084886,124.13850861134958
62,144.03600843614757,133.5506835462529,118.84643635675363
63,150.15829140877767,134.17602317459267,119.47177598509339
64,157.76331212086404,142.9442287075135,128.23998151801422
65,163.49386853687872,154.47903771229625,139.77479052279696
66,166.37346530749872,153.30794642430808,138.6036992348088
67,164.00082686980917,152.62459636432482,137.92034917482553
68,161.8154312724432,155.264438565251,140.5601913757517
69,160.5069184827775,151.7226903247345,137.0184431352352
70,160.2598563104192,148.86378227964641,134.15953509014713
71,160.9337427653511,150.12621589926712,135.42196870976784
72,162.9525752054101,146.73739056103665,132.03314337153736
73,157.1911293465487,138.67217428566735,123.96792709616807
74,142.53903804353283,112.1314119161912,97.42716472669191
75,124.73282883634147,106.90553011123619,92.2012829217369
76,111.49769925304146,104.10590843940719,89.4016612499079
77,104.87353215722463,105.06412556292356,90.35987837342428
78,102.83194246406703,112.35051242243247,97.64626523293319
79,103.69936825519436,144.11722947994753,129.41298229044824
80,107.45697679678219,150.53499601692582,135.83074882742653
81,114.04830874416125,150.71740505151408,136.0131578620148
82,124.31835930254704,151.65943665913792,136.95518946963864
83,139.14648736451377,143.2037928067975,128.49954561729822
84,154.32381016088104,139.71277185226984,125.00852466277055
85,170.9445878398167,146.35540350218702,131.65115631268773
86,169.3794259949959,138.93288261196204,124.22863542246276
87,159.54585988123605,137.2968436843151,122.59259649481581
88,150.34562658999357,136.72143043555565,122.01718324605636
89,143.67271933534795,130.80380881105623,116.09956162155694
90,139.52656610271916,122.64231638122938,107.9380691917301
91,138.19067007577846,134.69811931808934,119.99387212859006
92,139.83768187031592,138.47330556525796,123.76905837575868
93,144.03590437043457,134.8074925019754,120.1032453124761
94,150.1584210947355,129.10381166545417,114.39956447595489
95,157.76305571467086,126.40418160265725,111.69993441315796
96,163.49374067656197,156.05204427163622,141.34779708213694
97,166.37344512932975,163.63694861442153,148.93270142492224
98,164.0007169543064,163.53056512674428,148.826317937245
99,161.8152933963216,162.01081766849978,147.3065704790005
100,160.50689221645078,167.33645972691127,152.632212537412
101,160.26011214100706,163.053860030265,148.34961284076573
102,160.9338185186055,165.5525176451564,150.84827045565712
103,162.9524427250038,155.01814785599845,140.31390066649917
104,157.19136986725542,144.48314628282378,129.7788990933245
105,142.53950993320214,,
106,,,
107,,,
108,,,
109,,,
110,,,
111,,,
112,,,
113,,,
114,,,
115,,,
116,,,
117,,,
118,,,
119,,,
120,,,
