frame,gt,mp,corr
11,156.90866820984684,158.36354645928938,147.09137560895022
12,142.13467960833984,138.47718118395323,127.20501033361407
14,111.28572263331584,146.2995395101596,135.02736865982044
15,104.7881595952036,144.95115761361248,133.67898676327331
16,102.82999940258901,150.94241363133366,139.6702427809945
17,103.76709628633203,149.95414973597258,138.6819788856334
18,107.59343319821404,134.12647582468256,122.85430497434339
19,114.26686107550073,137.12969613062958,125.85752528029042
20,124.63965308925866,142.69642710436602,131.42425625402686
21,139.5099656203544,155.15401225836948,143.8818414080303
22,154.71411391268626,169.15181841055067,157.8796475602115
23,171.05013267652885,170.81592726793028,159.5437564175911
24,169.2083484668708,166.84279426257936,155.5706234122402
25,159.3182536915121,160.53090105158785,149.25873020124868
26,150.16490596520353,159.6597703540444,148.38759950370525
27,143.5528725316173,160.01991010421432,148.74773925387515
28,139.47225252456283,162.19589598357084,150.92372513323167
29,138.20684542203605,,
30,139.91851725603195,153.92698268723834,142.65481183689917
31,144.16818754651493,159.59280333288922,148.32063248255005
32,150.32982822538582,165.5313822543393,154.25921140400013
33,157.91634790425675,170.67726485601713,159.40509400567797
34,163.58577613539077,172.16812075142843,160.89594990108927
35,166.3578445260798,171.22330143103554,159.95113058069637
36,163.94607845848753,168.3424396938157,157.07026884347653
37,161.77686718741634,169.04700032020892,157.77482946986976
38,160.49247793406687,170.0033266565508,158.73115580621163
39,160.26909257437265,170.89415075274968,159.62197990241052
40,160.97184301612512,170.1165794929894,158.84440864265022
41,162.87598717232268,168.64285076375924,157.37067991342008
42,156.90910345856972,161.52739456558515,150.255223715246
43,142.13536092155198,148.40300909078505,137.13083824044588
44,124.3777594078795,142.28656102653994,131.01439017620078
45,111.28597830788559,139.21400140925553,127.94183055891637
46,104.78822318238502,147.01205897679807,135.7398881264589
47,102.8299359349756,149.72112858802262,138.44895773768346
48,103.76692302247564,157.97960449873648,146.7074336483973
49,107.59320296070298,,
50,114.26646386320633,,
51,124.63911749543809,160.38471405975466,149.1125432094155
52,139.50937179324742,172.2360252122516,160.96385436191244
53,154.71340224001426,174.6487867342335,163.37661588389435
54,171.05033640865238,170.84451874725775,159.5723478969186
55,169.2088521174707,167.00842984825496,155.7362589979158
56,159.3187325504942,170.9354948965514,159.66332404621224
57,150.1650374099955,166.6498980669173,155.37772721657814
58,143.5529967163821,167.4172370133025,156.14506616296333
59,139.47216368344982,146.31753551146465,135.0453646611255
60,138.20667194468598,141.4956905868274,130.22351973648824
61,139.91834823326494,136.30414833102708,125.03197748068791
62,144.16790180292807,124.58161961211881,113.30944876177965
63,150.3295829521672,147.97339463760792,136.70122378726876
64,157.916368343933,171.0304222427402,159.75825139240104
65,163.58563634432664,170.70831458937738,159.43614373903822
67,163.94611250619042,167.47413736783162,156.20196651749245
68,161.77704624754696,169.74191413508123,158.46974328474207
69,160.492710618864,172.36090614040506,161.0887352900659
70,160.26903674491098,172.70590655367963,161.43373570334046
71,160.9718357066457,173.31595235500137,162.0437815046622
72,162.87631273865475,164.2085622866847,152.93639143634553
73,156.90963784118063,160.28756087935236,149.0153900290132
74,142.13581047315787,118.8104495161898,107.53827866585064
75,124.37807520199081,142.00241645069744,130.73024560035827
76,111.28595738324425,92.91523125035575,81.64306040001658
77,104.78838525414609,97.3785430712164,86.10637222087723
78,102.83002534589635,147.3780607800692,136.10588992973004
79,103.76693501569957,157.59001149622824,146.31784064588908
