frame,gt,mp,corr
0,91.75696609662518,56.53899838118972,29.66842648128136
1,91.75696609662518,52.97615047316554,26.10557857325718
2,90.75913585824631,65.89023516735553,39.01966326744717
3,90.28960108374476,72.23565385986065,45.36508195995229
4,90.11370217104603,76.81839242033115,49.947820520422795
5,89.61328898527076,85.24053935745275,58.36996745754439
6,89.19622294168936,84.26061005863909,57.39003815873073
7,89.36461072315427,87.05921407556842,60.188642175660064
8,89.81179341325704,91.97950159737134,65.10892969746298
9,90.40862675582031,84.22724885919169,57.356676959283334
10,90.41253089903564,86.30465105659692,59.43407915668857
11,91.54954673771739,79.77287949869623,52.90230759878787
12,94.49957948953632,104.38408940772072,77.51351750781237
13,97.20280043854838,90.36171514857367,63.49114324866531
14,98.52745279995469,88.91300323983046,62.0424313399221
15,99.2911176807966,85.55083685480241,58.68026495489406
16,100.16630320602641,79.7465061511471,52.875934251238746
17,100.3840611925775,64.13855259650434,37.267980696595984
18,100.55320255108504,65.53268076325936,38.66210886335101
19,100.78519906505751,55.91808607827311,29.047514178364754
29,95.63163571228918,62.52010309922734,35.649531199318986
30,94.53083882323283,53.5816520917346,26.711080191826237
