frame,gt,mp,corr
0,163.6689028849898,,
1,163.6689028849898,,
2,166.13290584791704,,
3,166.17539700235312,152.59125228753567,144.17442505696286
4,166.28872274502555,151.64571240989514,143.22888517932233
5,166.68573707000243,157.5338259762544,149.1169987456816
6,167.54380394133204,157.15741853339736,148.74059130282455
7,169.02899195865788,161.82467577461907,153.40784854404626
8,171.0704515652067,153.2795398904081,144.8627126598353
9,172.45781787205527,153.965405923739,145.5485786931662
10,172.54342850408304,154.11328280549657,145.69645557492376
11,171.74184923140203,155.87256235114754,147.45573512057473
12,170.19223519665778,158.96065515492015,150.54382792434734
13,168.05863133731722,165.12405207782552,156.70722484725272
14,165.55352879122088,,
15,162.7951642259625,,
16,159.5376239473276,,
17,155.45644687091422,,
18,150.22064141285378,,
19,143.35554472121788,,
29,141.95692055710424,,
30,151.6513130663169,,
