frame,gt,mp,corr
0,97.39801864094504,127.73981223628279,96.5811197272609
1,97.39801864094504,133.8769480400645,102.7182555310426
2,96.78948877082605,,
3,95.79312393527732,130.4466766725345,99.2879841635126
4,94.67422643176671,142.40158009424877,111.24288758522688
5,95.17271541795971,136.7678100541461,105.60911754512422
6,96.18451144791717,142.32922943262355,111.17053692360166
7,96.70775887651017,143.9836531989713,112.8249606899494
8,97.02014907203245,144.32249048310817,113.16379797408628
9,95.96548080583187,142.58113997814107,111.42244746911918
10,94.31844392217018,138.87973597145077,107.72104346242888
11,93.74129600963153,134.74427489031535,103.58558238129346
12,94.12097254948462,110.5892350773627,79.43054256834081
13,94.00235502292756,103.31732181177343,72.15862930275154
14,93.25368098094833,,
15,92.12753050612216,,
16,90.9068798799025,,
17,89.98092702916955,111.35653201895084,80.19783950992895
18,89.10725773568119,90.74055875195667,59.58186624293478
19,88.29491792973462,95.01846139205826,63.85976888303637
29,97.12931798326282,108.09450966021933,76.93581715119744
30,97.36239003583263,119.95729651252373,88.79860400350184
