frame,gt,mp,corr
72,162.9462873987211,147.9224654307209,137.37274514607924
73,157.0874423413625,153.61615854071835,143.06643825607668
74,142.35140578663336,129.511176270054,118.96145598541231
76,111.36555515539746,114.22522482699229,103.67550454235061
77,104.81270680421848,123.16157317146775,112.61185288682607
78,102.81925660607683,124.26401017314357,113.7142898885019
79,103.72116727259848,117.95645162429261,107.40673133965093
85,171.07095593358338,168.42160249444805,157.8718822098064
86,169.32786424861598,160.52857529239708,149.9788550077554
87,159.42996377148728,144.4397571565547,133.89003687191303
88,150.24561763852904,126.38793091164288,115.8382106270012
89,143.60298820529786,136.6589196329893,126.10919934834762
90,139.48805725176516,143.57450277541014,133.02478249076847
91,138.18636955417495,143.98742772422545,133.4377074395838
92,139.86741822703823,147.27542036791584,136.72570008327418
93,144.0934981329906,151.14507556851228,140.59535528387062
94,150.23736838213927,160.0985864041528,149.54886611951113
95,157.84689069433787,161.15993649284792,150.61021620820625
96,163.55098708157496,156.93036206700424,146.38064178236257
97,166.38728537953656,156.5625600806036,146.01283979596192
98,163.9726074421009,156.40116035494643,145.85144007030476
99,161.7927838159623,,
100,160.49529324061135,158.85926581722802,148.30954553258636
101,160.26078927189124,156.82509500874062,146.27537472409895
102,160.94711369669355,157.35906903784402,146.80934875320236
103,162.94664603790812,157.53625082988947,146.9865305452478
104,157.08770402861592,,
