frame,gt,mp,corr
72,166.59646695753813,143.3164021756082,124.17132246235428
73,159.1471031287402,135.07007184761557,115.92499213436164
74,145.63645912899682,143.65435620078082,124.5092764875269
76,137.2382484146022,122.046822604484,102.90174289123009
77,138.52548920976864,145.64117218058746,126.49609246733354
78,142.20526404523713,141.09191943003634,121.94683971678242
79,146.76501600129828,140.68909094929876,121.54401123604484
85,170.04539779442345,149.60173916613527,130.45665945288135
86,170.8802857289978,151.47834141341005,132.33326170015613
87,167.88106864499315,141.07775243584243,121.9326727225885
88,160.90676419227228,136.99541679528056,117.85033708202664
89,147.27457534719997,125.71070517374498,106.56562546049106
90,129.36104942712595,121.65556944303346,102.51048972977954
91,114.72658105413943,119.9898971745484,100.84481746129448
92,106.71060621029261,135.81517366236065,116.67009394910673
93,105.47421811848164,148.7597511202517,129.6146714069978
94,109.79377807095594,150.31315921712647,131.16807950387255
95,119.22445894997014,152.54483406055613,133.3997543473022
96,133.07118649323027,155.27015315985,136.12507344659608
97,152.69950971978338,155.69097827839633,136.5458985651424
98,165.24152041208458,157.91644786162007,138.77136814836615
99,170.75734985083423,148.23523734915733,129.0901576359034
100,169.10672220795504,146.56167561999166,127.41659590673774
101,168.569868801089,150.08165443233008,130.93657471907616
102,168.0840944889757,144.74679056313883,125.60171084988491
103,166.5968780415201,144.0619610117147,124.91688129846077
104,159.14721286779033,145.39122496130753,126.24614524805361
