frame,gt,mp,corr
0,150.24474186418072,138.29850321753867,124.86600004068688
1,150.24474186418072,139.84124180836514,126.40873863151336
2,157.85260792308085,160.02128559045153,146.58878241359974
3,163.5538361178131,160.5658301728812,147.1333269960294
4,166.38499093600907,149.90232179140526,136.46981861455347
5,163.97037625838504,151.95812968055583,138.52562650370405
6,161.79133783751212,154.01569934568843,140.58319616883665
7,160.49516632345518,158.90838427456947,145.4758810977177
8,160.26143813557718,157.45228968413375,144.01978650728196
9,160.94923992192977,157.5303207826515,144.09781760579972
10,162.94079464354718,149.45224244509558,136.0197392682438
11,157.07315366802817,131.4830468601315,118.05054368327973
12,142.33411876646724,133.92985656758185,120.49735339073007
13,124.52486809850787,119.31153195498544,105.87902877813366
14,111.35914266940688,115.10106140569981,101.66855822884803
15,104.81065196031872,125.44385345663012,112.01135027977834
16,102.82006117534372,120.201733263634,106.76923008678222
17,103.72486986798526,131.50537934228157,118.07287616542979
18,107.51952386077147,151.28498331273863,137.85248013588685
19,114.15160140932522,117.59854454368174,104.16604136682996
20,124.47341331242004,123.19572489112396,109.76322171427218
21,139.3400442028221,122.83872915570869,109.40622597885691
22,154.52710458999482,134.2671995960222,120.83469641917043
23,171.06923310973997,132.16289581556686,118.73039263871507
24,169.318429964358,120.11818672016794,106.68568354331616
25,159.42096345362268,114.33697526242408,100.9044720855723
26,150.23913403686404,106.07863106663876,92.64612788978698
27,143.5988477057963,121.96665131249694,108.53414813564515
28,139.48668071049676,97.33163669710709,83.8991335202553
29,138.18785646617366,135.64527381421138,122.2127706373596
30,139.8712733946479,142.69439684723795,129.26189367038617
31,144.099629598205,153.85490476361528,140.4224015867635
32,150.24458331520677,159.6927628771747,146.2602597003229
33,157.8523667165908,160.55675538490812,147.12425220805633
34,163.55373821763817,163.27146980354416,149.83896662669238
35,166.38485393216456,162.51290114469734,149.08039796784556
36,163.9705524710021,165.3329715889584,151.90046841210662
37,161.79124429307944,165.88593668629736,152.45343350944557
38,160.4952855319083,164.70790483726344,151.27540166041166
39,160.26133878392463,165.93234780361593,152.49984462676414
40,160.94898630322697,164.96046500370844,151.52796182685665
41,162.94110766574315,159.4597463593157,146.0272431824639
42,157.07336895987393,149.92343593782454,136.49093276097275
43,142.3343646908405,127.47989959410847,114.04739641725669
44,124.52524122345298,124.66876276106782,111.23625958421604
45,111.35925834062785,152.92266957461996,139.49016639776818
46,104.81063493820066,176.3703486777965,162.93784550094472
47,102.81999047804999,143.2789021116952,129.84639893484342
48,103.72488176499084,153.62843501307458,140.1959318362228
49,107.51940295675924,147.72059433918065,134.28809116232887
50,114.15152331914054,140.11280621809047,126.68030304123869
51,124.47302913488491,148.56732084202181,135.13481766517003
52,139.33972878645136,150.48163721801328,137.0491340411615
53,154.52687073153166,162.66392283678763,149.23141965993585
54,171.06923310973997,167.44505679555346,154.01255361870167
55,169.3186163900418,154.53518483682367,141.1026816599719
56,159.42108405539145,148.5260806685865,135.09357749173472
57,150.239149723898,141.88025684025888,128.4477536634071
58,143.59904356920572,134.39415164319476,120.96164846634298
59,139.48682212151127,143.478185382109,130.0456822052572
60,138.18802301388075,163.22588005999748,149.7933768831457
61,139.87129198966696,101.675559946062,88.24305676921021
62,144.09934388043848,170.02803446812445,156.59553129127266
63,150.2442919581005,171.4036245493747,157.97112137252293
64,157.85208274331663,172.6008103805491,159.1683072036973
65,163.55370532764755,173.1792649363086,159.74676175945683
66,166.38514948915997,168.15038849839866,154.71788532154687
67,163.97073317266953,160.80989860114772,147.37739542429594
68,161.79128281116613,157.89785488913395,144.46535171228217
69,160.4953034550363,153.1564559834964,139.7239528066446
70,160.2613770067819,147.88656189389306,134.45405871704128
71,160.948942951845,152.3534470724538,138.92094389560202
72,162.9411811814009,149.97974405838875,136.54724088153696
73,157.07377576066952,141.8185707297161,128.38606755286432
74,142.3349213831556,135.75085572080184,122.31835254395006
75,124.52550509706603,126.93966722046466,113.50716404361287
76,111.35958061938096,128.36592124390995,114.93341806705817
77,104.81075314493013,131.2648808061154,117.83237762926362
78,102.82003864525092,141.61961016865803,128.18710699180625
79,103.72471420105481,149.61830211482163,136.18579893796985
80,107.51919887733092,148.25448425857905,134.82198108172727
81,114.15097194006813,149.13390804098233,135.70140486413055
82,124.47246400807104,154.48204458026402,141.04954140341223
83,139.3390815439314,161.84501349079707,148.4125103139453
84,154.52620587790713,173.1084848748834,159.67598169803162
85,171.06925385446627,172.68495630498708,159.2524531281353
86,169.3188585059362,166.61669253429073,153.18418935743895
87,159.42156298779318,159.9011936094649,146.46869043261313
88,150.2395819508915,153.2057510678656,139.77324789101382
89,143.59918083956467,151.83105341652202,138.39855023967024
90,139.4868396633984,156.10474545271902,142.67224227586723
91,138.18800194485837,154.02704361533367,140.59454043848189
92,139.87112283683706,153.3173790208603,139.88487584400852
93,144.09931471107583,160.04832598678635,146.61582280993457
94,150.2442654227012,168.9060516428747,155.47354846602292
95,157.85208274331669,169.41639521011874,155.98389203326695
96,163.55361646282782,,
97,166.38499538175327,,
98,163.9705543225342,,
99,161.79142139303596,,
100,160.49507262301142,,
101,160.2614183930495,,
102,160.94910426081964,,
103,162.94149306594497,,
104,157.07404458887117,,
105,142.33513940807836,,
106,,,
107,,,
108,,,
109,,,
110,,,
111,,,
112,,,
113,,,
114,,,
115,,,
116,,,
117,,,
118,,,
119,,,
120,,,
