frame,gt,mp,corr
0,157.37635060215638,163.75098285618645,155.97854909345037
1,157.37635060215638,164.24805800178328,156.4756242390472
2,154.3073287411239,157.85151926333026,150.07908550059418
3,151.53332347580326,158.64997322623486,150.87753946349878
4,147.2657601710215,156.14745468599173,148.37502092325565
5,144.49288462060974,154.4899085480751,146.71747478533902
6,143.17926581561818,151.04310783700495,143.27067407426887
7,143.12863235795433,153.86569922004935,146.09326545731327
8,144.14397415477083,154.65827111972567,146.88583735698958
9,146.02549260113247,157.7870342991016,150.01460053636552
10,148.57350419944473,159.6645806736224,151.8921469108863
11,151.40064797544503,165.21253130658067,157.4400975438446
12,153.89160851146164,161.78307942901645,154.01064566628037
13,155.90922882375978,167.692401882801,159.9199681200649
14,159.0535752680993,168.6023900189825,160.82995625624642
15,162.49587997016528,172.0500483394423,164.2776145767062
16,165.17883516547926,173.33320063801904,165.56076687528295
17,166.7567250303184,175.10755634071828,167.3351225779822
18,167.563090673958,176.3769547299681,168.60452096723202
19,167.5916646224812,166.82852316687487,159.0560894041388
20,167.13081977147039,161.76812671466993,153.99569295193385
21,166.62032761953984,156.42355077112782,148.65111700839174
22,166.27692898506143,152.43671814203447,144.66428437929838
23,166.31752772345286,159.14343493688327,151.37100117414718
24,166.87813329651232,152.3208790115621,144.54844524882603
25,167.61805012333804,155.95832083725614,148.18588707452005
26,168.04492819605892,149.0310431831906,141.25860942045452
27,167.6740639586525,159.53977484322874,151.76734108049266
28,166.3950939139917,170.60775908683823,162.83532532410214
29,164.5488921044229,171.98504664111354,164.21261287837746
30,162.33459927397254,174.2092054013543,166.4367716386182
31,159.958577405002,171.0817430819477,163.30930931921162
32,157.37638179484387,167.53774331361075,159.76530955087466
33,154.30689125972387,160.43693299752354,152.66449923478746
34,151.5332316140632,158.5448636876022,150.77242992486612
35,147.26576017102147,151.24176236684326,143.46932860410718
36,144.49273285118602,141.0579563159753,133.28552255323922
37,143.17903336543543,134.91614330601735,127.14370954328125
38,143.12876893414875,132.4679987584702,124.6955649957341
39,144.14407101662107,138.36910297950047,130.59666921676438
40,146.02537513915993,141.70127456846532,133.92884080572924
41,148.57311870493635,142.63381495449832,134.86138119176223
42,151.400651208373,152.71207941377696,144.93964565104088
43,153.8912913564673,154.88473759203748,147.1123038293014
44,155.9093700315286,145.3722515007777,137.59981773804162
45,159.0532537164091,146.33139772383015,138.55896396109407
46,162.49556134135346,,
47,165.17865186287818,160.77289794437831,153.00046418164223
48,166.756509559706,159.99472233322314,152.22228857048705
49,167.56328445965616,174.58137631323157,166.8089425504955
50,167.59186980422444,174.40946621614762,166.63703245341154
51,167.1308094436906,174.61727363494313,166.84483987220705
52,166.6205246616793,176.7965217084363,169.02408794570022
53,166.27671057171182,177.115921173437,169.3434874107009
54,166.3175277234528,173.9477326356921,166.175298872956
55,166.87793777824126,173.94772895584273,166.17529519310665
56,167.61779709600972,173.3894919049851,165.61705814224902
57,168.04475381919391,174.64281352982727,166.87037976709118
58,167.67414725150672,172.9012771129506,165.1288433502145
59,166.39484025485655,170.88205221896382,163.10961845622774
60,164.5490500969834,163.41355473718934,155.64112097445326
61,162.334769360711,172.86929499170566,165.09686122896957
62,159.95881651048822,149.09054450555695,141.31811074282086
63,157.3766307432249,154.3580346168078,146.5856008540717
64,154.30738703459878,139.9390694779824,132.16663571524631
65,151.53360957370396,139.6930335478556,131.92059978511952
66,147.266211251949,145.0644486047566,137.2920148420205
67,144.49294383034476,144.63638635019598,136.8639525874599
68,143.1790748955815,147.6482242574952,139.87579049475912
69,143.12849075624098,148.6273358194779,140.85490205674182
70,144.14372413866366,150.41288946161404,142.64045569887796
71,146.0254643887733,152.70561981402452,144.93318605128843
72,148.57317017199455,153.16914625913319,145.3967124963971
73,151.4007515602717,156.79141405969634,149.01898029696025
74,153.89117706993036,153.42184058341863,145.64940682068254
75,155.9091099931446,146.6191117146628,138.84667795192672
76,159.0533812740364,149.22984326118,141.45740949844392
77,162.49556958921113,149.08062899077473,141.30819522803864
78,165.1788215012012,150.41196861891981,142.63953485618373
79,166.75641697259158,160.69668827479282,152.92425451205673
80,167.56350621653752,164.02038012367538,156.2479463609393
81,167.59184379553,165.91485050359444,158.14241674085835
82,167.1308613484846,168.64188010485668,160.8694463421206
83,166.62048878959664,167.76312947280078,159.9906957100647
84,166.2765107967987,169.64281591170484,161.87038214896876
85,166.31752772345283,172.29844606971443,164.52601230697834
86,166.8777623888769,167.39017833577427,159.61774457303818
87,167.61791438107423,167.57303394402837,159.80060018129228
88,168.04483537509924,166.05782605111403,158.28539228837795
89,167.6741472515068,165.29982893763537,157.52739517489928
90,166.39484727273148,165.46433229666246,157.69189853392638
91,164.54925382313834,153.06804898919893,145.29561522646284
92,162.33458518218225,153.86306969598348,146.0906359332474
93,159.95905299304985,150.42648472658965,142.65405096385356
94,157.37663074322484,156.3757136556369,148.60327989290082
95,154.30731392827477,145.06108621152885,137.28865244879276
96,151.53339615704544,,
97,147.2660524246349,,
98,144.49330558641324,,
99,143.17907489558152,,
100,143.1289433875606,,
101,144.14386247546372,,
102,146.0257686578363,,
103,148.57331014537598,,
104,151.40059300970066,,
105,153.89105451085732,,
106,,,
107,,,
108,,,
109,,,
110,,,
111,,,
112,,,
113,,,
114,,,
115,,,
116,,,
117,,,
118,,,
119,,,
120,,,
