frame,gt,mp,corr
0,157.3680107957405,164.8353716588879,157.14635522874684
1,157.3680107957405,169.2481226837389,161.55910625359783
2,154.29962678087404,166.59119227186747,158.9021758417264
3,151.52164578218589,,
4,147.2584312370601,,
5,144.48947558077347,,
6,143.17871873887097,,
7,143.13147639708623,,
8,144.14908437642438,,
9,146.03239561543904,,
10,148.5813094962847,,
11,151.40766953800502,,
12,153.89694692130743,,
13,155.9181432673171,172.35096158636577,164.6619451562247
14,159.06292816206619,175.3948081065315,167.70579167639045
15,162.5032778297035,175.6703167453813,167.98130031524025
16,165.1832094730919,174.33988649764908,166.650870067508
17,166.7589417605483,174.88488975591977,167.1958733257787
18,167.56340945693145,178.00216257763796,170.3131461474969
19,167.59091644206168,178.93124839403544,171.24223196389437
20,167.12956262913585,176.38020560887796,168.6911891787369
21,166.61930539477518,173.69005185994325,166.0010354298022
22,166.2767979278825,169.02005272667327,161.3310362965322
23,166.31892421830668,171.97328409389382,164.28426766375276
24,166.88006036972197,170.67158059931435,162.9825641691733
25,167.61932162447334,171.49878806475724,163.80977163461617
26,168.04387404194492,169.8939544674018,162.20493803726075
27,167.67070375846862,165.9534609493108,158.26444451916973
