frame,gt,mp,corr
0,109.82897399827212,146.37248594739788,130.18796951158663
1,109.82897399827212,151.55987128693857,135.37535485112733
2,119.27589687074683,162.0043823259536,145.81986589014235
3,133.14418282062505,165.91072472827744,149.7262082924662
4,152.7464377254666,169.36791108533558,153.18339464952433
5,165.26224807123035,175.181800727972,158.99728429216074
6,170.75100630329447,173.61877316350262,157.43425672769138
7,169.10493617402017,173.97150820136832,157.78699176555708
8,168.56805207863442,172.7114887396301,156.52697230381887
9,168.07861096671127,171.592166614214,155.40765017840275
10,166.56911808613103,170.45933295927827,154.27481652346702
11,159.09701540773335,166.41237435965203,150.2278579238408
12,145.61332950529834,168.97526849147613,152.79075205566488
13,139.35786503387598,169.1911263065054,153.00660987069415
14,137.24314976326602,154.01815814304112,137.83364170722987
15,138.53892364957733,163.5281467921969,147.34363035638566
16,142.2221159141729,171.62466257808308,155.44014614227183
17,146.78423555584004,167.67117727147513,151.48666083566388
18,151.99950234102496,172.4308105007561,156.24629406494486
19,157.18590936683012,175.4444363028757,159.25991986706444
20,161.02197983076852,173.04013781927182,156.85562138346057
21,164.8487937758655,173.64630966260725,157.461793226796
22,165.96126810720276,176.10290571694028,159.91838928112904
23,170.04855447207368,174.60741344014386,158.4228970043326
24,170.8693299921761,175.48774125389005,159.3032248180788
25,167.85543024528656,167.58443797912113,151.3999215433099
26,160.85595749066675,155.76743059967802,139.58291416386677
27,147.20813701268312,130.4662055402,114.28168910438876
