frame,gt,mp,corr
0,163.79694818066602,,
1,163.79694818066602,,
2,166.1658991858169,,
3,166.17858754102906,,
4,166.3008732218881,,
5,166.71346542462976,,
6,167.59513151781428,,
7,169.1033422249332,,
8,171.13471165164762,,
9,172.47776619583556,,
10,172.52335253640592,,
11,171.69053926844603,,
12,170.11580066770782,,
13,167.96412638582075,,
14,165.44741128145435,,
15,162.67268993362737,,
16,159.3865562211042,,
17,155.26324610367078,,
18,149.969231435824,,
19,143.0717065004861,,
20,135.84103087552916,,
21,129.74246972447077,,
22,124.32220791389776,,
23,120.48708188015173,,
24,119.09344715936746,97.3753362400304,89.15963530936799
25,119.6829767934479,,
26,121.90790763282335,,
27,126.13942265122871,,
28,132.83795185727473,,
29,142.3394802058613,,
30,151.97069509022495,,
31,159.09054836995438,,
32,163.79689928298924,,
33,166.16549576206472,165.63842746197338,157.42272653131096
34,166.17841803376137,168.43087481656275,160.21517388590033
35,166.3005144236108,164.05281266100064,155.83711173033822
36,166.71342168497563,161.32215604579756,153.10645511513513
37,167.59493440561286,159.38243814123237,151.16673721056995
38,169.10319125402415,162.21978734359004,154.00408641292762
39,171.13452308518256,160.5134626425821,152.2977617119197
40,172.47745950424726,163.7710638405212,155.5553629098588
41,172.52318198990884,169.96164784538968,161.74594691472726
42,171.6907380938423,167.2046805990032,158.9889796683408
43,170.1155554062309,166.73990133134663,158.5242004006842
44,167.96432514738694,167.63856810209467,159.42286717143224
45,165.44760360481607,170.32410830469115,162.10840737402873
46,162.67249528955472,170.59814835338886,162.38244742272644
47,159.38663578801768,,
48,155.2635778277946,,
49,149.96948472382556,,
50,143.07194661539697,,
51,135.84088791989473,,
52,129.74247510209045,,
53,124.32221616162484,,
54,120.4867768753088,,
55,119.09352713721417,,
56,119.68283438715233,,
57,121.90805577600197,,
58,126.13940729376765,,
59,132.83748429546208,,
60,142.33944100410017,,
61,151.9703562025119,,
62,159.08995835151816,176.8666870379346,168.6509861072722
63,163.79659241349435,176.6775255096923,168.46182457902987
64,166.16562214792714,176.0127545670889,167.79705363642648
65,166.17865033995378,173.8527632492866,165.63706231862417
66,166.3008343006391,172.2797785439753,164.0640776133129
67,166.71360171360186,171.35434389634182,163.1386429656794
68,167.5948316275281,177.39555579533726,169.17985486467484
69,169.10350532153367,172.54969593504862,164.3339950043862
70,171.13471165164776,170.78248501594138,162.56678408527895
71,172.47772240257797,172.88754750199328,164.67184657133086
72,172.52329925823287,172.04675662905353,163.8310556983911
73,171.69061182332578,166.44491109593167,158.22921016526925
74,170.11545628164214,169.11072047145433,160.8950195407919
75,167.96446770557918,168.99718280801739,160.78148187735496
76,165.44778106660752,174.16122110695713,165.9455201762947
77,162.67296268653553,172.95025282059498,164.73455188993256
78,159.3866310951834,174.75235250971366,166.53665157905124
79,155.2638328975877,,
80,149.96962562517862,,
81,143.07214107965243,,
82,135.84135973213534,,
83,129.74290421948967,,
84,124.32238533965871,,
85,120.48708188015173,,
86,119.09350467339267,,
87,119.68307322770049,,
88,121.90772066297578,,
89,126.13924464140395,,
90,132.83715831253383,,
91,142.3391009351562,,
92,151.97034712436644,,
93,159.09012890448312,,
94,163.79650299612672,,
95,166.16571814907226,,
96,166.1785044104155,,
97,166.3005742939206,,
98,166.7134045611505,,
99,167.59477588657327,,
100,169.10331090395377,,
101,171.13460125166074,,
102,172.4774157069257,,
103,172.52312871059664,,
104,171.69075039183463,,
105,170.11579318512787,,
106,,,
107,,,
108,,,
109,,,
110,,,
111,,,
112,,,
113,,,
114,,,
115,,,
116,,,
117,,,
118,,,
119,,,
120,,,
