frame,gt,mp,corr
0,97.38621485716014,,
1,97.38621485716014,,
2,96.76630857780602,,
3,95.76330565518796,,
4,94.66655487362907,,
5,95.1943055978329,,
6,96.20654744521299,,
7,96.71907701667197,,
8,97.00884465418011,,
9,95.9265354700428,,
10,94.28764427661964,,
11,93.73947422100703,,
12,94.12422713329181,,
13,93.98965931642972,104.79191319051021,73.9721541298702
14,93.22672141442929,92.25690968562105,61.437150624981044
15,92.0947799537129,86.73493474220253,55.915175681562516
16,90.87696235159116,88.15011169491157,57.33035263427156
17,89.9554301596386,87.93595391396694,57.11619485332693
18,89.08352530723286,,
19,88.28120705576836,109.66269984106297,78.84294078042296
20,88.08177134089723,,
21,87.8332368052721,120.25359880290179,89.43383974226178
22,87.84180158918643,129.29353048349202,98.47377142285201
23,87.86911633497805,133.2496831697171,102.42992410907708
24,88.25570593385628,131.6239629443868,100.80420388374678
25,89.08054281709435,127.57045801501788,96.75069895437787
26,90.52505144373984,120.2939162240651,89.47415716342509
27,93.57934922501803,116.68447781127101,85.864718750631
28,96.32093929175049,,
29,97.144325251172,112.41568563595116,81.59592657531115
30,97.36807011758937,117.82957924763335,87.00982018699334
31,97.5830517676975,114.09637030925165,83.27661124861164
32,97.3862441757881,105.80145358574345,74.98169452510344
33,96.76673511469438,102.30687103939457,71.48711197875456
34,95.76306329546972,120.16517485899467,89.34541579835467
35,94.66612560754842,125.02111430080942,94.2013552401694
36,95.19430669058724,131.32002653950588,100.50026747886587
37,96.20614398756884,127.0926819795859,96.2729229189459
38,96.71907701667192,124.39744368582829,93.57768462518828
39,97.00855352716555,131.10315506895833,100.28339600831832
40,95.9269316030153,132.18785005973515,101.36809099909514
41,94.28764427661966,136.93701792652436,106.11725886588435
42,93.73960253628819,131.47337507817628,100.65361601753627
43,94.12384449930266,124.2816112228312,93.46185216219119
44,93.98991232219566,124.30047156054471,93.4807124999047
45,93.22699685182369,,
46,92.09476736800264,,
47,90.87652300540027,,
48,89.95554691910574,,
49,89.08351296191984,158.67882833310642,127.85906927246641
50,88.28083203666968,130.28952763895512,99.46976857831511
51,88.08173426659044,129.05509352329227,98.23533446265226
52,87.83369691669523,127.23402500648832,96.41426594584831
53,87.84236155903251,135.04712866239518,104.22736960175517
54,87.86875474747553,137.18377665365333,106.36401759301332
55,88.25553247295038,137.81806979752145,106.99831073688144
56,89.08035321653003,131.04090845125512,100.22114939061511
57,90.52431748961412,134.6255155207709,103.8057564601309
58,93.57938594595483,134.03315068749967,103.21339162685966
59,96.32077147573555,134.03713520265651,103.2173761420165
60,97.14432471560326,131.56940857471736,100.74964951407735
61,97.36820483513813,,
62,97.58320741422665,26.380828661327374,-4.4389303993126354
63,97.38625533474787,,
64,96.76687438376413,170.18730835386708,139.36754929322706
65,95.76328606380271,130.2491164898598,99.42935742921979
66,94.66613117085286,135.90499176293812,105.08523270229811
67,95.19474380640779,138.56185923301592,107.74210017237591
68,96.20629771177481,140.80431048641827,109.98455142577826
69,96.71894877105537,143.1200570199025,112.3002979592625
70,97.00897103527035,147.43739613286752,116.61763707222751
71,95.92723039516108,148.08056194101647,117.26080288037646
72,94.28790007271061,145.5324236213525,114.7126645607125
73,93.73974626791636,146.0097742492509,115.1900151886109
74,94.12451311882067,135.71111237507736,104.89135331443735
75,93.98964899078801,130.73233425382654,99.91257519318653
76,93.22739162628913,123.11187249679779,92.29211343615778
77,92.09510135735931,,
78,90.87650036015563,118.90521444139208,88.08545538075207
79,89.95540710498072,113.15390282479892,82.33414376415891
80,89.08360032348995,120.06562609755485,89.24586703691485
81,88.28134969780452,121.20721446606451,90.3874554054245
82,88.08172836620065,128.09166423182623,97.27190517118622
83,87.83309401845155,128.03320444553944,97.21344538489943
84,87.84232763764716,131.01866640763322,100.19890734699321
85,87.86861808413126,127.98959513247314,97.16983607183313
86,88.25580204195452,127.62232397083561,96.8025649101956
87,89.08034963460447,116.3919724358111,85.57221337517109
88,90.52452980822642,111.60383848101601,80.784079420376
89,93.57928426430719,119.3661295372157,88.54637047657569
90,96.32085373592247,121.63697316607562,90.81721410543561
91,97.14386270803809,120.65830904138541,89.8385499807454
92,97.36856354357836,115.95368616020843,85.13392709956842
93,97.58350849910856,111.6203493894762,80.8005903288362
94,97.38626649369543,115.49618547460116,84.67642641396115
95,96.76642159405318,,
96,95.76372086727098,125.29300498217451,94.4732459215345
97,94.66668278001212,,
98,95.19487189461337,,
99,96.20614736487107,139.68687898942034,108.86711992878033
100,96.71908423362186,137.5533759531812,106.73361689254118
101,97.00883865383872,139.96770386042203,109.14794479978202
102,95.92720391695293,135.20972191481377,104.38996285417376
103,94.28804621206763,143.09935222087682,112.27959316023681
104,93.73947673991489,132.5033021041495,101.68354304350949
105,94.12409900530302,,
106,,,
107,,,
108,,,
109,,,
110,,,
111,,,
112,,,
113,,,
114,,,
115,,,
116,,,
117,,,
118,,,
119,,,
120,,,
